4,8,11-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
205.4867,3.408648,2.456968,2.100753,0.01137112,0.3639797,-0.06120586,0.9293242,0.3056553,-0.09732559,0.725572,0.1049123,0.6731021,1,0,0,0,44.20638,26.75534,4.752127,25.9221,41.05722,42.92406,46.60008,51.66027,0,1,0,0,0,7.14964E-10,-9.719477E-10,2.128634E-08,1,1,0,0,0,1,1,1,0,0,0,6.932471E-10,7.092875E-10,2.857709E-08,1,1,0,0,0,1,2,1,0,0,0,7.14964E-10,-9.719477E-10,2.128634E-08,1,1,0,0,0,1,3,1,0,0,0,7.632994E-10,1.989413E-09,2.289156E-08,1,1,0,0,0,1
205.537,3.408648,2.456968,2.100753,0.01137106,0.3639799,-0.06120582,0.929324,0.3056553,-0.09732413,0.7255649,0.1049084,0.6731106,1,0,0,0,44.20488,26.75448,4.749918,25.92077,41.05833,42.92296,46.59977,51.66179,0,1,0,0,0,-4.584996E-10,4.293201E-10,1.235508E-08,1,1,0,0,0,1,1,1,0,0,0,-1.046525E-09,2.108941E-09,1.826254E-08,1,1,0,0,0,1,2,1,0,0,0,-9.381793E-10,1.770049E-09,1.903351E-08,1,1,0,0,0,1,3,1,0,0,0,-1.214743E-09,3.739584E-09,1.556135E-08,1,1,0,0,0,1
205.5858,3.408648,2.456968,2.100753,0.01137104,0.3639801,-0.06120554,0.929324,0.3056553,-0.09732298,0.7255594,0.1049054,0.6731171,1,0,0,0,42.5046,25.7254,4.567074,24.92372,39.47924,41.27201,44.80744,49.67489,0,1,0,0,0,1.090162E-09,3.074042E-10,6.286569E-08,1,1,0,0,0,1,1,1,0,0,0,1.579376E-09,1.259266E-09,6.189489E-08,1,1,0,0,0,1,2,1,0,0,0,2.364605E-09,-5.945632E-10,6.757714E-08,1,1,0,0,0,1,3,1,0,0,0,2.364605E-09,-5.945632E-10,6.757714E-08,1,1,0,0,0,1
205.6362,3.408648,2.456968,2.100753,0.01137101,0.36398,-0.06120557,0.929324,0.3056553,-0.09732208,0.7255552,0.104903,0.6731221,1,0,0,0,45.90496,27.78343,4.932427,26.91761,42.63759,44.57376,48.39204,53.64889,0,1,0,0,0,-2.481769E-09,-5.961992E-09,-3.316444E-09,1,1,0,0,0,1,1,1,0,0,0,-2.128719E-09,-5.912098E-09,-6.407904E-09,1,1,0,0,0,1,2,1,0,0,0,-2.128719E-09,-5.912098E-09,-6.407904E-09,1,1,0,0,0,1,3,1,0,0,0,-2.059097E-09,-5.08956E-09,-9.927617E-09,1,1,0,0,0,1
205.6865,3.408648,2.456968,2.100753,0.01137105,0.3639802,-0.06120567,0.929324,0.3056553,-0.0973214,0.725552,0.1049012,0.6731261,1,0,0,0,47.60514,28.81245,5.115109,27.91455,44.21676,46.22464,50.18433,55.63589,0,1,0,0,0,1.586948E-09,7.220698E-09,-3.615604E-09,1,1,0,0,0,1,1,1,0,0,0,1.249076E-09,5.620603E-09,-1.196175E-08,1,1,0,0,0,1,2,1,0,0,0,-8.746293E-10,-1.278402E-09,-6.527807E-08,1,1,0,0,0,1,3,1,0,0,0,1.78484E-09,6.644725E-09,-7.47711E-09,1,1,0,0,0,1
205.7368,3.408648,2.456968,2.100753,0.01137109,0.3639802,-0.06120559,0.929324,0.3056553,-0.09732087,0.7255494,0.1048998,0.6731291,1,0,0,0,47.60514,28.81245,5.115109,27.91455,44.21676,46.22464,50.18433,55.63589,0,1,0,0,0,-2.33265E-10,-5.177456E-09,1.746972E-08,1,1,0,0,0,1,1,1,0,0,0,-1.169171E-10,-6.65339E-09,1.781494E-08,1,1,0,0,0,1,2,1,0,0,0,7.164302E-11,-1.107129E-08,2.871339E-08,1,1,0,0,0,1,3,1,0,0,0,9.074203E-11,-9.562854E-09,2.546012E-08,1,1,0,0,0,1
205.7868,3.408648,2.456968,2.100753,0.01137111,0.36398,-0.06120553,0.929324,0.3056553,-0.09732049,0.7255474,0.1048987,0.6731314,1,0,0,0,47.60514,28.81245,5.115109,27.91455,44.21676,46.22464,50.18433,55.63589,0,1,0,0,0,-1.230084E-09,-7.401054E-09,1.718395E-08,1,1,0,0,0,1,1,1,0,0,0,-1.230084E-09,-7.401054E-09,1.718395E-08,1,1,0,0,0,1,2,1,0,0,0,-1.078254E-09,-2.685359E-09,1.561744E-08,1,1,0,0,0,1,3,1,0,0,0,-1.078254E-09,-2.685359E-09,1.561744E-08,1,1,0,0,0,1
205.8363,3.408648,2.456968,2.100753,0.01137108,0.3639799,-0.06120545,0.9293241,0.3056553,-0.09732017,0.7255459,0.1048979,0.6731333,1,0,0,0,45.90496,27.78343,4.932427,26.91761,42.63759,44.57376,48.39203,53.64889,0,1,0,0,0,1.08943E-09,4.119665E-09,2.256283E-08,1,1,0,0,0,1,1,1,0,0,0,1.729313E-09,3.897588E-09,2.739913E-08,1,1,0,0,0,1,2,1,0,0,0,4.409221E-10,3.812988E-09,2.103381E-08,1,1,0,0,0,1,3,1,0,0,0,1.08943E-09,4.119665E-09,2.256283E-08,1,1,0,0,0,1
205.8868,3.408648,2.456968,2.100753,0.01137111,0.3639799,-0.0612056,0.9293241,0.3056553,-0.09731993,0.7255447,0.1048972,0.6731347,1,0,0,0,45.90496,27.78343,4.932425,26.91761,42.63759,44.57376,48.39203,53.64889,0,1,0,0,0,-1.013215E-09,-3.810317E-09,-3.363934E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-8.752149E-10,-3.217443E-09,-3.365315E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-1.013215E-09,-3.810317E-09,-3.363934E-08,0.9999999,1,0,0,0,1,3,1,0,0,0,-1.013215E-09,-3.810317E-09,-3.363934E-08,0.9999999,1,0,0,0,1
205.9359,3.408648,2.456968,2.100753,0.01137111,0.3639798,-0.0612056,0.9293241,0.3056553,-0.09731974,0.7255438,0.1048967,0.6731358,1,0,0,0,45.90496,27.78343,4.932427,26.91761,42.63759,44.57376,48.39203,53.64889,0,1,0,0,0,-1.02027E-09,-1.780961E-09,-1.478329E-08,1,1,0,0,0,1,1,1,0,0,0,-1.11571E-09,2.733463E-09,7.627284E-09,1,1,0,0,0,1,2,1,0,0,0,-5.018369E-10,-3.83273E-10,-7.047971E-10,1,1,0,0,0,1,3,1,0,0,0,-1.11571E-09,2.733463E-09,7.627284E-09,1,1,0,0,0,1
205.9868,3.408648,2.456968,2.100753,0.01137113,0.3639798,-0.0612055,0.9293241,0.3056553,-0.09731963,0.7255431,0.1048964,0.6731366,1,0,0,0,47.60514,28.81245,5.115106,27.91455,44.21676,46.22464,50.18433,55.63589,0,1,0,0,0,-2.345453E-10,-9.214549E-10,1.476616E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-4.217597E-11,-3.172335E-09,1.707946E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-2.345453E-10,-9.214549E-10,1.476616E-08,0.9999999,1,0,0,0,1,3,1,0,0,0,-4.217597E-11,-3.172335E-09,1.707946E-08,0.9999999,1,0,0,0,1
206.036,3.408648,2.456968,2.100753,0.01137114,0.3639797,-0.06120555,0.9293242,0.3056553,-0.09731954,0.7255425,0.1048961,0.6731373,1,0,0,0,45.90496,27.78343,4.93242,26.91761,42.63759,44.57376,48.39203,53.64889,0,1,0,0,0,-1.287119E-09,6.92874E-09,-1.896091E-08,1,1,0,0,0,1,1,1,0,0,0,-1.266865E-09,5.062124E-09,-1.342594E-08,1,1,0,0,0,1,2,1,0,0,0,-1.270919E-09,5.523703E-09,-1.498554E-08,1,1,0,0,0,1,3,1,0,0,0,-1.266865E-09,5.062124E-09,-1.342594E-08,1,1,0,0,0,1
206.0872,3.408648,2.456968,2.100753,0.01137116,0.3639795,-0.06120546,0.9293243,0.3056553,-0.09731945,0.7255421,0.1048958,0.6731378,1,0,0,0,51.00551,30.87048,5.480466,29.90845,47.3751,49.5264,53.76892,59.60988,0,1,0,0,0,-2.163938E-10,-6.873487E-09,1.18188E-08,1,1,0,0,0,1,1,1,0,0,0,-2.360074E-10,-6.614911E-09,2.336469E-08,1,1,0,0,0,1,2,1,0,0,0,-1.742794E-10,-7.444436E-09,1.665719E-08,1,1,0,0,0,1,3,1,0,0,0,-2.163938E-10,-6.873487E-09,1.18188E-08,1,1,0,0,0,1
206.1368,3.417165,2.439788,2.025692,0.01137114,0.3639798,-0.06120554,0.9293242,0.3056553,-0.09702192,0.7263207,0.1048094,0.6723542,1,0.01032925,-0.000660181,0.00568819,44.26502,26.98192,4.846951,25.54363,40.6814,42.53174,46.24783,51.34739,0,1,-0.01279134,-0.02116968,-0.1223484,-2.039904E-09,5.343304E-11,-1.476381E-08,1,1,0,0,0,1,1,1,0,0,0,-2.039904E-09,5.343304E-11,-1.476381E-08,1,1,0,0,0,1,2,1,0,0,0,-2.933884E-09,8.216028E-10,-1.799029E-08,1,1,0,0,0,1,3,1,0,0,0,-2.198548E-09,1.830164E-09,-2.077642E-08,1,1,0,0,0,1
206.1869,3.463358,2.433819,1.919539,0.0113711,0.36398,-0.06120553,0.929324,0.3056553,-0.09624041,0.7283952,0.1045889,0.6702533,1,0.01803088,-0.001152277,0.009929419,43.00567,27.00368,3.89031,22.99503,37.53767,39.29207,43.12377,48.04165,0,1,-0.02131681,0.004774804,-0.1642559,8.073064E-10,5.397858E-09,-6.031176E-09,1,1,0,0,0,1,1,1,0,0,0,1.305454E-09,8.952132E-09,6.81154E-09,1,1,0,0,0,1,2,1,0,0,0,1.190833E-09,9.468057E-09,1.029548E-08,1,1,0,0,0,1,3,1,0,0,0,6.834787E-10,9.256572E-09,1.130291E-08,1,1,0,0,0,1
206.2365,3.498952,2.443948,1.825717,0.01137108,0.3639801,-0.06120563,0.929324,0.3056553,-0.09524916,0.731592,0.1044854,0.6669209,1,0.008005857,-0.0003752708,0.003688335,44.16525,28.92749,4.385632,20.59054,35.16775,37.01304,41.44635,46.23608,0,1,-0.01451679,0.01524349,-0.09662019,-1.698498E-09,5.704669E-10,-1.001155E-08,1,1,0,0,0,1,1,1,0,0,0,-7.774565E-10,-1.082594E-09,-1.001664E-08,1,1,0,0,0,1,2,1,0,0,0,-1.576767E-09,6.878774E-10,-1.336151E-08,1,1,0,0,0,1,3,1,0,0,0,-2.091209E-09,-1.346688E-09,-1.238925E-08,1,1,0,0,0,1
206.2862,3.529194,2.446857,1.805075,0.01137105,0.3639801,-0.06120549,0.929324,0.3056553,-0.09430135,0.7347353,0.1044095,0.6636038,1,0.005302668,-0.0005292892,0.005974054,45.43132,30.73711,5.757215,18.64932,33.22045,35.23359,40.29728,44.93208,0,1,-0.004331343,0.0029452,-0.02803053,2.902643E-10,1.107912E-08,2.506103E-08,1,1,0,0,0,1,1,1,0,0,0,-1.525151E-10,1.183825E-08,2.965474E-08,1,1,0,0,0,1,2,1,0,0,0,-1.525151E-10,1.183825E-08,2.965474E-08,1,1,0,0,0,1,3,1,0,0,0,-1.132914E-12,1.331858E-08,3.633137E-08,1,1,0,0,0,1
206.337,3.539673,2.449018,1.802796,0.011371,0.3639801,-0.06120537,0.929324,0.3056553,-0.09351233,0.7371893,0.1042897,0.6610076,1,0.001662731,-0.000202179,0.002229929,47.84941,32.7109,6.993753,18.77602,33.87606,36.05003,41.62117,46.22284,0,1,-0.001293267,0.002981395,-0.006721064,-6.838596E-11,2.940526E-08,3.553503E-08,1,1,0,0,0,1,1,1,0,0,0,1.990778E-10,2.444405E-08,3.227741E-08,1,1,0,0,0,1,2,1,0,0,0,-2.951434E-10,2.936672E-08,3.562932E-08,1,1,0,0,0,1,3,1,0,0,0,-2.420444E-10,2.675215E-08,2.137265E-08,1,1,0,0,0,1
206.3875,3.541556,2.449419,1.803869,0.01137099,0.36398,-0.06120527,0.929324,0.3056553,-0.09290076,0.7390653,0.1041858,0.6590123,1,8.34465E-05,-5.531311E-05,0.0005824566,48.04539,32.90727,7.332612,18.68826,33.75877,35.96321,41.63267,46.11578,0,1,0,0,0,4.468673E-09,-6.676643E-09,1.881242E-08,1,1,0,0,0,1,1,1,0,0,0,4.926846E-09,2.546896E-09,5.120967E-08,1,1,0,0,0,1,2,1,0,0,0,5.356306E-09,-4.208677E-10,4.214789E-08,1,1,0,0,0,1,3,1,0,0,0,4.5584E-09,-2.59252E-09,2.756423E-08,1,1,0,0,0,1
206.4361,3.523975,2.449902,1.806079,0.011371,0.3639799,-0.06120529,0.9293241,0.3056553,-0.09245032,0.7404781,0.104118,0.6574988,1,-0.01840353,0.0005021095,-0.006572485,46.22881,31.65803,7.109725,17.9901,32.47335,34.59918,40.06603,44.34203,0,1,0.00259779,-3.026139E-05,0.01552809,2.489963E-09,-1.47466E-08,1.392011E-08,1,1,0,0,0,1,1,1,0,0,0,4.036575E-09,-2.300047E-08,-1.006956E-08,1,1,0,0,0,1,2,1,0,0,0,3.025957E-09,-1.517582E-08,5.625859E-09,1,1,0,0,0,1,3,1,0,0,0,4.467208E-09,-1.708823E-08,4.816391E-09,1,1,0,0,0,1
206.4868,3.510677,2.449712,1.838039,0.01137098,0.3639798,-0.06120519,0.9293242,0.3056553,-0.09224332,0.7412556,0.1041284,0.6566495,1,-0.003903389,1.93119E-05,-0.0009332895,36.85347,25.16062,5.408449,14.52417,26.1214,27.81423,32.12016,35.61593,0,1,0.006886926,-0.0001240589,0.04042492,-4.30871E-10,1.177344E-08,3.059943E-08,1,1,0,0,0,1,1,1,0,0,0,-2.830866E-09,1.211033E-08,3.406712E-08,1,1,0,0,0,1,2,1,0,0,0,-4.30871E-10,1.177344E-08,3.059943E-08,1,1,0,0,0,1,3,1,0,0,0,-2.771142E-10,1.142591E-08,2.198256E-08,1,1,0,0,0,1
206.5362,3.491165,2.440342,1.892183,0.01137089,0.3639804,-0.06120502,0.9293239,0.3056553,-0.0921999,0.7410933,0.104024,0.6568553,1,-0.004349709,0.0001115799,-0.001516223,45.50861,30.67915,5.919587,18.8818,33.42741,35.46795,40.57388,45.03441,0,1,0.01193359,-0.01212654,0.06313116,-8.062685E-09,3.024207E-08,1.828795E-08,1,1,0,0,0,1,1,1,0,0,0,-3.076857E-09,2.463449E-08,1.625276E-08,1,1,0,0,0,1,2,1,0,0,0,-7.846584E-09,3.466806E-08,1.865101E-08,1,1,0,0,0,1,3,1,0,0,0,-7.846584E-09,3.466806E-08,1.865101E-08,1,1,0,0,0,1
206.5858,3.459323,2.434492,1.995508,0.01137082,0.3639806,-0.06120509,0.9293239,0.3056553,-0.09241762,0.7396528,0.1038101,0.6584803,1,-0.009569645,0.0002634525,-0.003429651,46.32064,30.46969,5.046942,21.07858,36.27734,38.24037,43.06446,47.73484,0,1,0.0245847,-0.006824225,0.1398454,-5.192842E-09,-6.735964E-09,-3.913571E-08,1,1,0,0,0,1,1,1,0,0,0,-2.794758E-09,-4.618798E-09,-8.50271E-09,1,1,0,0,0,1,2,1,0,0,0,-2.632365E-09,6.30559E-10,-7.088612E-09,1,1,0,0,0,1,3,1,0,0,0,-2.656632E-09,1.317237E-09,-3.686384E-09,1,1,0,0,0,1
206.6375,3.437223,2.433905,2.052418,0.01137081,0.3639807,-0.06120515,0.9293238,0.3056553,-0.09285846,0.7375743,0.1036517,0.6607705,1,-0.006204128,0.0001707077,-0.002223492,46.8714,29.79589,4.017244,23.95981,39.72298,41.60229,46.00891,50.95057,0,1,0.0108968,-0.0003874796,0.06635375,-5.936792E-09,3.362528E-09,-2.188266E-08,1,1,0,0,0,1,1,1,0,0,0,-3.472373E-09,-2.916623E-09,-7.298447E-09,1,1,0,0,0,1,2,1,0,0,0,-3.903431E-09,-5.147795E-09,-1.07619E-08,1,1,0,0,0,1,3,1,0,0,0,-3.599674E-09,-5.042181E-09,-1.341509E-08,1,1,0,0,0,1
206.687,3.423556,2.441145,2.074122,0.01137079,0.3639808,-0.06120529,0.9293237,0.3056553,-0.09340365,0.7354078,0.1035866,0.6631145,1,-0.001832008,5.030632E-05,-0.0006566048,44.38942,27.51857,4.239374,24.49292,39.64033,41.37161,45.2384,50.09324,0,1,-0.0001042172,0.01667448,0.008600571,8.47835E-10,-4.674567E-09,-2.98434E-08,1,1,0,0,0,1,1,1,0,0,0,7.124587E-10,-3.619495E-09,-2.22683E-08,1,1,0,0,0,1,2,1,0,0,0,8.47835E-10,-4.674567E-09,-2.98434E-08,1,1,0,0,0,1,3,1,0,0,0,7.124587E-10,-3.619495E-09,-2.22683E-08,1,1,0,0,0,1
206.7361,3.420379,2.449504,2.078834,0.01137073,0.3639808,-0.06120529,0.9293237,0.3056553,-0.09403746,0.7335399,0.1037187,0.6650704,1,-0.0002470016,6.914139E-06,-8.845329E-05,44.21297,27.10413,4.731749,25.13019,40.2752,42.03441,45.78469,50.72229,0,1,-0.0003570023,0.002085011,-0.001141035,-7.112389E-10,-7.067376E-09,9.638603E-09,1,1,0,0,0,1,1,1,0,0,0,-7.112389E-10,-7.067376E-09,9.638603E-09,1,1,0,0,0,1,2,1,0,0,0,-3.601888E-10,-7.307134E-09,4.5527E-09,1,1,0,0,0,1,3,1,0,0,0,3.899883E-11,-8.613465E-09,1.413788E-08,1,1,0,0,0,1
206.7873,3.420017,2.452299,2.079678,0.01137065,0.3639808,-0.06120523,0.9293237,0.3056553,-0.09460326,0.7320507,0.1038916,0.6666022,1,-2.074242E-05,4.768372E-07,-7.390976E-06,44.28466,27.06437,4.840898,25.31703,40.47394,42.29034,46.04831,51.02919,0,1,0,0,0,-1.491427E-09,7.108597E-09,2.161838E-08,1,1,0,0,0,1,1,1,0,0,0,-9.161675E-10,3.253557E-09,1.271504E-08,1,1,0,0,0,1,2,1,0,0,0,-1.632132E-09,6.217416E-09,1.448801E-08,1,1,0,0,0,1,3,1,0,0,0,-9.161675E-10,3.253557E-09,1.271504E-08,1,1,0,0,0,1
206.8364,3.419427,2.452112,2.081952,0.01137069,0.3639807,-0.06120527,0.9293238,0.3056553,-0.09505589,0.7308679,0.1040311,0.6678128,1,-0.0002491474,6.914139E-06,-8.940697E-05,44.33051,27.0696,4.864177,25.36947,40.53274,42.37477,46.14405,51.1375,0,1,0.0005361903,-0.0008984612,0.003247863,-1.451961E-09,2.489911E-09,-7.857098E-09,1,1,0,0,0,1,1,1,0,0,0,-1.451961E-09,2.489911E-09,-7.857098E-09,1,1,0,0,0,1,2,1,0,0,0,-1.471693E-09,4.853835E-09,-2.152522E-08,1,1,0,0,0,1,3,1,0,0,0,-1.471693E-09,4.853835E-09,-2.152522E-08,1,1,0,0,0,1
206.8859,3.418906,2.453678,2.082355,0.01137069,0.3639811,-0.06120527,0.9293236,0.3056553,-0.09541778,0.729932,0.1041447,0.6687665,1,0,0,0,44.32153,27.04171,4.904448,25.41659,40.5802,42.42484,46.18727,51.18391,0,1,-0.0003419576,0.003244377,-0.0002169939,2.241801E-09,7.682899E-09,1.337879E-08,1,1,0,0,0,1,1,1,0,0,0,1.812135E-09,9.311932E-09,1.095739E-08,1,1,0,0,0,1,2,1,0,0,0,1.9417E-09,8.292678E-09,1.628496E-09,1,1,0,0,0,1,3,1,0,0,0,7.910928E-10,1.115286E-08,8.236396E-09,1,1,0,0,0,1
206.937,3.416051,2.462352,2.067293,0.01137065,0.3639812,-0.06120538,0.9293236,0.3056553,-0.09576555,0.7292998,0.1043386,0.669376,1,0,0,0,42.67104,26.05129,4.679929,24.42534,38.99816,40.79148,44.42825,49.24657,0,1,-0.005318144,0.01373159,-0.02981051,-8.598789E-10,-4.796113E-09,-1.148287E-08,1,1,0,0,0,1,1,1,0,0,0,-4.694561E-10,-5.097875E-09,-2.988498E-08,1,1,0,0,0,1,2,1,0,0,0,-6.862942E-10,-5.94748E-09,-2.684098E-08,1,1,0,0,0,1,3,1,0,0,0,-8.598789E-10,-4.796113E-09,-1.148287E-08,1,1,0,0,0,1
206.9866,3.418791,2.470806,2.045388,0.01137065,0.3639813,-0.06120538,0.9293236,0.3056553,-0.09612271,0.7291724,0.1047048,0.6694064,1,0.002381563,-0.0001521111,0.001311541,42.98444,26.45476,4.37993,24.10393,38.62682,40.50521,44.26888,49.16148,0,1,-0.002781889,0.00446041,-0.01780362,1.594162E-09,-4.307226E-09,-2.219912E-09,1,1,0,0,0,1,1,1,0,0,0,2.242859E-09,-6.03056E-09,1.085357E-08,1,1,0,0,0,1,2,1,0,0,0,1.594162E-09,-4.307226E-09,-2.219912E-09,1,1,0,0,0,1,3,1,0,0,0,1.594162E-09,-4.307226E-09,-2.219912E-09,1,1,0,0,0,1
207.0368,3.422725,2.472314,2.042447,0.01137073,0.3639812,-0.06120541,0.9293236,0.3056553,-0.09640433,0.7291914,0.1050319,0.6692939,1,0.0004234314,-2.69413E-05,0.0002331734,43.33247,26.90069,3.995355,23.7182,38.19536,40.15949,44.07429,49.00324,0,1,0,0,0,4.918156E-10,-1.492237E-10,-5.79108E-09,1,1,0,0,0,1,1,1,0,0,0,7.836861E-10,-2.502279E-09,-1.009153E-08,1,1,0,0,0,1,2,1,0,0,0,-3.052173E-10,-2.061612E-10,-1.658345E-08,1,1,0,0,0,1,3,1,0,0,0,4.522645E-10,-1.651662E-09,-1.291349E-08,1,1,0,0,0,1
207.0868,3.423392,2.472567,2.041955,0.01137075,0.3639812,-0.0612055,0.9293236,0.3056553,-0.09662084,0.729221,0.1052884,0.6691902,1,7.128716E-05,-4.529953E-06,3.910065E-05,43.45684,27.04552,3.827954,23.59703,38.06055,40.05389,44.02599,48.94384,0,1,0,0,0,-2.518073E-09,-1.224153E-09,-2.964591E-08,1,1,0,0,0,1,1,1,0,0,0,-1.460863E-09,-4.530358E-10,-1.066835E-08,1,1,0,0,0,1,2,1,0,0,0,-1.713202E-09,-8.751886E-12,-1.881453E-08,1,1,0,0,0,1,3,1,0,0,0,-1.841433E-09,-1.122867E-09,-1.901795E-08,1,1,0,0,0,1
207.1357,3.423504,2.472609,2.041873,0.01137072,0.3639812,-0.0612055,0.9293236,0.3056553,-0.09678801,0.7292463,0.1054873,0.6691071,1,1.168251E-05,-7.152557E-07,6.437302E-06,43.48778,27.07996,3.785033,23.56893,38.02931,40.02976,44.01642,48.92894,0,1,0,0,0,-2.100065E-10,-4.247525E-09,2.248566E-10,1,1,0,0,0,1,1,1,0,0,0,-2.46929E-11,-3.879175E-09,1.328829E-08,1,1,0,0,0,1,2,1,0,0,0,3.87072E-11,-4.034547E-09,4.683377E-09,1,1,0,0,0,1,3,1,0,0,0,-2.100065E-10,-4.247525E-09,2.248566E-10,1,1,0,0,0,1
207.1874,3.423523,2.472616,2.041859,0.01137066,0.3639815,-0.06120566,0.9293235,0.3056553,-0.09691723,0.7292662,0.1056412,0.6690424,1,1.907349E-06,-2.384186E-07,1.192093E-06,48.71428,30.33825,4.228001,26.39018,42.58504,44.82737,49.29624,54.79656,0,1,0,0,0,-1.567032E-09,-1.550139E-09,-3.179322E-08,1,1,0,0,0,1,1,1,0,0,0,-1.712055E-09,-2.759919E-09,-2.862963E-08,1,1,0,0,0,1,2,1,0,0,0,-1.567032E-09,-1.550139E-09,-3.179322E-08,1,1,0,0,0,1,3,1,0,0,0,-1.712055E-09,-2.759919E-09,-2.862963E-08,1,1,0,0,0,1
207.2368,3.423526,2.472618,2.041857,0.01137058,0.3639815,-0.06120567,0.9293234,0.3056553,-0.09701713,0.7292817,0.1057603,0.6689923,1,2.384186E-07,0,2.384186E-07,46.97614,29.2565,4.074667,25.44626,41.06258,43.2252,47.53523,52.83873,0,1,0,0,0,2.6959E-09,1.780468E-09,1.240705E-08,1,1,0,0,0,1,1,1,0,0,0,3.033026E-09,3.151714E-10,1.067982E-08,1,1,0,0,0,1,2,1,0,0,0,3.033026E-09,3.151714E-10,1.067982E-08,1,1,0,0,0,1,3,1,0,0,0,2.569284E-09,5.882894E-10,-1.228558E-09,1,1,0,0,0,1
207.2859,3.423527,2.472618,2.041856,0.01137062,0.3639815,-0.06120548,0.9293235,0.3056553,-0.09709441,0.7292936,0.1058524,0.6689536,1,0,0,0,46.97646,29.25683,4.074212,25.44599,41.06228,43.22496,47.53517,52.83857,0,1,0,0,0,1.953211E-09,2.56265E-10,3.780006E-08,1,1,0,0,0,1,1,1,0,0,0,2.111613E-09,2.999437E-09,4.168378E-08,1,1,0,0,0,1,2,1,0,0,0,2.263066E-09,5.954501E-10,4.868973E-08,1,1,0,0,0,1,3,1,0,0,0,2.263066E-09,5.954501E-10,4.868973E-08,1,1,0,0,0,1
207.3362,3.423527,2.472618,2.041856,0.01137058,0.3639815,-0.06120547,0.9293235,0.3056553,-0.09715421,0.7293028,0.1059237,0.6689235,1,0,0,0,43.49678,27.08973,3.772334,23.56105,38.02056,40.02307,44.01401,48.92457,0,1,0,0,0,1.100384E-09,-9.069477E-10,1.590151E-08,1,1,0,0,0,1,1,1,0,0,0,1.100384E-09,-9.069477E-10,1.590151E-08,1,1,0,0,0,1,2,1,0,0,0,1.149467E-09,-1.406818E-09,2.071327E-08,1,1,0,0,0,1,3,1,0,0,0,8.354231E-10,-1.227971E-09,1.311857E-08,1,1,0,0,0,1
207.3876,3.425318,2.47262,2.014025,0.0113706,0.3639815,-0.06120551,0.9293235,0.3056553,-0.09717479,0.7294545,0.1059967,0.6687435,1,0.005833626,-0.0003728867,0.003212452,48.72691,30.36065,4.224572,26.36308,42.55704,44.80135,49.27621,54.77974,0,1,-0.009111544,0.000846695,-0.06999177,3.232948E-10,-9.852499E-09,2.06148E-10,1,1,0,0,0,1,1,1,0,0,0,7.36431E-10,-1.136568E-08,1.594111E-08,1,1,0,0,0,1,2,1,0,0,0,4.011087E-11,-8.298186E-09,-1.05084E-08,1,1,0,0,0,1,3,1,0,0,0,3.232948E-10,-9.852499E-09,2.06148E-10,1,1,0,0,0,1
207.4359,3.452409,2.465081,1.96929,0.01137055,0.3639817,-0.06120549,0.9293234,0.3056553,-0.09693627,0.730301,0.1060003,0.6678531,1,0.007101297,-0.000453949,0.003910661,43.79316,27.60812,3.591711,22.89749,37.35169,39.38745,43.5318,48.44938,0,1,-0.005407811,-0.01133051,-0.04993779,-5.060775E-10,-9.603677E-09,9.020818E-09,1,1,0,0,0,1,1,1,0,0,0,-8.431579E-10,-9.642263E-09,3.617036E-09,1,1,0,0,0,1,2,1,0,0,0,3.222514E-10,-8.286025E-09,1.050581E-08,1,1,0,0,0,1,3,1,0,0,0,4.710315E-10,-1.26207E-08,1.282086E-08,1,1,0,0,0,1
