3,8,10-Task4
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
481.4669,2.035894,0.5707607,2.579834,-0.1980596,-0.1306303,-0.7217275,0.6502442,0.4590253,0.1337551,0.3080955,-0.0437984,0.9408871,0,0,0,0,26.72605,56.96118,68.10048,79.90594,83.37791,74.99291,66.06966,74.87033,0,1,0,0,0,-4.698608E-09,-4.046564E-08,-2.301318E-08,1,1.002663,0,0,0,1,1,1,0,0,0,1.253728E-08,-3.738612E-08,-2.136536E-08,1,1,0,0,0,1,2,1,0,0,0,3.917086E-09,-1.747469E-08,-1.528291E-08,1,1,0,0,0,1
481.5173,2.035894,0.5707607,2.579834,-0.1980596,-0.1306302,-0.7217271,0.6502446,0.4594995,0.1305631,0.3054101,-0.04231796,0.9422777,0,0,0,0,28.73111,61.21025,73.17247,85.85023,89.58066,80.57594,70.9931,80.44536,0,1,0,0,0,2.428862E-08,8.167437E-08,2.054699E-08,1,1.001033,0,0,0,1,1,1,0,0,0,1.51868E-08,8.826009E-08,4.784794E-08,1,1,0,0,0,1,2,1,0,0,0,1.637344E-08,9.776755E-08,5.048302E-08,1,1,0,0,0,1
481.5674,2.035894,0.5707607,2.579834,-0.1980597,-0.1306302,-0.7217268,0.650245,0.4613826,0.1286901,0.303764,-0.04144966,0.9431056,0,0,0,0,29.72873,63.32903,75.70315,88.8175,92.67687,83.36198,73.44913,83.22728,0,1,0,0,0,-2.870616E-08,1.087831E-07,5.433102E-08,1,1.004098,0,0,0,1,1,1,0,0,0,1.329963E-08,4.17894E-08,1.382851E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,8.622646E-09,2.493648E-08,1.231817E-08,0.9999999,1,0,0,0,1
481.6177,2.035894,0.5707607,2.579834,-0.1980599,-0.1306303,-0.7217268,0.650245,0.4623836,0.1275954,0.3027354,-0.04093612,0.9436074,0,0,0,0,31.75752,67.60584,80.80087,94.7855,98.90447,88.97114,78.40002,88.82945,0,1,0,0,0,4.809959E-08,6.466763E-08,-1.281443E-08,1,1.002169,0,0,0,1,1,1,0,0,0,4.809959E-08,6.466763E-08,-1.281443E-08,1,1,0,0,0,1,2,1,0,0,0,4.339986E-08,8.16808E-08,-3.330884E-09,1,1,0,0,0,1
481.6664,2.035894,0.5707607,2.579834,-0.1980599,-0.1306302,-0.721727,0.6502448,0.4639799,0.1269582,0.3020812,-0.04063038,0.9439162,0,0,0,0,30.79372,65.52667,78.30689,91.85204,95.84381,86.22233,75.98315,86.08633,0,1,0,0,0,4.412014E-08,1.89728E-08,-1.639373E-08,1,1.003452,0,0,0,1,1,1,0,0,0,4.412014E-08,1.89728E-08,-1.639373E-08,1,1,0,0,0,1,2,1,0,0,0,3.895415E-08,3.725746E-08,-1.262659E-08,1,1,0,0,0,1
481.717,2.035894,0.5707607,2.579834,-0.19806,-0.1306303,-0.7217274,0.6502444,0.4655933,0.1265893,0.3016578,-0.04044728,0.944109,0,0,0,0,32.8155,69.79525,83.39694,97.81303,102.064,91.82372,80.92591,91.6805,0,1,0,0,0,-3.07539E-08,-9.891193E-08,-2.586966E-08,1,1.003477,0,0,0,1,1,1,0,0,0,-2.502149E-08,-1.074554E-07,-3.689805E-08,1,1,0,0,0,1,2,1,0,0,0,-2.119602E-08,-7.262108E-08,-2.722788E-08,1,1,0,0,0,1
481.7669,2.035894,0.5707607,2.579834,-0.1980598,-0.1306302,-0.7217271,0.6502447,0.4672717,0.126377,0.3013774,-0.04033668,0.9442317,0,0,0,0,30.8702,65.61615,78.38979,91.92838,95.92393,86.30656,76.07162,86.17393,0,1,0,0,0,4.69462E-08,7.343657E-08,-1.320702E-08,1,1.003605,0,0,0,1,1,1,0,0,0,3.895559E-08,6.143274E-08,-1.54687E-08,1,1,0,0,0,1,2,1,0,0,0,3.026746E-08,4.415674E-08,-1.513712E-08,1,1,0,0,0,1
481.8166,2.035894,0.5707607,2.579834,-0.1980599,-0.1306302,-0.7217274,0.6502442,0.4686972,0.1262559,0.3011885,-0.04026939,0.944311,0,0,0,0,31.90095,67.77363,80.95635,94.92866,99.05489,89.12911,78.56595,88.99371,0,1,0,0,0,-9.1386E-09,1.915621E-08,1.941766E-08,1,1.003051,0,0,0,1,1,1,0,0,0,-2.174471E-08,-8.427403E-09,8.380145E-09,1,1,0,0,0,1,2,1,0,0,0,-2.106728E-08,-3.117663E-09,7.307611E-09,1,1,0,0,0,1
481.8663,2.035894,0.5707607,2.579834,-0.1980598,-0.1306302,-0.7217279,0.6502438,0.4689876,0.1261878,0.301059,-0.04022814,0.9443632,0,0,0,0,31.92699,67.80406,80.98454,94.95463,99.08215,89.15775,78.59602,89.02352,0,1,0,0,0,1.362469E-08,-4.932917E-08,-3.506412E-08,1,1.00062,0,0,0,1,1,1,0,0,0,1.194659E-08,-2.557663E-08,-2.409032E-08,1,1,0,0,0,1,2,1,0,0,0,1.194659E-08,-2.557663E-08,-2.409032E-08,1,1,0,0,0,1
481.9163,2.035894,0.5707607,2.579834,-0.1980599,-0.1306303,-0.7217278,0.6502439,0.4687262,0.1261502,0.3009686,-0.04020259,0.9443982,0,0,0,0,31.92818,67.80544,80.98579,94.9558,99.08337,89.159,78.59737,89.02484,0,1,0,0,0,2.644274E-08,7.853415E-08,4.825828E-09,1,0.9994428,0,0,0,1,1,1,0,0,0,3.028113E-08,9.77376E-08,6.078048E-09,1,1,0,0,0,1,2,1,0,0,0,1.125014E-08,5.989331E-08,2.654806E-09,1,1,0,0,0,1
481.9664,2.035894,0.5707607,2.579834,-0.1980601,-0.1306306,-0.7217277,0.6502437,0.4687262,0.1261301,0.3009043,-0.04018657,0.944422,0,0,0,0,29.92985,63.56429,75.92113,89.01826,92.88774,83.58351,73.68179,83.45758,0,1,0,0,0,-1.16905E-08,-3.71194E-08,1.503657E-08,1,1,0,0,0,1,1,1,0,0,0,-1.16905E-08,-3.71194E-08,1.503657E-08,1,1,0,0,0,1,2,1,0,0,0,-1.06128E-08,-3.595054E-08,1.327735E-08,1,1,0,0,0,1
482.0175,2.035894,0.5707607,2.579834,-0.1980602,-0.1306307,-0.7217281,0.6502435,0.4687262,0.1261198,0.3008579,-0.0401764,0.9444385,0,0,0,0,34.91814,74.15833,88.57462,103.8546,108.3689,97.51409,85.96208,97.36718,0,1,0,0,0,-3.24779E-08,-4.159872E-08,3.234862E-09,1,1,0,0,0,1,1,1,0,0,0,-3.698091E-08,-5.426527E-08,1.901236E-11,1,1,0,0,0,1,2,1,0,0,0,-3.698091E-08,-5.426527E-08,1.901236E-11,1,1,0,0,0,1
482.0666,2.045562,0.6371006,2.607634,-0.1980601,-0.1306308,-0.721728,0.6502433,0.4687262,0.1252157,0.3007175,-0.03986224,0.9446169,0,0,0,0,31.80431,67.53491,80.72813,94.80696,98.98287,89.09791,78.61239,89.07511,0,1,0.005261507,-0.01945492,-0.0201491,-3.994852E-08,-5.244191E-09,2.207079E-08,1,1,0,0,0,1,1,1,0,0,0,-2.059576E-08,2.390494E-08,2.087973E-08,1,1,0,0,0,1,2,1,0.01157827,0.1004363,0.04668249,-1.673398E-08,1.771544E-08,2.105592E-08,1,1,0,0,0,1
482.1176,2.049272,0.6506362,2.606611,-0.1980603,-0.1306309,-0.7217281,0.6502432,0.4687262,0.123682,0.3006689,-0.03935768,0.9448555,0,0,0,0,30.24474,64.23148,77.03542,91.09669,95.34062,85.92749,76.08906,86.37674,0,1,-0.002712442,0.001628654,3.79181E-05,-1.447228E-08,9.255455E-09,7.841956E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.005767E-08,-1.142811E-08,2.1684E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-1.005767E-08,-1.142811E-08,2.1684E-09,0.9999999,1,0,0,0,1
482.1674,2.049895,0.6529111,2.60644,-0.1980603,-0.130631,-0.7217278,0.6502436,0.4687262,0.1223877,0.300666,-0.03893773,0.9450424,0,0,0,0,29.08549,61.64995,74.02296,87.76862,91.94614,82.89856,73.50251,83.52854,0,1,0,0,0,-1.920058E-09,2.145267E-08,5.41826E-10,1,1,0,0,0,1,1,1,0,0,0,-3.617163E-09,2.894793E-08,-3.299477E-09,1,1,0,0,0,1,2,1,0,0,0,-8.068201E-09,2.14755E-08,2.606665E-09,1,1,0,0,0,1
482.2165,2.05,0.6532934,2.606411,-0.1980606,-0.1306311,-0.7217281,0.6502432,0.4686539,0.1213684,0.3006696,-0.03860804,0.9451862,0,0,0,0,30.05329,63.56411,76.34067,90.57702,94.91126,85.5783,75.90228,86.28325,0,1,0,0,0,7.982009E-10,1.996086E-08,3.10958E-08,1,0.9998457,0,0,0,1,1,1,0,0,0,7.982009E-10,1.996086E-08,3.10958E-08,1,1,0,0,0,1,2,1,0,0,0,-5.998833E-10,4.916417E-08,3.009822E-08,1,1,0,0,0,1
482.2667,2.050018,0.6533576,2.606406,-0.1980606,-0.130631,-0.721728,0.6502432,0.4686351,0.1205769,0.3006734,-0.03835226,0.9452967,0,0,0,0,33.92836,71.72699,86.1496,102.2307,107.1283,96.59489,85.67851,97.40447,0,1,0,0,0,9.459737E-09,5.418035E-08,1.368394E-08,1,0.9999597,0,0,0,1,1,1,0,0,0,1.427011E-08,4.66994E-08,7.854442E-09,1,1,0,0,0,1,2,1,0,0,0,1.204566E-08,5.769915E-08,1.208104E-08,1,1,0,0,0,1
482.3171,2.050021,0.6533684,2.606405,-0.1980607,-0.1306311,-0.7217283,0.650243,0.4691493,0.1199641,0.3006765,-0.0381543,0.9453817,0,0,0,0,33.93184,71.72354,86.14516,102.2276,107.1262,96.59382,85.67941,97.40654,0,1,0,0,0,3.333668E-08,3.036606E-08,3.529179E-10,1,1.001097,0,0,0,1,1,1,0,0,0,2.59097E-08,1.944234E-08,-3.31162E-10,1,1,0,0,0,1,2,1,0,0,0,2.236278E-08,1.468972E-08,-1.677927E-10,1,1,0,0,0,1
482.3678,2.050021,0.6533703,2.606405,-0.1980607,-0.1306309,-0.7217282,0.650243,0.4702166,0.1194899,0.3006789,-0.03800116,0.9454471,0,0,0,0,33.94769,71.74134,86.16141,102.243,107.1425,96.61121,85.69792,97.42503,0,1,0,0,0,-1.758638E-10,5.176441E-09,-8.392998E-09,1,1.002275,0,0,0,1,1,1,0,0,0,-1.165605E-09,4.792264E-09,-6.252208E-09,1,1,0,0,0,1,2,1,0,0,0,4.053498E-09,1.110539E-08,-9.906961E-09,1,1,0,0,0,1
482.4164,2.050021,0.6533706,2.606405,-0.1980607,-0.1306309,-0.7217281,0.6502431,0.4715857,0.119123,0.3006808,-0.03788268,0.9454976,0,0,0,0,31.06877,65.62949,78.81064,93.51176,97.99285,88.36594,78.38969,89.11118,0,1,0,0,0,-2.373408E-09,-1.555598E-08,1.305018E-09,1,1.002912,0,0,0,1,1,1,0,0,0,4.248233E-09,3.947467E-09,7.158981E-09,1,1,0,0,0,1,2,1,0,0,0,-3.184312E-09,8.765336E-10,6.71842E-09,1,1,0,0,0,1
482.4675,2.050021,0.6533706,2.606405,-0.1980608,-0.1306309,-0.7217283,0.6502429,0.47273,0.1188391,0.3006822,-0.03779102,0.9455365,0,0,0,0,32.07758,67.72656,81.31619,96.47411,101.0971,91.17133,80.88528,91.94115,0,1,0,0,0,-9.262201E-09,7.800349E-08,2.098924E-08,1,1.002427,0,0,0,1,1,1,0,0,0,-1.816831E-08,7.370766E-08,2.368214E-08,1,1,0,0,0,1,2,1,0,0,0,-2.457247E-09,6.569893E-08,1.120345E-08,1,1,0,0,0,1
482.5167,2.050021,0.6533706,2.606405,-0.1980604,-0.1306306,-0.7217286,0.6502429,0.474489,0.1186194,0.3006833,-0.03772012,0.9455666,0,0,0,0,31.1388,65.71478,78.88954,93.58585,98.07034,88.44713,78.47449,89.19477,0,1,0,0,0,2.683079E-08,4.311113E-08,1.233506E-08,1,1.003721,0,0,0,1,1,1,0,0,0,5.255629E-08,6.226921E-08,-1.210745E-09,1,1,0,0,0,1,2,1,0,0,0,8.568333E-08,-4.048675E-08,-2.919782E-08,1,1,0,0,0,1
482.5667,2.050021,0.6533706,2.606405,-0.1980604,-0.1306307,-0.7217284,0.6502429,0.4750109,0.1184495,0.3006842,-0.03766527,0.9455898,0,0,0,0,27.25882,57.51551,69.04228,81.9007,85.82521,77.40559,68.68015,78.06019,0,1,0,0,0,1.330633E-08,2.068749E-08,-2.962589E-09,1,1.0011,0,0,0,1,1,1,0,0,0,7.65965E-09,6.213928E-09,-7.871481E-09,1,1,0,0,0,1,2,1,0,0,0,4.19483E-08,1.040033E-07,2.692714E-08,1,1,0,0,0,1
482.6174,2.050021,0.6533706,2.606405,-0.1980607,-0.1306308,-0.7217278,0.6502435,0.4780083,0.118318,0.3006849,-0.03762283,0.9456077,0,0,0,0,32.17356,67.84352,81.42435,96.57565,101.2033,91.28262,81.00147,92.05577,0,1,0,0,0,1.600971E-08,9.930116E-08,-1.405721E-08,1,1.00631,0,0,0,1,1,1,0,0,0,1.490083E-08,4.422058E-08,-1.792095E-08,1,1,0,0,0,1,2,1,0,0,0,8.551964E-09,2.115344E-08,-1.746248E-08,1,1,0,0,0,1
482.6667,2.055439,0.6709557,2.61403,-0.1980607,-0.1306309,-0.7217282,0.650243,0.4792001,0.1181248,0.3006892,-0.03756092,0.945633,0,0,0,0,31.24038,65.83846,79.00397,93.69331,98.18269,88.56487,78.59734,89.31599,0,1,0,0,0,-1.383119E-08,-3.632078E-08,-3.395683E-09,1,1.002493,0,0,0,1,1,1,0,0,0,-8.304156E-09,-2.065172E-09,-2.820011E-09,1,1,0,0,0,1,2,1,0.0180588,0.0586169,0.02541699,-2.61417E-08,-5.195644E-08,-4.997155E-09,1,1,0,0,0,1
482.7173,2.094696,0.7778645,2.650655,-0.1980609,-0.130631,-0.7217286,0.6502425,0.4804848,0.1163157,0.3008859,-0.03700267,0.9458167,0,0,0,0,29.92002,63.02763,75.81399,90.30235,94.79274,85.56953,76.09995,86.52354,0,1,0,0,0,-3.591579E-08,-6.506585E-08,-1.066758E-08,1,1.002681,0,0,0,1,1,1,0,0,0,-4.001718E-08,-7.600158E-08,-1.014163E-08,1,1,0,0,0,1,2,1,0.05380357,0.143384,0.04632772,-4.697619E-08,-1.057052E-07,-1.861933E-08,1,1,0,0,0,1
482.7665,2.13049,0.9117684,2.711213,-0.198061,-0.1306312,-0.721729,0.650242,0.4821911,0.1118521,0.3012598,-0.03560912,0.9462894,0,0,0,0,27.46015,58.28925,70.7644,85.69603,90.53563,81.94482,73.44261,83.66533,0,1,0,0,0,-2.573731E-08,-7.006594E-08,-1.689306E-08,0.9999999,1.003551,0,0,0,1,1,1,0,0,0,-2.255095E-08,-6.674919E-08,-1.105719E-08,0.9999999,1,0,0,0,1,2,1,0.01950148,0.1239761,0.0722217,-1.987089E-08,-6.683175E-08,-1.737594E-08,0.9999999,1,0,0,0,1
482.8163,2.139244,0.9985939,2.767529,-0.1980612,-0.1306312,-0.7217293,0.6502415,0.4835078,0.1058212,0.3011602,-0.03364965,0.9470862,0,0,0,0,27.50156,56.98485,70.06674,86.86958,92.53709,84.15517,76.29874,87.04903,0,1,0,0,0,1.453912E-08,-1.029983E-08,2.485578E-09,1,1.002731,0,0,0,1,1,1,0,0,0,1.330704E-08,-1.519616E-08,8.880866E-09,1,1,0,0,0,1,2,1,-0.0002662855,0.0456549,0.03510802,4.283814E-09,-2.41804E-08,1.283379E-08,1,1,0,0,0,1
482.8675,2.142217,1.036208,2.792215,-0.1980613,-0.1306311,-0.7217298,0.6502411,0.4844437,0.0998637,0.3007286,-0.03168127,0.9479377,0,0,0,0,28.50516,56.67377,70.37705,88.92265,95.28925,87.06051,79.69991,90.94842,0,1,0,0,0,2.015367E-08,7.222667E-08,-7.156951E-09,0.9999999,1.001936,0,0,0,1,1,1,0,0,0,9.940404E-09,5.4805E-08,-4.635627E-10,0.9999999,1,0,0,0,1,2,1,0.001698498,0.0188046,0.01172202,1.454363E-08,7.183576E-08,-3.334894E-09,0.9999999,1,0,0,0,1
482.9171,2.142716,1.04253,2.796364,-0.1980614,-0.1306313,-0.7217301,0.6502406,0.4850104,0.09494475,0.3003038,-0.03005624,0.9486305,0,0,0,0,27.86023,54.01839,67.38609,85.91557,92.31422,84.54176,77.75335,88.71843,0,1,0,0,0,6.926814E-10,-3.518306E-08,6.635487E-09,1,1.00117,0,0,0,1,1,1,0,0,0,-3.319106E-09,-3.908383E-08,6.125418E-09,1,1,0,0,0,1,2,1,0,0,0,-1.278703E-08,-5.20742E-08,4.637682E-09,1,1,0,0,0,1
482.9675,2.1428,1.043592,2.797061,-0.1980614,-0.1306315,-0.7217306,0.65024,0.4850104,0.09108991,0.299957,-0.02878665,0.9491574,0,0,0,0,28.85588,55.50721,69.33329,88.63129,95.30536,87.34278,80.43825,91.77716,0,1,0,0,0,-4.921791E-09,-8.080109E-08,-1.156587E-08,1,1,0,0,0,1,1,1,0,0,0,4.691813E-09,-9.334561E-08,-1.33994E-08,1,1,0,0,0,1,2,1,0,0,0,5.022308E-10,-8.10349E-08,-1.233431E-08,1,1,0,0,0,1
483.0166,2.142814,1.043771,2.797179,-0.1980615,-0.1306313,-0.7217302,0.6502404,0.4846598,0.08809963,0.2996838,-0.02780463,0.9495552,0,0,0,0,31.5867,60.64474,75.77412,96.9251,104.2425,95.54893,88.02347,100.4306,0,1,0,0,0,1.050371E-09,8.362568E-08,5.298841E-09,1,0.9992772,0,0,0,1,1,1,0,0,0,-3.48253E-09,9.863556E-08,1.391864E-08,1,1,0,0,0,1,2,1,0,0,0,8.206857E-09,1.2E-07,1.052108E-08,1,1,0,0,0,1
483.0673,2.142817,1.043801,2.797199,-0.1980616,-0.1306314,-0.7217299,0.6502407,0.4840968,0.08578312,0.2994705,-0.02704568,0.9498564,0,0,0,0,32.48699,62.34517,77.91004,99.67448,107.2046,98.26569,90.53117,103.2942,0,1,0,0,0,7.491009E-09,8.492079E-08,1.625514E-08,1,0.9988385,0,0,0,1,1,1,0,0,0,3.628561E-09,6.110298E-08,1.480442E-08,1,1,0,0,0,1,2,1,0,0,0,-1.161364E-09,7.274842E-08,1.948747E-08,1,1,0,0,0,1
483.1165,2.142817,1.043806,2.797202,-0.1980614,-0.1306315,-0.7217298,0.650241,0.4834168,0.08398855,0.2993044,-0.02645881,0.9500857,0,0,0,0,31.57733,60.59256,75.72702,96.88796,104.2095,95.519,88.0004,100.4096,0,1,0,0,0,3.722805E-09,1.277993E-08,1.287765E-09,1,0.9985953,0,0,0,1,1,1,0,0,0,7.493474E-09,1.926288E-09,2.043967E-10,1,1,0,0,0,1,2,1,0,0,0,9.979741E-09,1.054802E-08,-1.81114E-09,1,1,0,0,0,1
483.1674,2.142817,1.043807,2.797202,-0.1980616,-0.1306314,-0.7217294,0.6502413,0.4827397,0.08259796,0.2991754,-0.02600474,0.9502607,0,0,0,0,32.47066,62.30386,77.87257,99.63755,107.1682,98.22891,90.49561,103.2597,0,1,0,0,0,-1.380519E-08,6.475542E-08,1.053547E-08,1,0.9985992,0,0,0,1,1,1,0,0,0,-7.598648E-09,8.658925E-08,1.151733E-08,1,1,0,0,0,1,2,1,0,0,0,-3.642206E-09,8.603072E-08,8.123466E-09,1,1,0,0,0,1
483.2169,2.142817,1.043807,2.797202,-0.1980613,-0.1306313,-0.7217298,0.6502409,0.4818661,0.08152162,0.2990752,-0.02565365,0.9503947,0,0,0,0,31.5598,60.5542,75.69222,96.85175,104.1728,95.48138,87.96282,100.3727,0,1,0,0,0,2.812622E-09,-5.811993E-08,-1.259257E-08,1,0.9981904,0,0,0,1,1,1,0,0,0,9.689063E-09,-6.791212E-08,-1.672356E-08,1,1,0,0,0,1,2,1,0,0,0,-4.3288E-11,-7.370137E-08,-1.933933E-08,1,1,0,0,0,1
483.2675,2.142817,1.043807,2.797202,-0.1980613,-0.1306312,-0.7217302,0.6502405,0.4808643,0.08068653,0.2989976,-0.02538153,0.9504977,0,0,0,0,32.44659,62.25274,77.82613,99.58863,107.1183,98.17762,90.44402,103.2092,0,1,0,0,0,-3.580371E-09,-3.080504E-08,-1.076541E-08,1,0.9979209,0,0,0,1,1,1,0,0,0,-7.656932E-09,-4.242372E-08,-1.317123E-08,1,1,0,0,0,1,2,1,0,0,0,-7.656932E-09,-4.242372E-08,-1.317123E-08,1,1,0,0,0,1
483.317,2.142817,1.043807,2.797202,-0.1980616,-0.1306313,-0.7217304,0.6502402,0.4797139,0.0800404,0.2989375,-0.02517111,0.9505768,0,0,0,0,31.53129,60.49375,75.63734,96.79373,104.1139,95.42048,87.90157,100.3127,0,1,0,0,0,9.412068E-09,6.003196E-08,9.84487E-09,1,0.9976079,0,0,0,1,1,1,0,0,0,7.674524E-09,4.746266E-08,1.006125E-08,1,1,0,0,0,1,2,1,0,0,0,8.112851E-09,4.286293E-08,7.416439E-09,1,1,0,0,0,1
483.3663,2.142817,1.043807,2.797202,-0.1980616,-0.1306313,-0.7217304,0.6502402,0.47884,0.0795408,0.2988909,-0.0250085,0.9506378,0,0,0,0,30.61662,58.73607,73.44968,94.00011,101.1106,92.66473,85.3604,97.41745,0,1,0,0,0,-1.880194E-09,5.108902E-08,-4.701679E-09,1,0.9981782,0,0,0,1,1,1,0,0,0,-1.136762E-08,2.698698E-08,-3.075799E-09,1,1,0,0,0,1,2,1,0,0,0,-1.880194E-09,5.108902E-08,-4.701679E-09,1,1,0,0,0,1
483.4169,2.142817,1.043807,2.797202,-0.1980617,-0.1306313,-0.7217307,0.6502399,0.4781733,0.07915444,0.2988548,-0.02488279,0.9506847,0,0,0,0,31.50639,60.44089,75.58935,96.74305,104.0623,95.36725,87.84801,100.2601,0,1,0,0,0,4.100327E-09,-1.811415E-08,-4.791023E-09,1,0.9986077,0,0,0,1,1,1,0,0,0,4.100327E-09,-1.811415E-08,-4.791023E-09,1,1,0,0,0,1,2,1,0,0,0,3.521233E-10,-2.076217E-08,-5.03407E-09,1,1,0,0,0,1
483.4675,2.142817,1.043807,2.797202,-0.1980621,-0.1306313,-0.7217311,0.6502393,0.4769139,0.07885567,0.2988268,-0.0247856,0.9507208,0,0,0,0,29.69398,56.96145,71.24662,91.19019,98.09078,89.89178,82.80207,94.50542,0,1,0,0,0,-8.702664E-09,-7.757569E-09,-3.890233E-09,1,0.9973662,0,0,0,1,1,1,0,0,0,-4.838158E-09,-9.514869E-10,-3.174105E-09,1,1,0,0,0,1,2,1,0,0,0,-8.221493E-09,-1.180549E-08,-6.296629E-09,1,1,0,0,0,1
483.5166,2.142817,1.043807,2.797202,-0.1980623,-0.1306313,-0.721731,0.6502393,0.4760434,0.07862459,0.2988051,-0.02471044,0.9507487,0,0,0,0,28.77947,55.20402,69.0592,88.39681,95.0878,87.13628,80.26113,91.6105,0,1,0,0,0,-1.686491E-09,2.667172E-08,2.590413E-09,1,0.9981747,0,0,0,1,1,1,0,0,0,-8.968986E-09,2.37972E-08,3.689691E-09,1,1,0,0,0,1,2,1,0,0,0,-2.265998E-09,2.689178E-08,3.445999E-09,1,1,0,0,0,1
483.5663,2.142817,1.043807,2.797202,-0.1980624,-0.1306313,-0.7217312,0.6502391,0.4752752,0.07844587,0.2987883,-0.02465234,0.9507703,0,0,0,0,29.66845,56.90695,71.19717,91.13794,98.03761,89.83692,82.74678,94.45126,0,1,0,0,0,-8.285413E-09,-1.171258E-08,9.289643E-09,0.9999999,0.9983864,0,0,0,1,1,1,0,0,0,-1.443889E-08,-3.25425E-08,9.344141E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-1.493733E-08,-2.209581E-08,1.174869E-08,0.9999999,1,0,0,0,1
483.6172,2.142817,1.043807,2.797202,-0.1980626,-0.1306313,-0.7217312,0.6502391,0.474552,0.07830767,0.2987753,-0.02460741,0.9507869,0,0,0,0,32.35449,62.05656,77.6481,99.4004,106.927,97.97997,90.24519,103.0142,0,1,0,0,0,-4.554006E-10,1.864152E-08,1.533876E-09,1,0.9984784,0,0,0,1,1,1,0,0,0,-4.554006E-10,1.864152E-08,1.533876E-09,1,1,0,0,0,1,2,1,0,0,0,-2.785323E-09,3.177292E-08,4.128924E-09,1,1,0,0,0,1
483.667,2.142817,1.043807,2.797202,-0.1980629,-0.1306313,-0.7217311,0.6502391,0.4740867,0.07820075,0.2987652,-0.02457264,0.9507998,0,0,0,0,29.65102,56.86963,71.1633,91.10213,98.00117,89.79935,82.70901,94.41417,0,1,0,0,0,-6.393566E-09,6.723133E-08,1.425179E-08,0.9999999,0.9990193,0,0,0,1,1,1,0,0,0,-6.936636E-09,2.757682E-08,1.002105E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-6.922117E-09,6.004647E-08,1.371708E-08,0.9999999,1,0,0,0,1
483.7162,2.142817,1.043807,2.797202,-0.1980629,-0.1306313,-0.7217309,0.6502392,0.4735734,0.07811805,0.2987575,-0.02454576,0.9508097,0,0,0,0,31.44007,60.29918,75.46074,96.60709,103.924,95.22453,87.70432,100.1192,0,1,0,0,0,1.393214E-08,1.442907E-08,3.967473E-09,1,0.9989174,0,0,0,1,1,1,0,0,0,2.036423E-08,1.494446E-08,-5.300373E-10,1,1,0,0,0,1,2,1,0,0,0,1.847307E-08,1.975128E-08,-1.707873E-09,1,1,0,0,0,1
483.7669,2.142817,1.043807,2.797202,-0.1980629,-0.1306312,-0.7217309,0.6502393,0.4726268,0.07805409,0.2987514,-0.02452497,0.9508174,0,0,0,0,32.33012,62.00436,77.60072,99.35034,106.876,97.92735,90.1923,102.9622,0,1,0,0,0,-1.44463E-09,3.305634E-08,7.330034E-09,1,0.998001,0,0,0,1,1,1,0,0,0,-1.070225E-09,1.932758E-08,2.175946E-09,1,1,0,0,0,1,2,1,0,0,0,2.380089E-09,4.478385E-08,6.354626E-09,1,1,0,0,0,1
483.8175,2.107508,1.019512,2.841666,-0.198063,-0.1306312,-0.7217308,0.6502394,0.4715776,0.07832179,0.2979707,-0.02453904,0.95104,0,0,0,0,30.79039,58.83899,73.6467,94.24748,101.3478,92.89581,85.56988,97.61565,0,1,0,0,0,5.974616E-09,7.168143E-08,4.841261E-09,1,0.9977802,0,0,0,1,1,1,0,0,0,1.085297E-08,1.011119E-07,9.416459E-09,1,1,0,0,0,1,2,1,-0.05155899,-0.03464788,0.06530841,5.299215E-09,8.091749E-08,1.083295E-08,1,1,0,0,0,1
483.8664,2.062274,0.9875022,2.899126,-0.1980629,-0.1306314,-0.721731,0.6502391,0.4703138,0.07909038,0.2960137,-0.02460297,0.9515857,0,0,0,0,29.03046,54.70308,68.46855,87.45727,93.90656,86.19868,79.4464,90.37403,0,1,0,0,0,-1.21804E-08,-8.92823E-08,-5.161857E-09,1,0.9973199,0,0,0,1,1,1,0,0,0,-9.790892E-09,-6.464944E-08,-6.126152E-09,1,1,0,0,0,1,2,1,-0.05439949,-0.0395799,0.06894699,-1.803294E-08,-1.083248E-07,-4.679319E-09,1,1,0,0,0,1
