2,8,13-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
634.6095,0.6203795,1.053454,2.574497,-0.1113142,0.7721702,-0.02130233,0.6252267,0.2803373,0.03673782,0.6114707,-0.0284391,0.789902,0,0,0,0,87.87752,112.0789,118.6479,133.695,131.152,122.9615,114.7424,140.5218,0,1,0,0,0,0,0,0,1,1,-0.001284741,0.005080702,0.001404005,0.9999852,1,1,0.03532136,0.008884001,0.02758581,-1.256613E-09,2.856833E-08,1.66701E-09,1,1,-2.605388E-09,-7.823252E-11,5.093336E-09,1
634.6593,0.6452352,1.059783,2.593743,-0.1113142,0.7721706,-0.02130235,0.6252263,0.2803373,0.03518812,0.6120907,-0.02727982,0.7895331,0,0,0,0,87.41585,112.1499,119.2561,135.2572,133.1555,124.7301,116.3683,142.384,0,1,0,0,0,0,0,0,1,1,0.001220819,0.009851803,0.004281906,0.9999415,1,1,0.01471533,0.00399303,0.01314369,5.133793E-10,1.304944E-08,-1.308926E-09,1,1,5.684513E-10,1.315157E-08,1.992541E-10,1
634.709,0.6608564,1.063747,2.605119,-0.1113143,0.772171,-0.02130235,0.6252258,0.2803373,0.03078464,0.6173019,-0.02418501,0.7857517,0,0,0,0,92.92806,119.5294,127.4267,145.0335,143.064,133.9767,125.0097,152.807,0,1,0,0,0,0,0,0,1,1,-0.001527065,0.01763142,0.01211609,0.9997699,1,1,0.01265192,0.003296717,0.00948479,1.734449E-10,1.456077E-08,3.43182E-09,1,1,6.873183E-10,2.906684E-08,2.32518E-09,1
634.7588,0.6594657,1.063621,2.606599,-0.1113143,0.7721713,-0.02130237,0.6252255,0.2803373,0.0225246,0.6272176,-0.018152,0.7783067,0,0,0,0,92.26229,118.8158,126.8355,144.6235,142.808,133.7247,124.7879,152.444,0,1,0,0,0,0,0,0,1,1,-0.01149723,0.02450522,0.01496166,0.9995217,1,1,-0.008561458,-0.001800802,-0.002110996,-2.325333E-10,2.036793E-09,3.468218E-10,1,1,-1.565518E-09,-1.92573E-08,-9.512708E-09,1
634.8089,0.6579018,1.063316,2.606524,-0.1113143,0.7721713,-0.02130237,0.6252255,0.2803373,0.01399487,0.6408163,-0.01168521,0.7674777,0,0,0,0,92.16694,118.7078,126.7593,144.5929,142.8118,133.7314,124.8024,152.4269,0,1,0,0,0,0,0,0,1,1,-0.01195171,0.02741566,0.01024119,0.9994999,1,1,0,0,0,-1.372265E-10,-8.857759E-10,-6.798429E-10,1,1,-1.55545E-10,1.402358E-09,1.455081E-09,0.9999999
634.8592,0.657639,1.063265,2.606512,-0.1113143,0.7721713,-0.02130237,0.6252255,0.2803373,0.002942253,0.6565001,-0.002560717,0.7543159,0,0,0,0,92.20119,118.741,126.7954,144.6322,142.8509,133.7716,124.8434,152.4681,0,1,0,0,0,0,0,0,1,1,-0.02155664,0.02448267,0.02062991,0.999255,1,1,0,0,0,0,0,0,1,1,1.928509E-10,-1.090457E-08,-1.826716E-10,1
634.9097,0.6575949,1.063257,2.60651,-0.1113143,0.7721714,-0.02130237,0.6252254,0.2803373,-0.006733396,0.6701962,0.006080748,0.7421285,0,0,0,0,98.96348,127.4453,136.0889,155.2306,153.3177,143.5745,133.9929,163.64,0,1,0,0,0,0,0,0,1,1,-0.009269468,0.01200641,0.003467555,0.999879,1,1,0,0,0,-4.602484E-11,-9.717804E-09,1.461432E-10,1,1,-2.089454E-11,-7.790868E-09,7.518007E-12,1
634.9592,0.6575875,1.063255,2.606509,-0.1113144,0.7721716,-0.02130238,0.625225,0.2803373,-0.01264193,0.6811798,0.01176565,0.7319124,0,0,0,0,96.71845,124.5529,133,151.7065,149.8367,140.315,130.9511,159.9248,0,1,0,0,0,0,0,0,1,1,-0.003338184,0.009147058,0.000471616,0.9999525,1,1,0,0,0,-2.714001E-11,-6.923215E-09,5.770329E-10,0.9999999,1,-1.629662E-12,-5.286156E-09,-6.291082E-10,0.9999999
635.0098,0.6575862,1.063255,2.606509,-0.1113144,0.772172,-0.02130237,0.6252246,0.2803373,-0.01605936,0.6887231,0.01526241,0.7246858,0,0,0,0,101.218,130.3471,139.1871,158.7634,156.8067,146.8422,137.0427,167.3641,0,1,0,0,0,0,0,0,1,1,-0.003087931,0.0001785951,-0.001945549,0.9999933,1,1,0,0,0,-2.703297E-12,-1.121743E-09,-1.987747E-09,1,1,-2.122416E-10,2.557143E-10,-4.520798E-09,1
635.0591,0.6607817,1.064165,2.606728,-0.1113144,0.772172,-0.02130238,0.6252245,0.2803373,-0.01620496,0.6910701,0.01550131,0.7224398,0,0,0,0,94.46826,121.6553,129.906,148.1776,146.3514,137.0512,127.9051,156.2048,0,1,0,0,0,0,0,0,1,1,0.005606359,-0.007828474,-0.007765596,0.9999234,1,1,0.008639187,0.002451762,0.0005933758,-3.089375E-11,-4.454664E-09,4.748644E-09,1,1,-4.765357E-13,-3.704786E-09,4.377705E-09,1
635.1096,0.6653102,1.065447,2.607039,-0.1113144,0.772172,-0.02130238,0.6252245,0.2803373,-0.01369871,0.6896793,0.01305172,0.7238678,0,0,0,0,94.33343,121.5131,129.7697,148.055,146.2458,136.9451,127.8033,156.0892,0,1,0,0,0,0,0,0,1,1,0.004063982,-0.01086118,-0.01009347,0.9998816,1,1,0,0,0,6.163396E-11,2.121926E-09,3.996684E-11,1,1,2.56695E-10,-1.145262E-09,1.482613E-09,1
635.1589,0.6660713,1.065663,2.607092,-0.1113144,0.772172,-0.02130239,0.6252245,0.2803373,-0.009027137,0.6854965,0.008500446,0.7279703,0,0,0,0,91.93872,118.4629,126.5296,144.3948,142.6474,133.5676,124.6484,152.2452,0,1,0,0,0,0,0,0,1,1,-0.003387107,-0.01110805,-0.0116889,0.9998642,1,1,0,0,0,-3.713739E-11,-5.128386E-10,9.305699E-10,1,1,-2.080747E-10,-7.946713E-10,4.763995E-09,1
635.2095,0.6661992,1.065699,2.607101,-0.1113144,0.772172,-0.02130238,0.6252245,0.2803373,-0.004175311,0.6805563,0.003878309,0.7326736,0,0,0,0,98.61145,127.0735,135.7328,154.9108,153.0424,143.2981,133.728,163.3384,0,1,0,0,0,0,0,0,1,1,-0.001058515,-0.006940387,-0.003953245,0.9999673,1,1,0,0,0,-2.246419E-11,9.122368E-10,2.87763E-10,1,1,-3.40991E-11,-8.792614E-09,1.608349E-09,1
635.2596,0.6724473,1.067329,2.613274,-0.1113144,0.772172,-0.02130238,0.6252245,0.2803373,-0.0006757327,0.6756889,0.0006193619,0.7371863,0,0,0,0,94.09776,121.2629,129.5347,147.8505,146.0748,136.7738,127.6408,155.8983,0,1,0,0,0,0,0,0,1,1,0.0003908633,-0.005149531,-0.001984944,0.9999847,1,1,0.01341807,0.003007142,0.0108147,-1.503979E-12,1.139525E-09,4.40398E-11,1,1,-1.779407E-11,9.304398E-09,-2.977638E-10,1
635.3094,0.6929607,1.069662,2.619219,-0.1113144,0.772172,-0.02130238,0.6252245,0.2803373,0.002067478,0.6712967,-0.001872533,0.7411836,0,0,0,0,91.54994,118.0505,126.1847,144.1478,142.4857,133.4066,124.5025,152.0195,0,1,0,0,0,0,0,0,1,1,0.00111262,-0.004259357,-0.002243587,0.9999875,1,1,0.02072091,0.001677739,0.002970038,1.228997E-11,1.04672E-09,-2.931594E-11,1,1,1.087811E-11,-1.104248E-09,4.15842E-12,1
635.3587,0.7110482,1.071494,2.624869,-0.1113144,0.772172,-0.02130237,0.6252245,0.2761384,0.004191372,0.6675426,-0.003757865,0.7445503,0,0,0,0,88.53796,114.3827,122.418,140.0727,138.5788,129.7098,121.0323,147.7497,0,1,0,0,0,0,0,0,1,1,-0.002356695,-0.002886053,-0.001796902,0.9999914,1,1,0.01433831,0.001472097,0.005123061,1.516707E-11,2.643822E-09,-9.434547E-12,0.9999999,0.985022,1.730973E-12,2.643887E-09,1.051988E-10,0.9999999
635.4091,0.7140881,1.071801,2.625818,-0.1113144,0.7721723,-0.02130239,0.6252243,0.2677917,0.005775225,0.6646701,-0.005138046,0.747097,0,0,0,0,92.12993,119.258,127.7741,146.4055,144.9172,135.6007,126.5104,154.4809,0,1,0,0,0,0,0,0,1,1,0.0007764762,-0.001373508,-0.0009908555,0.9999982,1,1,0,0,0,2.78944E-11,7.415217E-10,1.149072E-10,1,0.9697734,8.366192E-11,-7.824388E-10,-1.277543E-10,1
635.4589,0.7145991,1.071853,2.625978,-0.1113145,0.7721724,-0.02130238,0.6252241,0.2625116,0.007016445,0.6628534,-0.006212011,0.7486905,0,0,0,0,91.7159,118.8375,127.3803,146.0385,144.5634,135.2498,126.1772,154.1332,0,1,0,0,0,0,0,0,1,1,0.002874129,0.0005466362,-0.001094811,0.9999951,1,1,0,0,0,-6.148968E-11,-2.821505E-09,1.210414E-09,1,0.9802828,-3.785269E-11,-3.318899E-10,1.623942E-09,0.9999999
635.5099,0.714685,1.071862,2.626005,-0.1113145,0.7721726,-0.02130239,0.6252238,0.256325,0.008147064,0.6625666,-0.007207637,0.748924,0,0,0,0,89.33702,115.8086,124.1544,142.3712,140.9239,131.836,122.9912,150.2883,0,1,0,0,0,0,0,0,1,1,-0.002442639,0.00354224,-0.00137361,0.9999897,1,1,0,0,0,2.288644E-11,3.788935E-09,1.541643E-10,1,0.9764332,1.714409E-10,4.266857E-09,-1.681219E-09,1
635.5591,0.7146994,1.071863,2.626009,-0.1113145,0.7721726,-0.02130239,0.6252238,0.2526919,0.009339611,0.664161,-0.008298499,0.7474852,0,0,0,0,87.02148,112.844,120.9872,138.7564,137.3323,128.47,119.8512,146.4942,0,1,0,0,0,0,0,0,1,1,-0.002276742,0.00867172,-0.003244875,0.9999546,1,1,0,0,0,0,0,0,1,0.9858265,-2.028753E-10,-5.901809E-09,2.012967E-09,1
635.6091,0.7147019,1.071864,2.62601,-0.1113145,0.7721727,-0.02130239,0.6252237,0.2481059,0.01181538,0.6682621,-0.01061607,0.7437563,0,0,0,0,89.0835,115.5485,123.8952,142.1044,140.6327,131.5525,122.7273,150.048,0,1,0,0,0,0,0,0,1,1,-0.02004686,0.009769237,-0.008109346,0.9997184,1,1,0,0,0,-8.410752E-11,-1.482211E-09,3.121714E-11,1,0.9818515,-7.372708E-12,-2.222644E-11,-2.33766E-09,1
635.6591,0.7147023,1.071864,2.62601,-0.1113145,0.7721729,-0.02130241,0.6252234,0.2438796,0.01443173,0.672613,-0.01312219,0.7397373,0,0,0,0,91.11128,118.2176,126.7674,145.4148,143.891,134.5943,125.5657,153.5686,0,1,0,0,0,0,0,0,1,1,-0.01305715,0.006381818,-0.004152129,0.9998857,1,1,0,0,0,-2.473537E-11,-7.625802E-09,-1.055479E-09,1,0.9829658,1.593915E-10,-5.79863E-09,-8.342708E-10,1
635.709,0.7147023,1.071864,2.62601,-0.1113145,0.772173,-0.02130241,0.6252233,0.2354555,0.01642397,0.6766456,-0.01510006,0.7359708,0,0,0,0,88.78917,115.2458,123.5915,141.7885,140.2838,131.2136,122.4124,149.7652,0,1,0,0,0,0,0,0,1,1,-0.003022977,0.004575404,-0.001655388,0.9999837,1,1,0,0,0,1.13631E-10,-2.017055E-09,5.326725E-10,0.9999999,0.9654576,2.161516E-10,-8.148833E-10,2.477524E-09,0.9999999
635.7587,0.7147023,1.071864,2.62601,-0.1113146,0.7721732,-0.0213024,0.6252231,0.2307212,0.01827297,0.6793676,-0.0169273,0.7333753,0,0,0,0,90.77341,117.8701,126.4186,145.0519,143.4898,134.2046,125.2037,153.2437,0,1,0,0,0,0,0,0,1,1,-0.00922587,0.0004662167,-0.002887636,0.999953,1,1,0,0,0,-1.423258E-10,-2.698025E-09,4.158498E-10,1,0.9798933,1.607687E-10,-2.060526E-09,-1.586445E-09,1
635.8091,0.7147023,1.071864,2.62601,-0.1113146,0.7721735,-0.0213024,0.6252227,0.2279584,0.0193501,0.6807625,-0.01799499,0.7320275,0,0,0,0,92.80888,120.547,129.2986,148.3702,146.7565,137.2547,128.0498,156.7713,0,1,0,0,0,0,0,0,1,1,0.002270943,-0.0007372783,0.001097226,0.9999965,1,1,0,0,0,-3.488721E-11,-2.623313E-09,1.407765E-10,1,0.9880252,-9.570839E-11,-1.817012E-09,-3.338458E-10,1
635.8587,0.7147023,1.071864,2.62601,-0.1113146,0.7721736,-0.02130242,0.6252226,0.22683,0.0197482,0.6813625,-0.01839594,0.7314484,0,0,0,0,90.58183,117.6728,126.2205,144.8458,143.2618,133.9833,124.9982,153.0593,0,1,0,0,0,0,0,0,1,1,0.0004525894,-0.0007752316,0.0006586589,0.9999994,1,1,0,0,0,4.174107E-11,5.089816E-10,2.528256E-10,1,0.9950498,9.060452E-11,3.062733E-09,-5.346849E-09,1
635.9092,0.7147023,1.071864,2.62601,-0.1113146,0.7721737,-0.02130244,0.6252224,0.2260937,0.01979796,0.681635,-0.01845615,0.7311916,0,0,0,0,94.86111,123.2413,132.1957,151.7065,150.0432,140.324,130.9138,160.315,0,1,0,0,0,0,0,0,1,1,0.001083526,-0.0001448109,0.0005483589,0.9999992,1,1,0,0,0,-5.7533E-12,-2.481794E-09,-1.066684E-09,1,0.9967542,1.939937E-10,-3.353056E-09,-3.256273E-09,1
635.9593,0.7147023,1.071864,2.62601,-0.1113146,0.7721737,-0.02130244,0.6252224,0.2260937,0.01999515,0.6819363,-0.01865565,0.7309002,0,0,0,0,90.53391,117.6235,126.1711,144.7942,143.2048,133.928,124.9467,153.0132,0,1,0,0,0,0,0,0,1,1,0.00117647,0.0006376989,-0.0008701439,0.9999986,1,1,0,0,0,6.113294E-11,1.485479E-09,4.569559E-10,1,1,5.548607E-10,6.245782E-09,1.23736E-09,1
636.0089,0.7147023,1.071864,2.62601,-0.1113146,0.7721738,-0.02130245,0.6252223,0.2260937,0.020805,0.6823242,-0.01943306,0.7304952,0,0,0,0,92.68887,120.4234,129.1745,148.241,146.6137,137.116,127.921,156.6558,0,1,0,0,0,0,0,0,1,1,0.001264281,0.0009009845,-0.002709097,0.999995,1,1,0,0,0,1.605747E-10,1.137045E-09,2.708039E-11,1,1,1.552219E-10,4.425597E-10,7.847012E-10,1
636.0594,0.7147023,1.071864,2.62601,-0.1113147,0.7721743,-0.02130244,0.6252217,0.2260937,0.02123171,0.6826086,-0.01984775,0.730206,0,0,0,0,99.15553,128.825,138.1866,158.5834,156.8425,146.6823,136.8457,167.5853,0,1,0,0,0,-5.001932E-10,3.64503E-09,5.378053E-09,1,1,0.0008424343,-0.0001626842,0.001155817,0.9999988,1,1,0,0,0,-3.291163E-10,2.879293E-09,6.173584E-09,1,1,8.342325E-12,5.713385E-10,1.224505E-09,1
636.1096,0.7147023,1.071864,2.62601,-0.1113147,0.7721743,-0.02130247,0.6252217,0.2260937,0.02143209,0.6828029,-0.02004607,0.7300131,0,0,0,0,96.99998,126.0245,135.1826,155.1359,153.4329,143.4935,133.8708,163.9421,0,1,0,0,0,4.400456E-10,9.101297E-09,5.452271E-09,1,1,0,0,0,1,1,1,0,0,0,4.177021E-10,8.820321E-09,5.836547E-09,1,1,0,0,0,1
636.1589,0.7147023,1.071864,2.62601,-0.1113148,0.7721744,-0.02130251,0.6252216,0.2260937,0.0215496,0.6829164,-0.02016245,0.7299002,0,0,0,0,99.15553,128.825,138.1867,158.5834,156.8425,146.6823,136.8457,167.5853,0,1,0,0,0,6.944128E-10,5.06357E-09,-6.553017E-09,1,1,0,0,0,1,1,1,0,0,0,5.234265E-10,5.576039E-09,-7.333465E-09,1,1,0,0,0,1
636.209,0.7147023,1.071864,2.62601,-0.1113147,0.7721743,-0.02130253,0.6252217,0.2260937,0.02161838,0.6829825,-0.02023057,0.7298344,0,0,0,0,105.6222,137.2267,147.1989,168.9258,167.0714,156.2485,145.7704,178.5147,0,1,0,0,0,-2.350723E-11,4.156375E-10,-1.335514E-10,1,1,0,0,0,1,1,1,0,0,0,6.679283E-11,1.91588E-09,-1.722977E-09,1,1,0,0,0,1
636.2592,0.7147023,1.071864,2.62601,-0.1113148,0.7721745,-0.02130255,0.6252215,0.2260937,0.02165853,0.6830208,-0.02027035,0.7297964,0,0,0,0,103.4666,134.4261,144.1948,165.4783,163.6618,153.0598,142.7955,174.8716,0,1,0,0,0,-4.699394E-10,-7.109619E-09,-2.3742E-09,1,1,0,0,0,1,1,1,0,0,0,-4.894005E-10,-7.597578E-09,-2.971755E-09,1,1,0,0,0,1
636.3095,0.7147023,1.071864,2.62601,-0.1113148,0.7721752,-0.02130247,0.6252207,0.2260937,0.02168189,0.6830428,-0.02029348,0.7297744,0,0,0,0,101.3111,131.6256,141.1907,162.0308,160.2522,149.871,139.8206,171.2284,0,1,0,0,0,-4.105094E-10,3.629342E-09,4.741266E-09,1,1,0,0,0,1,1,1,0,0,0,-4.105094E-10,3.629342E-09,4.741266E-09,1,1,0,0,0,1
636.3595,0.7147023,1.071864,2.62601,-0.1113148,0.7721754,-0.02130241,0.6252203,0.2260937,0.02169543,0.6830554,-0.02030687,0.7297618,0,0,0,0,103.4666,134.4261,144.1948,165.4783,163.6618,153.0598,142.7955,174.8716,0,1,0,0,0,-1.361923E-10,3.11769E-09,1.105322E-08,1,1,0,0,0,1,1,1,0,0,0,-1.361923E-10,3.11769E-09,1.105322E-08,1,1,0,0,0,1
636.4094,0.7147023,1.071864,2.62601,-0.1113148,0.7721758,-0.02130235,0.6252198,0.2260937,0.0217032,0.6830625,-0.02031456,0.7297547,0,0,0,0,103.4666,134.4261,144.1948,165.4783,163.6618,153.0598,142.7955,174.8716,0,1,0,0,0,-6.188083E-10,4.87084E-09,1.214613E-08,1,1,0,0,0,1,1,1,0,0,0,-2.902258E-10,8.116708E-09,1.04329E-08,1,1,0,0,0,1
636.4587,0.7147023,1.071864,2.62601,-0.1113149,0.7721758,-0.02130245,0.6252198,0.2260937,0.02170761,0.6830665,-0.02031891,0.7297508,0,0,0,0,105.6222,137.2267,147.1989,168.9258,167.0714,156.2485,145.7704,178.5147,0,1,0,0,0,4.791577E-10,7.650684E-09,-6.61026E-09,1,1,0,0,0,1,1,1,0,0,0,4.42138E-10,5.99606E-09,-5.730191E-09,1,1,0,0,0,1
636.5087,0.7147023,1.071864,2.62601,-0.1113149,0.7721759,-0.0213025,0.6252196,0.2260937,0.0217101,0.6830686,-0.02032136,0.7297486,0,0,0,0,105.6222,137.2267,147.1989,168.9258,167.0714,156.2485,145.7704,178.5147,0,1,0,0,0,-9.642921E-11,3.111167E-10,5.158797E-10,1,1,0,0,0,1,1,1,0,0,0,2.21146E-10,3.035011E-09,2.455661E-09,1,1,0,0,0,1
636.5596,0.7147023,1.071864,2.62601,-0.111315,0.7721763,-0.02130247,0.6252191,0.2260937,0.02171146,0.6830696,-0.0203227,0.7297476,0,0,0,0,105.6222,137.2267,147.1989,168.9258,167.0714,156.2485,145.7704,178.5147,0,1,0,0,0,-5.606869E-10,1.534451E-09,7.195598E-09,1,1,0,0,0,1,1,1,0,0,0,-5.391542E-10,-1.365226E-09,5.230051E-09,1,1,0,0,0,1
636.6199,0.7147023,1.071864,2.62601,-0.111315,0.7721763,-0.02130249,0.6252192,0.2260937,0.02171219,0.6830702,-0.02032341,0.729747,0,0,0,0,79.75555,103.6202,111.1502,127.5562,126.156,117.9835,110.0715,134.7968,0,1,0,0,0,-1.178849E-10,1.33507E-08,6.092279E-10,1,1,0,0,0,1,1,1,0,0,0,-2.820921E-10,1.438052E-08,6.572031E-10,1,1,0,0,0,1
636.6707,0.7147023,1.071864,2.62601,-0.111315,0.772176,-0.02130258,0.6252195,0.2260937,0.02171256,0.6830704,-0.02032377,0.7297468,0,0,0,0,79.75555,103.6202,111.1502,127.5562,126.156,117.9835,110.0715,134.7968,0,1,0,0,0,-4.345063E-10,-2.233662E-09,-7.80096E-11,1,1,0,0,0,1,1,1,0,0,0,-5.850094E-10,-5.021084E-09,-9.406145E-10,1,1,0,0,0,1
636.7208,0.7147023,1.071864,2.62601,-0.111315,0.772176,-0.0213026,0.6252195,0.2260937,0.02171273,0.6830705,-0.02032394,0.7297467,0,0,0,0,103.4667,134.4261,144.1948,165.4783,163.6618,153.0598,142.7955,174.8716,0,1,0,0,0,-3.556563E-10,-1.120857E-10,5.039935E-09,1,1,0,0,0,1,1,1,0,0,0,-3.802236E-10,6.392743E-10,6.159797E-09,1,1,0,0,0,1
636.7707,0.7147023,1.071864,2.62601,-0.111315,0.7721758,-0.02130262,0.6252197,0.2260937,0.0217128,0.6830704,-0.020324,0.7297468,0,0,0,0,103.4667,134.4261,144.1948,165.4783,163.6618,153.0598,142.7955,174.8716,0,1,0,0,0,-1.045654E-10,-5.433121E-09,8.212184E-10,1,1,0,0,0,1,1,1,0,0,0,-1.575796E-10,-5.429869E-09,8.233645E-10,1,1,0,0,0,1
636.821,0.7147023,1.071864,2.62601,-0.111315,0.7721758,-0.02130263,0.6252196,0.2260937,0.0217128,0.6830703,-0.02032399,0.7297469,0,0,0,0,103.4667,134.4261,144.1948,165.4783,163.6618,153.0598,142.7955,174.8716,0,1,0,0,0,-4.236402E-10,-4.579027E-09,-1.517666E-09,1,1,0,0,0,1,1,1,0,0,0,-5.983659E-10,-5.564083E-09,-2.420829E-09,1,1,0,0,0,1
636.8708,0.7147023,1.071864,2.62601,-0.111315,0.7721758,-0.02130263,0.6252196,0.2260937,0.02171279,0.6830701,-0.02032398,0.7297471,0,0,0,0,101.3111,131.6256,141.1907,162.0308,160.2522,149.871,139.8206,171.2284,0,1,0,0,0,-9.484629E-10,-6.93762E-09,-4.90329E-09,1,1,0,0,0,1,1,1,0,0,0,-1.005495E-09,-6.861718E-09,-4.987552E-09,1,1,0,0,0,1
636.9208,0.7125792,1.071093,2.635327,-0.111315,0.7721758,-0.02130263,0.6252197,0.2260937,0.02171774,0.6829997,-0.02032468,0.7298127,0,0,0,0,94.84621,123.2233,132.1863,151.7063,150.0478,140.3303,130.9227,160.3194,0,1,0,0,0,-3.070591E-11,8.106797E-10,5.068889E-10,1,1,0,0,0,1,1,1,-0.006360028,-0.002600642,0.01767807,-7.64534E-11,3.455453E-09,5.866398E-10,1,1,0,0,0,1
636.9711,0.6864886,1.05901,2.657617,-0.111315,0.772176,-0.02130266,0.6252195,0.2260937,0.02183598,0.6826484,-0.0204158,0.7301353,0,0,0,0,95.00523,123.3741,132.4243,152.036,150.4288,140.7186,131.3148,160.656,0,1,0,0,0,-3.367062E-10,-7.834885E-09,-1.736837E-09,1,1,0,0,0,1,1,1,-0.05029809,-0.02365054,0.03025469,-2.062157E-10,-4.476664E-09,-1.531078E-09,1,1,0,0,0,1
637.0203,0.6115519,1.022931,2.681435,-0.111315,0.7721762,-0.02130265,0.6252192,0.2260937,0.02242979,0.6818774,-0.02092759,0.730823,0,0,0,0,94.02489,121.8287,130.8626,150.1523,148.5939,139.1046,129.8636,158.4811,0,1,0,0,0,-6.16676E-10,-7.857278E-09,4.824741E-09,1,1,0,0,0,1,1,1,-0.09807419,-0.04783423,0.01822852,-4.205087E-10,-7.297682E-09,4.77579E-09,1,1,0,0,0,1
637.0704,0.5251297,0.9804755,2.697971,-0.1113151,0.7721766,-0.02130271,0.6252187,0.2260937,0.02371789,0.6808283,-0.0220681,0.7317262,0,0,0,0,99.17505,127.8992,137.3457,157.0694,155.2948,145.5538,135.9272,165.2704,0,1,0,0,0,-1.099884E-10,5.082517E-10,-2.012972E-09,1,1,0,0,0,1,1,1,-0.07338372,-0.03632816,0.01342798,-1.099884E-10,5.082517E-10,-2.012972E-09,1,1,0,0,0,1
637.1203,0.4708124,0.953392,2.703741,-0.1113151,0.7721766,-0.02130278,0.6252187,0.2260937,0.02536139,0.6797293,-0.02352958,0.7326468,0,0,0,0,102.622,131.6723,141.2617,160.8687,158.8273,149.0415,139.21,168.6783,0,1,0,0,0,9.401349E-10,9.153183E-09,-9.612437E-09,1,1,0,0,0,1,1,1,-0.04026772,-0.02029967,0.0003382156,9.078513E-10,7.235108E-09,-9.68839E-09,1,1,0,0,0,1
637.1708,0.4412331,0.9386144,2.704985,-0.1113151,0.7721767,-0.0213027,0.6252186,0.2260937,0.02703189,0.6787594,-0.02501667,0.7334365,0,0,0,0,112.3233,143.6099,153.9193,174.724,172.3084,161.8169,151.1534,182.7527,0,1,0,0,0,4.081274E-10,-1.810866E-09,9.380722E-09,1,1,0,0,0,1,1,1,-0.01609099,-0.008002611,-0.001016012,4.081274E-10,-1.810866E-09,9.380722E-09,1,1,0,0,0,1
637.221,0.4300277,0.9330766,2.704804,-0.1113151,0.7721767,-0.02130273,0.6252186,0.2260937,0.02851197,0.6779732,-0.02633343,0.7340613,0,0,0,0,116.2714,148.3716,158.9169,180.0614,177.4459,166.7074,155.7231,188.0778,0,1,0,0,0,2.808852E-10,5.263081E-09,3.850599E-09,1,1,0,0,0,1,1,1,-0.002697095,-0.001302751,-0.0001688877,3.089635E-10,8.170272E-09,3.693999E-09,1,1,0,0,0,1
637.2712,0.4279501,0.932052,2.704762,-0.1113152,0.7721768,-0.02130272,0.6252185,0.2260937,0.02970964,0.6773555,-0.02739653,0.734545,0,0,0,0,116.9422,149.1061,159.6522,180.7455,178.0618,167.3131,156.2884,188.6828,0,1,0,0,0,-1.866353E-11,2.132626E-09,-1.891642E-09,1,1,0,0,0,1,1,1,0,0,0,-6.075659E-11,1.352474E-10,-3.456658E-09,1,1,0,0,0,1
637.3211,0.427601,0.9318799,2.704754,-0.1113152,0.7721769,-0.02130274,0.6252183,0.2260937,0.03064603,0.676873,-0.02822549,0.7349198,0,0,0,0,117.1364,149.3187,159.8643,180.9421,178.2385,167.4866,156.4503,188.8565,0,1,0,0,0,8.084271E-11,-6.189589E-09,4.465612E-09,1,1,0,0,0,1,1,1,0,0,0,-3.261574E-11,-5.268088E-09,9.273832E-09,1,1,0,0,0,1
637.3707,0.4275423,0.9318509,2.704753,-0.1113153,0.7721772,-0.02130278,0.625218,0.2260937,0.03137153,0.6764959,-0.02886613,0.7352115,0,0,0,0,119.6246,152.482,163.2471,184.7602,181.9951,171.0186,159.7493,192.8337,0,1,0,0,0,4.285333E-10,7.447141E-09,-2.152353E-09,1,1,0,0,0,1,1,1,0,0,0,4.285333E-10,7.447141E-09,-2.152353E-09,1,1,0,0,0,1
637.421,0.4275324,0.9318461,2.704753,-0.1113153,0.7721771,-0.02130284,0.6252181,0.2260937,0.03193316,0.6762038,-0.02936124,0.7354363,0,0,0,0,119.635,152.4932,163.2583,184.7706,182.0044,171.0277,159.7579,192.8429,0,1,0,0,0,-4.132825E-10,1.851576E-09,-3.322493E-09,1,1,0,0,0,1,1,1,0,0,0,-4.279403E-10,1.273923E-09,-3.254494E-09,1,1,0,0,0,1
637.4705,0.4275307,0.9318453,2.704753,-0.1113153,0.7721773,-0.02130281,0.6252179,0.2260937,0.03236642,0.6759742,-0.02974235,0.7356132,0,0,0,0,117.1956,149.3835,159.9287,181.0018,178.2919,167.5392,156.4993,188.9092,0,1,0,0,0,-1.87668E-10,6.109058E-10,3.445868E-09,1,1,0,0,0,1,1,1,0,0,0,-1.528084E-10,1.944765E-09,1.620022E-09,1,1,0,0,0,1
