3,8,14-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
542.2211,3.065192,2.286932,0.6097371,0.5362534,0.08009033,-0.04290594,0.8391525,0.2571528,-0.06138606,0.8640068,0.1087402,0.4877496,1,0.003834248,-0.002649546,-0.009398103,75.79133,68.71777,41.48952,20.90733,6.618708,12.26552,30.33181,47.59494,0,1,0,0,0,0.01030691,0.00457955,-0.007300419,0.9999096,1,0,0,0,1,1,1,0,0,0,2.639252E-09,-1.379699E-08,-1.348662E-08,1,1,0,0,0,1,2,1,-0.1106874,-0.05559859,0.06744172,-4.911755E-10,-2.148863E-08,-9.879024E-09,1,1,0,0,0,1
542.2709,3.046573,2.296543,0.6081209,0.546385,0.08327293,-0.04763286,0.8320218,0.2571528,-0.06058358,0.8646717,0.1075825,0.4869276,1,0.007904768,-0.00158596,-0.005520105,75.507,68.84973,41.9052,21.86834,7.394743,10.95336,29.08729,46.902,0,1,0,0,0,0.01208308,0.005348902,-0.003367589,0.9999068,1,0,0,0,1,1,1,0,0,0,3.127069E-09,-1.3691E-08,8.434824E-09,1,1,0,0,0,1,2,1,-0.1057904,-0.04820912,0.05086701,5.414562E-09,1.697572E-09,1.487569E-08,1,1,0,0,0,1
542.3215,3.11245,2.332086,0.5821014,0.5516274,0.08519244,-0.05222276,0.8280835,0.2571528,-0.05986882,0.865163,0.1064929,0.4863825,1,0.02081442,0.001312971,0.005959868,77.88731,71.15365,43.34635,22.84058,7.990073,10.80328,29.50191,48.07206,0,1,0,0,0,0.006222401,0.004191359,-0.003383601,0.9999661,1,0,0,0,1,1,1,0,0,0,-1.519867E-08,4.156934E-08,2.267195E-08,1,1,0,0,0,1,2,1,-0.06702705,-0.02471872,0.01527593,-1.18611E-08,5.043415E-08,2.335785E-08,1,1,0,0,0,1
542.3713,3.102298,2.32149,0.5863634,0.5581205,0.08761009,-0.05971578,0.8229581,0.2571528,-0.05938595,0.8654815,0.1057479,0.4860376,1,0.003705502,-0.0002381802,-0.0006881356,70.86784,64.66401,39.25292,20.28635,6.545216,10.4307,27.04073,43.39601,0,1,0,0,0,0.007698595,0.006230267,-0.005685368,0.9999348,1,0,0,0,1,1,1,0,0,0,1.241207E-08,-9.017031E-10,-1.741435E-09,1,1,0,0,0,1,2,1,0,0,0,5.496104E-09,-1.630423E-08,-4.816148E-09,1,1,0,0,0,1
542.4207,3.109217,2.319145,0.5856313,0.5652217,0.09147314,-0.06403105,0.8173476,0.2571528,-0.05896143,0.8657027,0.1050606,0.4858443,1,0.00111413,-0.0001242161,-0.0003011823,75.92822,69.27385,41.91068,21.53125,6.973175,11.20882,28.85739,46.27836,0,1,0,0,0,0.008832236,0.005649648,-0.002344735,0.9999422,1,0,0,0,1,1,1,0,0,0,-7.280415E-09,6.898387E-08,2.179347E-08,1,1,0,0,0,1,2,1,0,0,0,-2.905415E-09,1.558469E-08,2.480383E-08,1,1,0,0,0,1
542.4703,3.112443,2.318592,0.585549,0.5725429,0.09544484,-0.06921063,0.8113537,0.2571528,-0.05861723,0.8658563,0.1044892,0.4857356,1,0.0006439686,-5.00679E-05,-3.314018E-05,78.46905,71.58496,43.25414,22.07992,7.182358,11.60748,29.71329,47.60686,0,1,0,0,0,0.009150757,0.006258312,-0.003036441,0.9999337,1,0,0,0,1,1,1,0,0,0,-4.565237E-09,-6.26975E-09,-6.524901E-09,1,1,0,0,0,1,2,1,0,0,0,-1.751381E-09,-2.23457E-08,4.065787E-09,1,1,0,0,0,1
542.5233,3.115249,2.318231,0.5851952,0.5784528,0.09553576,-0.07714579,0.8064204,0.2571528,-0.05834306,0.865963,0.1040256,0.4856778,1,0.0005533695,-1.096725E-05,0.0001116395,68.3624,62.35501,37.67022,19.11717,6.215409,10.12864,25.818,41.35399,0,1,0,0,0,0.006875467,0.004641885,-0.007306311,0.9999387,1,0,0,0,1,1,1,0,0,0,1.239774E-09,4.211173E-08,-1.039785E-08,1,1,0,0,0,1,2,1,0,0,0,1.239774E-09,4.211173E-08,-1.039785E-08,1,1,0,0,0,1
542.5734,3.117661,2.317938,0.585131,0.5845809,0.09604786,-0.08696021,0.8009232,0.2571528,-0.0581261,0.8660316,0.1036504,0.4856616,1,0.0004398823,-9.918213E-05,-0.0001257658,81.04102,73.90549,44.63684,22.49376,7.280611,12.02414,30.50349,48.88935,0,1,0,0,0,0.007227988,0.006153603,-0.008616284,0.9999178,1,0,0,0,1,1,1,0,0,0,2.682775E-09,-1.812873E-08,-9.445903E-09,1,1,0,0,0,1,2,1,0,0,0,-1.965204E-09,-1.456975E-08,-7.082995E-09,1,1,0,0,0,1
542.6241,3.152162,2.317825,0.5821224,0.5839154,0.09573171,-0.09736139,0.8002493,0.2571528,-0.05792989,0.8659787,0.1032511,0.4858645,1,-0.0001513958,-0.000436306,-0.0004368424,70.93314,64.68414,39.05302,19.45359,6.305362,10.65599,26.62346,42.60045,0,1,0,0,0,-0.001143559,0.005961945,-0.008505117,0.9999454,1,0,0,0,1,1,1,0,0,0,-1.956753E-08,2.360079E-08,4.264706E-09,1,1,0,0,0,1,2,1,0,0,0,-1.678325E-08,1.936031E-08,3.408804E-09,1,1,0,0,0,1
542.673,3.152752,2.316472,0.5797788,0.5788895,0.09378225,-0.1047659,0.8031911,0.2571528,-0.05774644,0.8658951,0.1028605,0.486118,1,0.0002954006,-0.0002746582,-0.0009272695,78.58143,71.68275,43.26069,21.15078,6.856576,11.95933,29.47896,46.79646,0,1,0,0,0,-0.006649525,0.002987868,-0.006276484,0.9999535,1,0,0,0,1,1,1,0,0,0,-2.314236E-08,1.052176E-09,-1.111517E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-2.320767E-08,2.418277E-08,-1.606625E-09,0.9999999,1,0,0,0,1
542.7227,3.154367,2.315599,0.5772008,0.5716177,0.0907951,-0.1120289,0.8077493,0.2571528,-0.05758291,0.8658534,0.1025298,0.4862816,1,0.0003137589,-0.0002748966,-0.0008588433,81.13953,74.08788,44.75932,21.73759,7.177434,12.30162,30.39537,48.20797,0,1,0,0,0,-0.009452815,0.002127737,-0.006441572,0.999932,1,0,0,0,1,1,1,0,0,0,2.881461E-09,-3.200252E-08,3.397486E-09,1,1,0,0,0,1,2,1,0,0,0,-5.429317E-09,-9.65684E-09,-2.702574E-09,1,1,0,0,0,1
542.7736,3.156144,2.314489,0.5738836,0.5645501,0.09207196,-0.1229228,0.8109846,0.2571528,-0.0574346,0.8658427,0.1022441,0.4863783,1,0.0003731251,-0.0002532005,-0.0007684231,83.71379,76.51487,46.29128,22.41476,7.526394,12.67211,31.30794,49.66998,0,1,0,0,0,-0.00840216,0.007789991,-0.007031095,0.9999096,1,0,0,0,1,1,1,0,0,0,-1.332714E-08,-8.156622E-09,-2.127175E-08,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1
542.8234,3.103436,2.28403,0.5994591,0.5508568,0.07949254,-0.1360261,0.8195942,0.2571528,-0.05724519,0.8658792,0.1019053,0.4864067,1,0.004728794,-0.001152277,-0.008934796,78.63779,71.96567,43.60978,21.11524,7.264821,11.86087,29.32777,46.63128,0,1,0,0,0,-0.01460203,-0.001182236,-0.01162445,0.9998251,1,0,0,0,1,1,1,0,0,0,-4.014293E-09,3.340521E-09,-2.158682E-10,1,1,0,0,0,1,2,1,-0.1312573,-0.06312035,0.08378363,4.003605E-08,-5.908774E-08,5.73862E-08,1,1,0,0,0,1
542.8729,3.148067,2.184467,0.634482,0.5458676,0.07672354,-0.1316318,0.8239024,0.2571528,-0.05648262,0.865644,0.1003492,0.4872373,1,0.01722002,-0.009061813,-0.003801823,74.85938,68.71167,41.49614,20.66243,8.445261,10.34923,27.37853,44.77988,0,1,0,0,0,-0.006492404,-0.004348492,0.003060929,0.9999647,1,0,0,0,1,1,1,0,0,0,-7.511644E-09,-3.407504E-08,-3.007335E-08,1,1,0,0,0,1,2,1,-0.05211737,-0.0231872,0.0274068,2.166673E-09,-2.305488E-08,-1.206698E-08,1,1,0,0,0,1
542.9227,3.153598,2.166276,0.6125452,0.5368092,0.07293367,-0.1057923,0.8338612,0.2571528,-0.0551629,0.8656113,0.09785696,0.4879532,1,0.001496315,-0.0004730225,-0.001447678,73.15604,67.75245,40.90627,21.0082,10.6834,8.023271,25.18218,42.70189,0,1,0,0,0,-0.01144754,-0.01666699,0.02131319,0.9995682,1,0,0,0,1,1,1,0,0,0,-1.394693E-09,5.363392E-08,2.080763E-08,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1
542.9728,3.039376,2.067446,0.6942975,0.5401756,0.07365561,-0.06046091,0.8361397,0.2571528,-0.05387226,0.8656617,0.09546982,0.4884805,1,0.07894087,-0.01822233,-0.00706917,72.68386,67.63154,40.963,21.42865,11.55398,7.3163,24.17919,41.90733,0,1,0,0,0,0.004883196,-0.024209,0.03822364,0.9989639,1,0,0,0,1,1,1,0,0,0,-1.36636E-08,4.167244E-08,2.720776E-08,1,1,0,0,0,1,2,1,-0.4035715,-0.1651947,0.1834311,-2.010322E-08,2.556183E-07,1.08658E-07,1,1,0,0,0,1
543.0229,3.095228,1.958949,0.6898026,0.5395862,0.07480497,-0.03401601,0.8379104,0.2571528,-0.05145942,0.8657007,0.09100385,0.4895228,1,0.02928877,-0.003202558,-0.008313596,69.96703,65.73615,40.28588,22.965,14.77742,5.535821,21.33354,41.00584,0,1,0,0,0,0.000555038,-0.01347711,0.02284891,0.999648,1,0,0,0,1,1,1,0,0,0,-7.463239E-09,-7.010392E-09,-8.387651E-10,1,1,0,0,0,1,2,1,-0.0198086,-0.007066713,0.005889046,1.103776E-11,-2.694403E-08,-1.86235E-09,1,1,0,0,0,1
543.0742,3.133325,1.931441,0.691992,0.5512995,0.07793282,0.03998874,0.8296965,0.2571528,-0.04898948,0.8655343,0.08637495,0.490907,1,0.00908637,-0.002118826,-0.0007673502,70.41736,66.98962,41.5578,24.95499,17.86448,5.112755,19.30652,39.88531,0,1,0,0,0,0.02046109,-0.0368414,0.06243198,0.9971589,1,0,0,0,1,1,1,0,0,0,2.851541E-08,-2.897327E-08,2.477011E-08,1,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1
543.1241,3.147713,1.924079,0.6925362,0.5383794,0.0654537,0.08623421,0.8357195,0.2571528,-0.0468966,0.8652607,0.0824299,0.4922702,1,0.001184225,-0.000475049,-0.0002017021,67.45768,64.39707,40.36319,24.42646,18.62277,4.861013,17.90946,37.15616,0,1,0,0,0,-0.0101482,-0.03680129,0.03221845,0.9987515,1,0,0,0,1,1,1,0,0,0,-4.909988E-09,-5.890571E-08,-1.346563E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,3.578308E-08,-3.133817E-07,-6.143569E-08,0.9999987,1,0,0,0,1
543.1732,3.156649,1.918101,0.6892939,0.5495036,0.07276189,0.1352202,0.8212594,0.2571528,-0.04519068,0.8650106,0.07922763,0.4933938,1,0.001447201,-0.001033068,-0.000756979,60.491,57.99913,36.49974,22.01215,17.3822,4.644442,15.97785,32.87161,0,1,0,0,0,0.02004939,-0.01815038,0.04526953,0.9986087,1,0,0,0,1,1,1,0,0,0,3.078146E-09,-2.989448E-08,-5.983218E-09,1,1,0,0,0,1,2,1,0,0,0,9.372208E-09,-3.296064E-09,6.916962E-09,1,1,0,0,0,1
543.2233,3.162205,1.911119,0.683564,0.5449232,0.0584694,0.1727767,0.8184059,0.2571528,-0.04378108,0.8648295,0.07660707,0.4942516,1,0.0006527901,-0.001468301,-0.001318693,64.91037,62.48557,39.42083,23.72491,19.15818,5.287551,17.07441,34.86873,0,1,0,0,0,0.002512796,-0.03279595,0.0236964,0.9991778,1,0,0,0,1,1,1,0,0,0,1.530854E-09,-8.285375E-08,-1.966324E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,0,0,0,1,1,0,0,0,1
543.2741,3.165345,1.906771,0.6774544,0.5679258,0.06636945,0.1954765,0.7967713,0.2571528,-0.04260452,0.8647363,0.07445068,0.4948467,1,-0.0005939007,-0.0003558397,-0.0002986789,60.40935,58.45638,36.98739,22.23823,18.21934,4.408616,15.75107,32.13086,0,1,0,0,0,0.03032343,-0.0003676179,0.02556884,0.9992131,1,0,0,0,1,1,1,0.005322976,0.0001535744,-0.002764476,-6.273413E-09,-8.535304E-09,3.649996E-09,1,1,0,0,0,1,2,1,0,0,0,-2.750247E-08,-1.897094E-08,7.436918E-08,1,1,0,0,0,1
543.3244,3.166983,1.90312,0.683783,0.5871475,0.05988694,0.2054068,0.7806916,0.2571528,-0.04166354,0.8646393,0.07272378,0.4953528,1,-0.001605749,-0.000246048,-0.0003413558,64.88911,62.86375,39.7802,24.03881,19.6827,4.656449,16.72941,34.23967,0,1,0,0,0,0.02641371,-0.005955868,0.005940668,0.9996157,1,0,0,0,1,1,1,0.008000646,0.0001806017,-0.004117888,9.75228E-09,-6.825843E-08,1.225033E-08,0.9999999,1,0,0,0,1,2,1,-0.0005342059,-0.004201916,0.01438955,1.182216E-08,-8.18882E-08,3.801345E-08,0.9999999,1,0,0,0,1
543.3734,3.129824,1.881293,0.716285,0.6041088,0.05850541,0.2082787,0.7669744,0.2571528,-0.04087241,0.8645207,0.07126335,0.4958376,1,-0.0005810261,-0.000141263,-5.847216E-05,62.45089,60.59432,38.28288,23.26811,18.99139,4.781183,15.9711,32.91066,0,1,0,0,0,0.02173299,0.001512699,0.00334325,0.9997569,1,0,0,0,1,1,1,-0.0003082674,-0.005933435,-0.0008362574,9.794696E-10,3.429687E-08,-5.407222E-10,1,1,0,0,0,1,2,1,-0.1163698,-0.05473877,0.1076194,2.943448E-08,3.464477E-08,2.90874E-08,1,1,0,0,0,1
543.4237,3.045367,1.79071,0.7449757,0.625028,0.06613911,0.2098678,0.7489467,0.2571528,-0.03962323,0.8645374,0.06903267,0.4962253,1,-0.0003256798,-0.003851175,-0.01365411,63.66282,62.02245,39.57969,24.83015,20.29475,5.711397,15.69921,34.35956,0,1,0,0,0,0.02547401,0.01026253,0.008310149,0.9995884,1,0,0,0,1,1,1,-0.0009551499,-0.01780197,-0.002485393,-4.105905E-10,5.996951E-08,5.217212E-10,1,1,0,0,0,1,2,1,-0.1162695,-0.04462241,0.07229264,1.945789E-09,3.391336E-08,-8.568409E-10,1,1,0,0,0,1
543.4728,3.091712,1.688289,0.7557429,0.6309974,0.06875717,0.210654,0.7434646,0.2571528,-0.03757896,0.8645634,0.06539316,0.4968316,1,0.02587867,-0.004748821,-0.005023301,59.88008,59.25644,39.02551,25.81207,21.44159,7.691163,13.29876,32.6545,0,1,0,0,0,0.007400589,0.003075241,0.002987552,0.9999632,1,0,0,0,1,1,1,-0.001859772,-0.03264727,-0.004437796,3.809169E-09,-5.856952E-08,2.917939E-08,0.9999999,1,0,0,0,1,2,1,-0.08512332,-0.02643706,0.03205856,1.433241E-09,-5.869468E-08,2.214312E-08,0.9999999,1,0,0,0,1
543.5232,3.045402,1.641107,0.7619262,0.6309974,0.06875722,0.2106544,0.7434645,0.2571528,-0.03524573,0.8647183,0.06129166,0.4972558,1,0.00372839,-0.0008693933,-0.0003148317,60.64532,61.10589,41.51967,28.71745,24.62011,10.60079,11.64053,32.53727,0,1,0,0,0,5.574067E-09,-6.17221E-08,4.166607E-09,1,1,0,0,0,1,1,1,-0.002284375,-0.03562231,-0.004671647,7.162658E-09,-5.006594E-08,6.785441E-09,1,1,0,0,0,1,2,1,0,0,0,7.162658E-09,-5.006594E-08,6.785441E-09,1,1,0,0,0,1
543.5734,3.04158,1.597773,0.7596415,0.6309975,0.06875733,0.2106541,0.7434645,0.2571528,-0.0329376,0.8649169,0.05725718,0.4975496,1,0.003036499,-0.0003446341,-0.0004271269,59.8616,61.15584,42.44173,30.22645,26.23453,12.28402,10.21463,32.10164,0,1,0,0,0,-4.929784E-09,8.12208E-08,-7.079521E-09,1,1,0,0,0,1,1,1,-0.005386763,-0.03857549,-0.00357564,-6.256638E-09,9.027074E-08,-1.053924E-08,1,1,0,0,0,1,2,1,0,0,0,-4.929784E-09,8.12208E-08,-7.079521E-09,1,1,0,0,0,1
543.6237,3.052249,1.55568,0.7554236,0.6309977,0.06875739,0.210654,0.7434644,0.2571528,-0.03066157,0.8651175,0.05328757,0.4977871,1,0.006207466,-0.0003829002,-0.001025796,59.47488,61.35184,43.2559,31.37725,27.53454,13.56697,8.96941,31.581,0,1,0,0,0,8.964918E-11,1.676885E-08,1.383788E-08,1,1,0,0,0,1,1,1,-0.01396862,-0.04138668,0.0002875779,9.470433E-11,2.866861E-08,1.36418E-08,1,1,0,0,0,1,2,1,0,0,0,-4.282656E-10,3.197904E-08,1.197696E-08,1,1,0,0,0,1
543.6742,3.06564,1.506702,0.7503589,0.6309975,0.06875741,0.2106544,0.7434644,0.2571528,-0.02835338,0.8652899,0.04926098,0.4980391,1,0.004940987,0.0002421141,-0.001069665,65.36167,67.97401,48.63,35.79581,31.81858,16.35073,8.525209,34.01112,0,1,0,0,0,-6.448183E-09,-8.603559E-08,-4.947614E-09,1,1,0,0,0,1,1,1,-0.01875118,-0.0619881,-0.0006006507,-6.723836E-09,-7.962391E-08,-4.410444E-09,1,1,0,0,0,1,2,1,0.001673648,-0.0003507159,0.002464933,-6.448183E-09,-8.603559E-08,-4.947614E-09,1,1,0,0,0,1
543.7237,2.996174,1.448119,0.775814,0.6309974,0.06875739,0.2106544,0.7434646,0.2571528,-0.02597655,0.8655435,0.0451375,0.4981187,1,0.0001869202,0.001094818,-0.0005673766,60.95671,64.0044,46.53632,34.82157,31.30819,16.77613,6.617512,31.19938,0,1,0,0,0,-8.550656E-09,-2.101627E-08,9.739215E-09,1,1,0,0,0,1,1,1,-0.02247425,-0.0676716,0.0003954718,-7.319596E-09,-3.161525E-08,1.245212E-08,1,1,0,0,0,1,2,1,-0.02418293,-0.01517812,0.04709009,-9.271327E-09,-2.418175E-08,1.128837E-08,1,1,0,0,0,1
543.7728,3.017817,1.330592,0.8545434,0.6309975,0.06875748,0.2106547,0.7434644,0.2571528,-0.02319479,0.8653145,0.040216,0.4990747,1,0.02855325,-0.003242731,-0.0109877,59.59108,63.77356,47.45781,36.61968,33.14682,18.8539,5.03459,31.46809,0,1,0,0,0,2.035447E-09,-3.736275E-08,-9.216337E-09,1,1,0,0,0,1,1,1,-0.01912785,-0.05574531,0.0006849396,9.90926E-10,-2.017054E-08,-6.313841E-09,1,1,0,0,0,1,2,1,-0.1929074,-0.06386864,0.1509199,1.00191E-09,-4.310423E-08,-6.642422E-09,1,1,0,0,0,1
543.8239,2.995502,1.221706,0.8498212,0.6309978,0.06875763,0.2106546,0.7434642,0.2571528,-0.01968261,0.8650119,0.03403718,0.5002086,1,0.02999663,0.0006818771,-0.01505947,59.45095,65.52442,50.26573,40.32901,37.41912,22.91112,5.831108,31.52431,0,1,0,0,0,2.421326E-09,6.616506E-08,6.407847E-09,1,1,0,0,0,1,1,1,-0.003953099,-0.03560202,-0.003585396,1.69853E-09,8.394829E-08,5.749691E-09,1,1,0,0,0,1,2,1,-0.2139215,-0.05478704,0.1104116,2.153399E-09,6.18731E-08,9.188537E-09,1,1,0,0,0,1
543.8738,3.014352,1.142873,0.8265291,0.6309977,0.06875762,0.2106548,0.7434641,0.2571528,-0.01585028,0.8649439,0.02737153,0.5008711,1,0.03461099,-0.002174139,-0.01145577,56.74711,64.47727,50.93867,42.06182,39.50361,25.28295,8.020605,30.18621,0,1,0,0,0,4.014261E-09,-2.859435E-08,3.039442E-09,0.9999999,1,0,0,0,1,1,1,-0.002888665,-0.02372144,-0.002223139,4.014261E-09,-2.859435E-08,3.039442E-09,0.9999999,1,0,0,0,1,2,1,-0.08915421,-0.01906977,0.03503516,2.993174E-09,-2.576967E-08,2.763041E-09,0.9999999,1,0,0,0,1
543.9236,3.031099,1.116819,0.7822451,0.6309978,0.06875739,0.2106551,0.743464,0.2571528,-0.01235781,0.8651687,0.02134586,0.5008741,1,0.004736662,-0.0004605055,-0.00226593,57.20172,65.97346,52.96064,44.19155,41.74868,27.09797,10.28376,29.74733,0,1,0,0,0,3.111685E-09,-9.650925E-08,-7.254692E-09,1,1,0,0,0,1,1,1,-0.0007849674,-0.005925558,-0.0005211561,2.819966E-09,-1.155446E-07,-9.321532E-09,1,1,0,0,0,1,2,1,0,0,0,2.554466E-09,-1.048597E-07,-8.631619E-09,1,1,0,0,0,1
543.9731,3.033988,1.11246,0.7799397,0.6309981,0.06875736,0.210655,0.7434638,0.2571528,-0.009549507,0.8653805,0.01650307,0.5007526,1,0.0007855892,-7.641315E-05,-0.0004506111,58.00985,67.08391,54.10384,45.15058,42.72098,27.64567,11.44472,29.38098,0,1,0,0,0,4.132981E-10,4.681681E-08,-1.633361E-09,1,1,0,0,0,1,1,1,0,0,0,-1.37608E-10,3.862581E-09,-1.876961E-09,1,1,0,0,0,1,2,1,0,0,0,5.62817E-10,1.980542E-09,-2.542203E-09,1,1,0,0,0,1
544.0236,3.034478,1.111726,0.7795883,0.6309981,0.06875739,0.2106549,0.7434638,0.2571528,-0.007366733,0.8655262,0.01273571,0.5006476,1,0.0001337528,-1.299381E-05,-6.151199E-05,60.16116,69.62213,56.22435,46.92846,44.43319,28.66136,12.07698,30.2382,0,1,0,0,0,-3.467069E-09,1.704558E-08,-4.376775E-09,1,1,0,0,0,1,1,1,0,0,0,-3.753233E-09,2.579464E-08,-4.515719E-09,1,1,0,0,0,1,2,1,0,0,0,-4.20316E-09,3.286125E-08,-4.412325E-09,1,1,0,0,0,1
544.0733,3.03456,1.111603,0.7795225,0.6309985,0.06875741,0.2106546,0.7434635,0.2571528,-0.005679762,0.8656266,0.009822077,0.5005614,1,2.217293E-05,-2.145767E-06,-1.2815E-05,64.09081,74.18286,59.92578,50.02131,47.3707,30.53541,12.92034,32.15635,0,1,0,0,0,1.025419E-09,6.643285E-08,2.405781E-10,1,1,0,0,0,1,1,1,0,0,0,9.594557E-10,6.385982E-08,6.353632E-10,1,1,0,0,0,1,2,1,0,0,0,1.101173E-09,6.680465E-08,5.319674E-10,1,1,0,0,0,1
544.1239,3.032353,1.11176,0.7777419,0.6309987,0.06875746,0.2106548,0.7434633,0.2571528,-0.004376026,0.8657047,0.007569443,0.5004789,1,3.814697E-06,-3.576279E-07,-1.370907E-06,66.04311,76.44563,61.75781,51.55146,48.82201,31.46654,13.32645,33.12306,0,1,0,0,0,-4.194066E-10,-1.350001E-08,1.71536E-09,1,1,0,0,0,1,1,1,0,0,0,-5.193555E-10,-1.291383E-08,1.220178E-09,1,1,0,0,0,1,2,1,-0.007402913,0.0005908548,-0.005903201,-4.623255E-10,-8.03296E-09,8.050224E-10,1,1,0,0,0,1
544.1744,3.003411,1.110614,0.7455288,0.6309987,0.06875734,0.2106547,0.7434633,0.2571528,-0.003361983,0.8659897,0.005822693,0.5000166,1,0.01136017,-0.001312494,-0.001591682,60.33261,69.82855,56.412,47.06842,44.52459,28.67969,12.12083,30.32872,0,1,0,0,0,7.820518E-10,-1.928934E-08,-4.597647E-09,1,1,0,0,0,1,1,1,0,0,0,9.0277E-10,-1.127494E-08,-4.080257E-09,1,1,0,0,0,1,2,1,-0.1072853,0.003187876,-0.05572223,9.0277E-10,-1.127494E-08,-4.080257E-09,1,1,0,0,0,1
544.223,2.968319,1.104082,0.6465338,0.6309988,0.06875731,0.2106547,0.7434632,0.2571528,-0.002513804,0.8670991,0.004375975,0.4981102,1,0.0282433,-0.003155947,-0.003712356,61.37027,70.92321,57.28938,47.61637,44.68014,28.56544,12.03069,31.16511,0,1,0,0,0,5.306517E-10,3.077143E-09,-5.206565E-10,1,1,0,0,0,1,1,1,0,0,0,7.625023E-10,6.490747E-09,-3.778382E-10,1,1,0,0,0,1,2,1,-0.186546,0.008657261,-0.1112022,7.625023E-10,6.490747E-09,-3.778382E-10,1,1,0,0,0,1
544.2739,2.942929,1.087041,0.6666958,0.6309987,0.06875733,0.210655,0.7434632,0.2571528,-0.001749195,0.8685737,0.003065912,0.4955474,1,0.02915263,-0.006905317,0.02190101,65.52858,75.44945,60.93684,50.2925,46.27435,29.31033,12.65417,33.11092,0,1,0,0,0,8.182178E-10,-8.015954E-08,-4.26199E-10,0.9999999,1,0,0,0,1,1,1,0,0,0,8.182178E-10,-8.015954E-08,-4.26199E-10,0.9999999,1,0,0,0,1,2,1,-0.1268346,0.002755581,-0.05670293,8.182178E-10,-8.015954E-08,-4.26199E-10,0.9999999,1,0,0,0,1
544.3231,3.008253,1.077453,0.6698684,0.6309985,0.0687574,0.2106551,0.7434634,0.2571528,-0.0009669873,0.8692607,0.001700342,0.49435,1,0.009687662,-0.0009576082,0.000158906,63.58546,73.45685,59.52732,49.2669,45.30667,28.85701,12.7541,32.28164,0,1,0,0,0,-1.391103E-10,-5.288234E-08,-7.406091E-10,1,1,0,0,0,1,1,1,0,0,0,-1.391103E-10,-5.288234E-08,-7.406091E-10,1,1,0,0,0,1,2,1,0,0,0,-2.032627E-10,-5.017726E-08,-9.109568E-10,1,1,0,0,0,1
544.3739,3.016031,1.074112,0.6857275,0.6309984,0.06875732,0.2106552,0.7434635,0.2571528,-0.0003199827,0.8695542,0.0005634294,0.4938371,1,0.001400709,-0.0003328323,0.001487017,65.40141,75.56387,61.26614,50.7478,47.06691,29.74778,13.44442,32.34362,0,1,0,0,0,8.905775E-11,-6.364123E-08,1.037172E-10,1,1,0,0,0,1,1,1,0,0,0,2.067135E-10,-5.571646E-08,2.104374E-11,1,1,0,0,0,1,2,1,0,0,0,1.036084E-10,-5.60152E-08,-3.712928E-11,1,1,0,0,0,1
544.424,3.017153,1.073507,0.6878372,0.6309987,0.06875726,0.2106555,0.7434632,0.2571528,0.0001942724,0.869718,-0.0003423415,0.4935488,1,0.0002343655,-5.543232E-05,0.0002436042,65.09854,75.27784,61.06951,50.65323,47.20956,29.81074,13.55684,32.02028,0,1,0,0,0,-2.092748E-12,-5.714612E-08,6.275075E-12,1,1,0,0,0,1,1,1,0,0,0,-7.309396E-12,-4.974962E-08,5.422333E-11,1,1,0,0,0,1,2,1,0,0,0,-5.793139E-12,-5.199281E-08,1.651979E-11,1,1,0,0,0,1
544.4728,3.01734,1.073406,0.6881878,0.6309988,0.06875736,0.2106556,0.743463,0.2571528,0.0005940704,0.8698341,-0.001047431,0.4933428,1,3.933907E-05,-9.298325E-06,4.094839E-05,67.02649,77.53454,62.91453,52.20974,48.72998,30.77456,14.01521,32.94778,0,1,0,0,0,1.499093E-10,-1.184323E-08,4.080186E-10,1,1,0,0,0,1,1,1,0,0,0,1.468069E-10,6.241222E-09,2.865281E-10,1,1,0,0,0,1,2,1,0,0,0,1.714359E-10,-1.54126E-09,3.925195E-10,1,1,0,0,0,1
