1,8,21-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
693.74,3.563485,2.571272,1.191831,-0.0386018,-0.2072318,-0.01168675,0.9774601,0.3038431,-0.1763248,0.7110294,-0.6530637,-0.1919753,1,-0.0001478195,3.838539E-05,3.957748E-05,114.7266,92.48997,40.38389,8.233879,37.10155,47.30719,70.80424,81.77139,0,1,0,0,0,-0.001223136,-0.0003053259,-0.001530372,0.999998,1,0,0,0,1
693.7906,3.563172,2.571448,1.191991,-0.03920355,-0.2063869,-0.01275073,0.9776016,0.3038431,-0.176332,0.7110186,-0.6530731,-0.1919774,1,-4.863739E-05,3.457069E-05,3.063679E-05,119.3197,96.19537,42.00774,8.553659,38.59133,49.20739,73.65157,85.08276,0,1,0,0,0,-0.000351607,0.00082133,-0.001195601,0.9999986,1,0,0,0,1
693.8403,3.563323,2.571604,1.192109,-0.03960927,-0.2059255,-0.01209669,0.9776909,0.3038431,-0.1763589,0.7110026,-0.6530759,-0.1920017,1,0.000130415,2.717972E-05,1.478195E-05,117.023,94.34174,41.19115,8.379398,37.8531,48.26879,72.24746,83.47548,0,1,0,0,0,-0.0005217398,0.0005002841,0.0005390617,0.9999995,1,0,0,0,1
693.8907,3.563226,2.571768,1.192247,-0.03990281,-0.2058548,-0.01310594,0.9776809,0.3038431,-0.1763756,0.7109899,-0.6530815,-0.1920146,1,-5.531311E-05,3.433228E-05,3.063679E-05,119.3121,96.18747,41.99451,8.536953,38.61284,49.22715,73.68257,85.12153,0,1,0,0,0,-7.888975E-05,3.073608E-05,-0.001050146,0.9999993,1,0,0,0,1
693.9401,3.563134,2.571933,1.192384,-0.04090666,-0.2055187,-0.01260768,0.9777166,0.3038431,-0.1764332,0.7109666,-0.653074,-0.1920734,1,4.029274E-05,3.0756E-05,2.241135E-05,119.3152,96.18721,41.9916,8.53661,38.61737,49.23638,73.6931,85.14272,0,1,0,0,0,-0.001078057,0.0003694433,0.0002674471,0.9999992,1,0,0,0,1
693.9902,3.563444,2.57208,1.192486,-0.04088631,-0.2053435,-0.01192298,0.9777629,0.3038431,-0.1764523,0.7109534,-0.6530786,-0.1920893,1,6.985664E-05,2.884865E-05,1.955032E-05,121.6007,98.03409,42.79957,8.691853,39.3838,50.19513,75.13281,86.78845,0,1,0,0,0,-0.0001165586,0.0002089105,0.0006669163,0.9999996,1,0,0,0,1
694.0399,3.563379,2.572239,1.192619,-0.04074159,-0.2049304,-0.01260332,0.977847,0.3038431,-0.1764607,0.7109432,-0.6530863,-0.1920934,1,-9.560585E-05,3.504753E-05,3.349781E-05,121.5992,98.0297,42.79306,8.695168,39.39845,50.20801,75.14696,86.78783,0,1,0,0,0,0.000289773,0.0003923943,-0.0006510278,0.9999992,1,0,0,0,1
694.09,3.563481,2.572392,1.192737,-0.04100135,-0.2052289,-0.011933,0.977782,0.3038431,-0.1764939,0.7109266,-0.653086,-0.1921251,1,7.200241E-05,2.861023E-05,1.91927E-05,117.0126,94.32759,41.17077,8.365341,37.91593,48.32275,72.32101,83.5294,0,1,0,0,0,-0.0003979705,-0.0002732023,0.0006140968,0.9999995,1,0,0,0,1
694.1404,3.563685,2.572539,1.192846,-0.03977196,-0.2053529,-0.01180848,0.9778082,0.3038431,-0.1764918,0.7109192,-0.6530967,-0.1921177,1,1.120567E-05,3.051758E-05,2.419949E-05,96.36339,77.67829,33.89916,6.901222,31.23247,39.80403,59.5653,68.78653,0,1,0,0,0,0.001176151,-0.0001248504,0.0003792949,0.999999,1,0,0,0,1
694.1903,3.563511,2.572703,1.192989,-0.04011688,-0.2062842,-0.01203153,0.9775954,0.3038431,-0.1765088,0.710907,-0.6531014,-0.1921315,1,-2.145767E-05,3.266335E-05,2.789497E-05,96.36923,77.67658,33.89269,6.916454,31.23344,39.81244,59.56784,68.78729,0,1,0,0,0,-0.0003107059,-0.0009590597,-0.0002543888,0.9999992,1,0,0,0,1
694.2406,3.563715,2.572854,1.193101,-0.03941957,-0.2067262,-0.01145649,0.9775373,0.3038431,-0.1765306,0.7108935,-0.6531045,-0.1921507,1,2.908707E-05,3.051758E-05,2.348423E-05,96.37267,77.67783,33.89337,6.930937,31.23808,39.81962,59.57323,68.79323,0,1,0,0,0,0.0005564313,-0.0004281625,0.0007229965,0.9999995,1,0,0,0,1
694.2906,3.562837,2.573052,1.19331,-0.03446786,-0.2096257,-0.01625527,0.9770389,0.3038431,-0.1766022,0.7108672,-0.653092,-0.1922251,1,-0.0003347397,4.720688E-05,5.614758E-05,96.38589,77.67837,33.88632,6.960005,31.22792,39.82615,59.56686,68.79642,0,1,0,0,0,0.005785749,-0.003184102,-0.003548005,0.9999718,1,0,0,0,1
694.3408,3.561285,2.573285,1.193589,-0.02594704,-0.2090942,-0.02370547,0.9772637,0.3038431,-0.1769061,0.7107809,-0.6530054,-0.1925581,1,-0.0002689362,3.933907E-05,5.853176E-05,96.45041,77.67634,33.83311,7.062268,31.1098,39.81403,59.48434,68.83884,0,1,0,0,0,0.00991146,0.0001628833,-0.005493357,0.9999357,1,0,0,0,1
694.3909,3.560985,2.573292,1.193954,-0.01784462,-0.2043778,-0.02796909,0.9783298,0.3038431,-0.1772874,0.7106724,-0.6528968,-0.1929758,1,0.0001080036,-7.390976E-06,6.103516E-05,96.50811,77.64318,33.71613,7.165042,30.95488,39.79276,59.37371,68.88777,0,1,0,0,0,0.008963197,0.004518569,-0.002545536,0.9999462,1,0,0,0,1
694.4407,3.561919,2.57324,1.194187,-0.01583154,-0.2015806,-0.02757088,0.9789558,0.3038431,-0.1775146,0.710601,-0.6528405,-0.1932204,1,2.193451E-05,-3.33786E-06,5.757809E-05,110.3021,88.66493,38.38062,8.231825,35.38834,45.46972,67.78172,78.73489,0,1,0,0,0,0.001977524,0.002814795,0.0007702244,0.9999937,1,0,0,0,1
694.4904,3.561949,2.573227,1.194481,-0.01583154,-0.2015806,-0.02757088,0.9789558,0.3038431,-0.1776747,0.7105451,-0.6528078,-0.1933891,1,5.00679E-06,-2.622604E-06,5.865097E-05,119.4795,96.01763,41.5223,8.918317,38.38491,49.27161,73.42755,85.28199,0,1,0,0,0,4.195264E-09,2.975841E-08,2.060143E-09,1,1,0,0,0,1
694.54,3.561975,2.573214,1.194773,-0.01583153,-0.2015805,-0.02757089,0.9789559,0.3038431,-0.1778223,0.7104914,-0.6527804,-0.1935432,1,5.00679E-06,-2.622604E-06,5.841255E-05,124.064,99.6942,43.10082,9.27271,39.88031,51.17867,76.25711,88.56089,0,1,0,0,0,1.213107E-08,1.342463E-07,3.57822E-09,1,1,0,0,0,1
694.5905,3.562,2.5732,1.195065,-0.01583153,-0.2015805,-0.02757089,0.9789558,0.3038431,-0.1779594,0.7104393,-0.6527578,-0.193685,1,5.00679E-06,-2.622604E-06,5.817413E-05,128.6476,103.3714,44.68097,9.63061,41.37309,53.08567,79.08669,91.84229,0,1,0,0,0,0,0,0,1,1,0,0,0,1
694.6399,3.562025,2.573187,1.195355,-0.01583155,-0.2015805,-0.02757088,0.9789559,0.3038431,-0.1780885,0.7103887,-0.6527383,-0.1938174,1,5.00679E-06,-2.622604E-06,5.793571E-05,124.042,99.66497,43.06977,9.301003,39.91002,51.20061,76.26701,88.56383,0,1,0,0,0,-2.118356E-08,-1.741723E-08,1.544462E-08,0.9999999,1,0,0,0,1
694.6902,3.56205,2.573174,1.195643,-0.01583156,-0.2015805,-0.02757088,0.9789559,0.3038431,-0.1782117,0.710339,-0.6527215,-0.1939429,1,5.00679E-06,-2.622604E-06,5.757809E-05,126.3282,101.4961,43.85205,9.487526,40.66349,52.15952,77.68417,90.20551,0,1,0,0,0,-5.774301E-09,2.381704E-08,3.408428E-09,1,1,0,0,0,1
694.7405,3.562075,2.573161,1.195931,-0.01583155,-0.2015804,-0.02757088,0.9789559,0.3038431,-0.1783302,0.7102901,-0.6527066,-0.194063,1,4.768372E-06,-2.622604E-06,5.733967E-05,128.6136,103.3264,44.63335,9.674953,41.4178,53.11905,79.10166,91.84734,0,1,0,0,0,1.641378E-08,1.020516E-07,-4.936492E-09,1,1,0,0,0,1
694.7902,3.5621,2.573148,1.196217,-0.01583155,-0.2015804,-0.02757088,0.9789559,0.3038431,-0.1784452,0.7102419,-0.6526932,-0.1941789,1,4.768372E-06,-2.622604E-06,5.710125E-05,126.306,101.4669,43.82103,9.516474,40.69251,52.18119,77.69389,90.20885,0,1,0,0,0,4.035355E-09,5.069407E-08,-7.821647E-10,1,1,0,0,0,1
694.8398,3.562124,2.573135,1.196502,-0.01583155,-0.2015804,-0.02757089,0.9789559,0.3038431,-0.1785561,0.7101945,-0.6526814,-0.1942902,1,5.00679E-06,-2.622604E-06,5.686283E-05,126.2951,101.4524,43.80569,9.530806,40.70694,52.19196,77.69865,90.21053,0,1,0,0,0,1.14704E-08,2.570063E-08,-5.861831E-10,1,1,0,0,0,1
694.8899,3.562149,2.573122,1.196785,-0.01583154,-0.2015804,-0.02757089,0.9789559,0.3038431,-0.1786649,0.7101476,-0.6526702,-0.194399,1,4.768372E-06,-2.622604E-06,5.662441E-05,110.2115,88.52755,38.2169,8.330408,35.5387,45.55877,67.81401,78.73064,0,1,0,0,0,7.507699E-09,3.860675E-08,-3.736153E-09,1,1,0,0,0,1
694.9398,3.562174,2.573109,1.197068,-0.01583154,-0.2015805,-0.02757091,0.9789559,0.3038431,-0.1787717,0.7101009,-0.6526599,-0.1945055,1,5.00679E-06,-2.622604E-06,5.638599E-05,126.2732,101.4237,43.77518,9.559295,40.73552,52.21329,77.70824,90.21373,0,1,0,0,0,1.495441E-09,-5.904479E-08,-5.426742E-09,1,1,0,0,0,1
694.99,3.562198,2.573096,1.197349,-0.01583155,-0.2015805,-0.0275709,0.9789559,0.3038431,-0.1788768,0.7100548,-0.6526502,-0.1946101,1,4.768372E-06,-2.622604E-06,5.614758E-05,123.9666,99.56549,42.96431,9.399495,40.00889,51.27441,76.30002,88.57506,0,1,0,0,0,-6.75309E-09,1.774461E-08,1.02387E-09,1,1,0,0,0,1
695.0406,3.562222,2.573082,1.197629,-0.01583157,-0.2015805,-0.0275709,0.9789559,0.3038431,-0.1789805,0.710009,-0.6526408,-0.1947132,1,5.00679E-06,-2.622604E-06,5.590916E-05,121.6607,97.70788,42.15408,9.239068,39.28167,50.33513,74.89167,86.93638,0,1,0,0,0,-8.002383E-09,4.340387E-08,1.066157E-08,1,1,0,0,0,1
695.0898,3.562246,2.573069,1.197907,-0.01583158,-0.2015805,-0.02757092,0.9789559,0.3038431,-0.1790835,0.7099633,-0.6526318,-0.1948154,1,4.768372E-06,-2.622604E-06,5.567074E-05,123.9455,99.53753,42.93478,9.427118,40.0366,51.29512,76.3093,88.57828,0,1,0,0,0,-1.782206E-09,-3.200665E-08,-7.196786E-09,1,1,0,0,0,1
695.1403,3.56227,2.573056,1.198185,-0.01583159,-0.2015805,-0.02757092,0.9789559,0.3038431,-0.1791858,0.7099179,-0.6526229,-0.1949168,1,4.768372E-06,-2.622604E-06,5.543232E-05,128.5255,103.2099,44.50987,9.790365,41.53351,53.20546,79.14025,91.86057,0,1,0,0,0,-4.498989E-09,2.558872E-08,-2.554374E-09,1,1,0,0,0,1
695.1904,3.562294,2.573043,1.198461,-0.0158316,-0.2015806,-0.02757093,0.9789558,0.3038431,-0.1792873,0.7098726,-0.6526141,-0.1950175,1,4.768372E-06,-2.622604E-06,5.507469E-05,126.2195,101.3528,43.70015,9.629515,40.80588,52.26581,77.73174,90.22186,0,1,0,0,0,-6.535572E-09,-1.162705E-07,-5.794075E-09,1,1,0,0,0,1
695.2399,3.562318,2.57303,1.198736,-0.01583159,-0.2015805,-0.02757092,0.9789559,0.3038431,-0.1793882,0.7098275,-0.6526055,-0.1951174,1,4.768372E-06,-2.384186E-06,5.483627E-05,126.209,101.3389,43.68533,9.643378,40.81976,52.27614,77.73637,90.22338,0,1,0,0,0,4.397141E-09,4.450402E-08,1.482708E-09,1,1,0,0,0,1
695.2903,3.562342,2.573019,1.199009,-0.01583159,-0.2015806,-0.02757092,0.9789559,0.3038431,-0.1794886,0.7097827,-0.652597,-0.1952168,1,4.768372E-06,-2.384186E-06,5.459785E-05,128.493,103.1672,44.46463,9.832727,41.57597,53.23718,79.15443,91.86539,0,1,0,0,0,-2.729168E-09,-6.144546E-08,-6.800403E-10,1,1,0,0,0,1
695.3398,3.562366,2.573007,1.199282,-0.0158316,-0.2015805,-0.02757092,0.9789558,0.3038431,-0.1795881,0.7097381,-0.6525887,-0.1953153,1,4.768372E-06,-2.384186E-06,5.435944E-05,126.188,101.3111,43.65588,9.670935,40.84735,52.29685,77.74565,90.22661,0,1,0,0,0,-9.677235E-09,3.040219E-09,-1.463302E-09,0.9999999,1,0,0,0,1
695.3904,3.562389,2.572995,1.199553,-0.0158316,-0.2015805,-0.02757092,0.9789558,0.3038431,-0.1796874,0.7096936,-0.6525804,-0.1954135,1,4.768372E-06,-2.384186E-06,5.412102E-05,126.1776,101.2975,43.64147,9.684487,40.86092,52.30702,77.75022,90.22822,0,1,0,0,0,4.978424E-09,-1.317721E-08,-9.413474E-09,1,1,0,0,0,1
695.4401,3.562413,2.572983,1.199823,-0.01583161,-0.2015805,-0.02757091,0.9789559,0.3038431,-0.1797863,0.7096492,-0.652572,-0.1955113,1,4.529953E-06,-2.384186E-06,5.38826E-05,126.1673,101.2836,43.62676,9.698264,40.87473,52.31736,77.75488,90.22985,0,1,0,0,0,-6.481165E-09,2.738556E-08,5.002122E-09,1,1,0,0,0,1
695.4899,3.562436,2.572971,1.200092,-0.01583162,-0.2015805,-0.02757091,0.9789559,0.3038431,-0.1798847,0.709605,-0.6525638,-0.1956086,1,4.768372E-06,-2.384186E-06,5.364418E-05,121.5695,97.58747,42.02648,9.358597,39.40137,50.42466,74.93184,86.95035,0,1,0,0,0,-2.700246E-10,5.072851E-08,7.726055E-09,1,1,0,0,0,1
695.54,3.562459,2.572959,1.20036,-0.01583161,-0.2015805,-0.02757091,0.9789559,0.3038431,-0.1799824,0.7095611,-0.6525557,-0.1957052,1,4.529953E-06,-2.384186E-06,5.340576E-05,121.5596,97.57436,42.01259,9.371629,39.41439,50.43439,74.93624,86.95181,0,1,0,0,0,8.594106E-09,4.425904E-08,2.447435E-09,1,1,0,0,0,1
695.5903,3.562482,2.572947,1.200626,-0.0158316,-0.2015805,-0.02757092,0.9789558,0.3038431,-0.1800797,0.7095173,-0.6525475,-0.1958014,1,4.529953E-06,-2.384186E-06,5.316734E-05,121.5496,97.56129,41.99866,9.384709,39.42747,50.44421,74.94065,86.95337,0,1,0,0,0,7.703291E-09,2.762468E-09,-2.697549E-09,1,1,0,0,0,1
695.64,3.562505,2.572935,1.200891,-0.01583162,-0.2015805,-0.02757092,0.9789558,0.3038431,-0.1801767,0.7094737,-0.6525394,-0.1958971,1,4.529953E-06,-2.384186E-06,5.292892E-05,123.8331,99.38895,42.77716,9.574848,40.18447,51.40577,76.35909,88.59556,0,1,0,0,0,-8.025723E-09,3.59719E-08,2.973594E-09,1,1,0,0,0,1
695.6903,3.562528,2.572923,1.201155,-0.01583162,-0.2015805,-0.02757091,0.9789559,0.3038431,-0.1802741,0.70943,-0.6525311,-0.1959935,1,4.529953E-06,-2.384186E-06,5.269051E-05,112.3577,90.17387,38.80317,8.700616,36.47602,46.65521,69.29292,80.39375,0,1,0,0,0,-2.666515E-09,3.300357E-08,5.265053E-09,1,1,0,0,0,1
695.7398,3.562551,2.572911,1.201418,-0.01583162,-0.2015805,-0.02757092,0.9789558,0.3038431,-0.180371,0.7093866,-0.6525228,-0.1960893,1,4.529953E-06,-2.384186E-06,5.245209E-05,126.106,101.2026,43.54087,9.778918,40.95536,52.37778,77.78212,90.23936,0,1,0,0,0,4.812296E-09,5.392245E-09,-1.309436E-09,1,1,0,0,0,1
695.7906,3.562574,2.572899,1.20168,-0.01583162,-0.2015805,-0.02757091,0.9789558,0.3038431,-0.1804675,0.7093433,-0.6525145,-0.1961848,1,4.529953E-06,-2.384186E-06,5.221367E-05,126.0961,101.1894,43.52691,9.792025,40.96847,52.38757,77.78659,90.24091,0,1,0,0,0,-5.891185E-09,1.875631E-08,3.86385E-09,1,1,0,0,0,1
695.8407,3.562596,2.572887,1.201941,-0.01583163,-0.2015805,-0.0275709,0.9789559,0.3038431,-0.1805637,0.7093001,-0.6525062,-0.1962799,1,4.529953E-06,-2.384186E-06,5.197525E-05,121.5009,97.49679,41.93028,9.448943,39.49168,50.49231,74.9623,86.96098,0,1,0,0,0,1.903137E-09,4.047192E-08,2.867925E-09,1,1,0,0,0,1
695.8899,3.562619,2.572875,1.2022,-0.01583165,-0.2015805,-0.0275709,0.9789559,0.3038431,-0.1806592,0.7092571,-0.6524981,-0.1963743,1,4.529953E-06,-2.384186E-06,5.173683E-05,119.199,95.64476,41.12601,9.283034,38.7589,49.54888,73.55212,85.3217,0,1,0,0,0,-9.438147E-09,1.273919E-08,4.187531E-10,0.9999998,1,0,0,0,1
695.94,3.562641,2.572864,1.202458,-0.01583166,-0.2015805,-0.02757089,0.9789559,0.3038431,-0.1807546,0.7092144,-0.6524898,-0.1964686,1,4.529953E-06,-2.384186E-06,5.161762E-05,123.774,99.31065,42.69425,9.652761,40.26232,51.46409,76.38531,88.60471,0,1,0,0,0,-2.515149E-09,3.963007E-08,6.517509E-09,0.9999999,1,0,0,0,1
695.9904,3.562835,2.572845,1.202698,-0.01809974,-0.1992896,-0.02575713,0.9794348,0.3038431,-0.1808427,0.7091735,-0.6524837,-0.1965549,1,0.0001494884,-8.34465E-06,3.635883E-05,121.4703,97.45884,41.89128,9.481961,39.52712,50.521,74.97805,86.96606,0,1,0,0,0,-0.002513081,0.002433499,0.001293831,0.9999929,1,0,0,0,1
696.0401,3.563858,2.57283,1.202776,-0.01927027,-0.1982604,-0.02387527,0.979669,0.3038431,-0.1807869,0.7091714,-0.6525235,-0.1964817,1,5.793571E-05,1.358986E-05,1.454353E-05,91.64343,73.53994,31.61274,7.118437,29.8206,38.14412,56.62476,65.62508,0,1,0,0,0,-0.001491466,0.001116963,0.001597766,0.9999968,1,0,0,0,1
696.0905,3.564034,2.572894,1.202866,-0.02019199,-0.1966124,-0.02365699,0.9799879,0.3038431,-0.1807049,0.7091783,-0.6525692,-0.1963807,1,7.081032E-05,1.478195E-05,9.536743E-06,112.2346,90.07461,38.72764,8.674273,36.5258,46.74752,69.41088,80.3754,0,1,0,0,0,-0.0009004139,0.001704221,6.475027E-06,0.999998,1,0,0,0,1
696.1399,3.564185,2.572973,1.202925,-0.02178188,-0.1953284,-0.0236698,0.9802103,0.3038431,-0.1806072,0.7091914,-0.6526171,-0.1962638,1,-8.416176E-05,1.835823E-05,2.300739E-05,114.5077,91.90359,39.51281,8.815083,37.28732,47.71433,70.85663,82.0174,0,1,0,0,0,-0.001522993,0.00133688,-0.000344816,0.999998,1,0,0,0,1
696.1899,3.564145,2.573009,1.20305,-0.02606893,-0.1933957,-0.02290777,0.9805069,0.3038431,-0.1805563,0.7091936,-0.6526481,-0.1961998,1,1.907349E-05,1.120567E-05,1.573563E-05,114.4899,91.9027,39.52409,8.761293,37.3267,47.72567,70.89494,82.03912,0,1,0,0,0,-0.004296558,0.002075603,-0.0001255552,0.9999883,1,0,0,0,1
696.2401,3.564319,2.573063,1.203112,-0.02667958,-0.1910468,-0.02397387,0.9809254,0.3038431,-0.1804931,0.7092003,-0.6526814,-0.196123,1,-3.433228E-05,2.145767E-06,2.908707E-05,112.1733,90.06279,38.74882,8.525266,36.6316,46.7829,69.52273,80.41696,0,1,0,0,0,-0.0003302684,0.00237117,-0.00121293,0.9999962,1,0,0,0,1
696.29,3.564344,2.573056,1.203248,-0.03077251,-0.1887124,-0.02382833,0.9812609,0.3038431,-0.1804646,0.7091984,-0.6527027,-0.196085,1,0.0001151562,-5.722046E-06,1.597404E-05,114.444,91.89063,39.53147,8.641953,37.40436,47.74551,70.97068,82.08415,0,1,0,0,0,-0.003977453,0.002456723,-0.0006905987,0.9999887,1,0,0,0,1
696.3406,3.564369,2.57305,1.203372,-0.03377154,-0.1866144,-0.02370684,0.9815664,0.3038431,-0.1804464,0.7091939,-0.6527207,-0.1960586,1,3.218651E-05,-2.384186E-06,2.110004E-05,116.6932,93.72544,40.3448,8.720066,38.22202,48.71223,72.45135,83.75949,0,1,0,0,0,-0.002906187,0.002191878,-0.0005092574,0.9999931,1,0,0,0,1
696.3903,3.564162,2.573053,1.20351,-0.03542781,-0.183976,-0.02589045,0.9819508,0.3038431,-0.1804418,0.709186,-0.6527339,-0.1960474,1,-6.914139E-05,1.66893E-06,3.123283E-05,112.0938,90.03917,38.75851,8.322272,36.75491,46.80905,69.64015,80.49625,0,1,0,0,0,-0.00114414,0.002636415,-0.002523865,0.9999925,1,0,0,0,1
696.4499,3.564409,2.573037,1.203608,-0.04402544,-0.1802328,-0.02247726,0.9823812,0.3038431,-0.1804769,0.7091679,-0.6527339,-0.1960806,1,0.0002930164,-1.311302E-05,-5.602837E-06,102.9174,82.68414,35.60286,7.568011,33.79224,42.9922,63.99266,73.96536,0,1,0,0,0,-0.008947435,0.004125932,0.00163891,0.9999499,1,0,0,0,1
696.4953,3.564938,2.573012,1.203629,-0.04473073,-0.1784976,-0.02294857,0.9826552,0.3038431,-0.1803891,0.7091829,-0.6527727,-0.1959776,1,-2.908707E-05,7.152557E-07,1.490116E-05,102.8541,82.67722,35.63705,7.44754,33.9005,43.00779,64.07857,73.97784,0,1,0,0,0,-0.0005575444,0.001750217,-0.0006582254,0.999998,1,0,0,0,1
696.5452,3.565128,2.573002,1.203667,-0.04525225,-0.1771524,-0.02254433,0.9828841,0.3038431,-0.1803068,0.7091973,-0.6528086,-0.1958814,1,6.842613E-05,-3.33786E-06,3.695488E-06,111.9725,90.0174,38.80706,8.052048,36.95331,46.83891,69.80818,80.56116,0,1,0,0,0,-0.0004598836,0.001583104,0.0002024901,0.9999987,1,0,0,0,1
696.5944,3.565024,2.573004,1.203717,-0.04717016,-0.1764845,-0.0238271,0.9828838,0.3038431,-0.180217,0.7092147,-0.6528457,-0.1957776,1,-0.0002691746,1.072884E-05,3.302097E-05,111.959,90.00733,38.79782,8.0236,36.97,46.84372,69.82299,80.56199,0,1,0,0,0,-0.001727646,0.0004509653,-0.001585472,0.9999973,1,0,0,0,1
696.6449,3.565203,2.572994,1.203756,-0.04953954,-0.1759042,-0.02151478,0.9829246,0.3038431,-0.180199,0.7092138,-0.6528587,-0.1957538,1,0.0001864433,-8.106232E-06,-8.46386E-06,114.2326,91.84871,39.60807,8.148863,37.74856,47.80084,71.26937,82.23148,0,1,0,0,0,-0.002720933,0.0007526862,0.001825714,0.9999941,1,0,0,0,1
696.6952,3.565352,2.572987,1.203769,-0.04976565,-0.1751818,-0.02202163,0.9830309,0.3038431,-0.1801153,0.7092309,-0.6528921,-0.1956577,1,-5.340576E-05,1.907349E-06,9.894371E-06,114.2074,91.8455,39.62193,8.117476,37.79145,47.80733,71.29958,82.22372,0,1,0,0,0,-0.0001125006,0.0007076941,-0.0005721012,0.9999993,1,0,0,0,1
696.7447,3.566087,2.572974,1.20373,-0.04736629,-0.1744378,-0.0194731,0.9833355,0.3038431,-0.1800016,0.7092566,-0.6529341,-0.1955286,1,0.0001833439,9.298325E-06,-3.814697E-06,111.9147,89.99999,38.81925,7.944473,37.04471,46.855,69.88052,80.57085,0,1,0,0,0,0.001945183,0.0008603756,0.002893697,0.9999935,1,0,0,0,1
696.7952,3.566138,2.572994,1.203742,-0.04557511,-0.175596,-0.02063895,0.9831902,0.3038431,-0.1798298,0.7092982,-0.6529942,-0.1953355,1,-9.346008E-05,4.291534E-06,8.46386E-06,114.1956,91.82205,39.58654,8.124276,37.80232,47.81988,71.3046,82.17757,0,1,0,0,0,0.001935958,-0.001253704,-0.000781436,0.999997,1,0,0,0,1
696.8448,3.566047,2.573001,1.203753,-0.04412322,-0.175587,-0.02070437,0.9832567,0.3038431,-0.1797364,0.7093198,-0.653028,-0.1952298,1,5.960464E-05,-1.66893E-06,-4.649162E-06,114.216,91.8216,39.57165,8.160577,37.77243,47.82011,71.28143,82.17109,0,1,0,0,0,0.001442206,-1.303144E-05,0.0001916421,0.9999988,1,0,0,0,1
696.895,3.56606,2.573006,1.203756,-0.04610993,-0.1765869,-0.02020344,0.9829969,0.3038431,-0.1796537,0.7093392,-0.6530576,-0.1951365,1,-2.384186E-05,2.384186E-06,3.218651E-06,114.2203,91.82125,39.56772,8.175001,37.76497,47.81983,71.2745,82.16634,0,1,0,0,0,-0.002072922,-0.0009664875,0.0001830339,0.9999974,1,0,0,0,1
696.945,3.565706,2.573031,1.203795,-0.05113003,-0.1761053,-0.0197558,0.982844,0.3038431,-0.1796417,0.7093406,-0.6530638,-0.195122,1,5.00679E-05,4.768372E-07,-2.503395E-06,114.2161,91.83347,39.59698,8.16078,37.78645,47.82092,71.29025,82.17785,0,1,0,0,0,-0.005009867,0.0005759055,-0.0004755331,0.9999872,1,0,0,0,1
696.9952,3.566,2.573031,1.203777,-0.05568762,-0.1751706,-0.01812724,0.9827948,0.3038431,-0.1796145,0.7093461,-0.6530746,-0.1950908,1,6.914139E-05,-7.152557E-07,-4.529953E-06,114.1838,91.84485,39.64466,8.095914,37.85035,47.82372,71.33982,82.19889,0,1,0,0,0,-0.004751572,0.001078343,0.0007488695,0.9999878,1,0,0,0,1
697.0448,3.565447,2.573062,1.203833,-0.06044649,-0.1741949,-0.01982191,0.9826543,0.3038431,-0.1796147,0.7093447,-0.6530763,-0.1950902,1,-0.0001895428,9.536743E-06,1.811981E-05,114.1489,91.85471,39.69361,8.016786,37.92217,47.82898,71.3965,82.21883,0,1,0,0,0,-0.004368084,0.0009242413,-0.002559819,0.9999868,1,0,0,0,1
697.0949,3.565791,2.573055,1.203808,-0.06534222,-0.1721222,-0.01717605,0.982756,0.3038431,-0.179651,0.7093341,-0.6530659,-0.1951297,1,0.0001699924,-5.960464E-06,-1.418591E-05,114.1138,91.86406,39.73891,7.92175,37.98262,47.82672,71.44867,82.26683,0,1,0,0,0,-0.005220395,0.002321591,0.001623666,0.9999824,1,0,0,0,1
697.1447,3.565724,2.573059,1.203814,-0.06449258,-0.1702352,-0.0194941,0.9830975,0.3038431,-0.1796281,0.7093393,-0.6530744,-0.1951038,1,-4.959106E-05,2.145767E-06,4.410744E-06,116.3582,93.6964,40.55346,8.003792,38.79986,48.78672,72.92405,83.92277,0,1,0,0,0,0.001289903,0.001748068,-0.002248112,0.9999949,1,0,0,0,1
697.1952,3.565553,2.573066,1.203829,-0.06413466,-0.168467,-0.02105734,0.9833933,0.3038431,-0.1796378,0.709336,-0.6530722,-0.195114,1,-0.0001142025,4.768372E-06,1.013279E-05,116.3596,93.68658,40.52998,7.974853,38.78477,48.78394,72.92056,83.94511,0,1,0,0,0,0.0006723342,0.001682098,-0.001583177,0.9999969,1,0,0,0,1
697.2452,3.565476,2.573069,1.203836,-0.06439405,-0.1669098,-0.02357665,0.9835846,0.3038431,-0.1796652,0.7093282,-0.653064,-0.1951441,1,-7.724762E-05,3.099442E-06,6.79493E-06,116.3599,93.67623,40.50494,7.951942,38.76738,48.77944,72.91424,83.96614,0,1,0,0,0,0.0002100297,0.001410499,-0.002616522,0.9999955,1,0,0,0,1
