2,8,22-Task4
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
299.7203,3.574532,2.558866,1.153286,0.004783562,0.06879364,0.0290791,0.9971955,0.4420346,-0.02100847,0.8403155,0.03264945,0.5407057,1,0.00658989,1.549721E-05,-0.001921177,109.798,88.31923,42.97515,8.703667,36.06968,46.32896,68.54391,76.39489,0,1,0,0,0,-6.662522E-10,-1.178476E-08,-4.603549E-09,1,1.01235,0,0,0,1,1,1,0,0,0,5.693887E-11,-1.207336E-08,-8.015458E-09,1,1,0,0,0,1
299.7699,3.576917,2.559777,1.147008,0.004783565,0.06879373,0.02907912,0.9971955,0.4452017,-0.02095588,0.8405552,0.03259917,0.540338,1,0.0002148151,0.0008633137,-0.001244068,107.6865,86.77363,42.50039,8.34481,35.22789,45.23856,67.03569,74.61408,0,1,0,0,0,1.892685E-09,5.875243E-08,1.506062E-08,1,1.007165,0,0,0,1,1,1,0,0,0,1.583426E-09,5.073823E-08,1.263406E-08,1,1,0,0,0,1
299.8201,3.530975,2.554585,1.117284,0.004783567,0.06879372,0.02907914,0.9971955,0.4477216,-0.02089826,0.8409588,0.03256275,0.5397141,1,-0.003729582,-1.788139E-05,-0.02583289,108.0074,87.14737,42.89389,8.458928,35.1589,45.21312,67.09749,74.60516,0,1,0,0,0,-5.289338E-10,-6.669524E-09,8.234014E-09,1,1.00566,0,0,0,1,1,1,0,0,0,5.747046E-10,-4.972824E-09,1.056614E-08,1,1,0,0,0,1
299.8697,3.608534,2.563357,1.10404,0.004783573,0.06879362,0.02907914,0.9971955,0.4493129,-0.0208226,0.8414463,0.03250909,0.5389599,1,0.07151103,0.004210949,-0.007678747,88.82722,71.97214,35.7128,7.151643,28.01622,36.39711,54.54319,60.92594,0,1,0,0,0,4.855311E-09,-4.651153E-08,-4.376633E-09,1,1.003554,0,0,0,1,1,1,0,0,0,3.886942E-09,-4.787808E-08,-3.037083E-09,1,1,0,0,0,1
299.9199,3.578364,2.562143,1.140854,0.004783569,0.06879355,0.02907915,0.9971955,0.4510434,-0.02083796,0.8414899,0.03253901,0.5388895,1,0.005377531,-0.001477718,-0.001735568,109.0525,88.34335,44.25967,9.16081,34.98145,45.12284,67.33694,74.35356,0,1,0,0,0,-1.93199E-09,-3.59038E-08,3.686407E-10,1,1.003852,0,0,0,1,1,1,0,0,0,-1.035268E-09,-4.306198E-08,-2.32252E-09,1,1,0,0,0,1
299.9702,3.628579,2.55854,1.109473,0.004783568,0.06879357,0.02907916,0.9971955,0.4510434,-0.02074073,0.8418552,0.03243502,0.5383285,1,0.01374674,0.0007772446,0.001806974,106.155,85.96635,42.65497,8.56634,33.71919,43.72961,65.35925,72.89612,0,1,0,0,0,-1.672492E-09,6.966838E-09,4.755691E-09,1,1,0,0,0,1,1,1,0,0,0,5.701313E-10,-7.061249E-10,3.394103E-09,1,1,0,0,0,1
300.0203,3.613401,2.56234,1.110106,0.004783572,0.06879346,0.02907914,0.9971955,0.4510434,-0.02071755,0.8421283,0.03243497,0.5379021,1,0.0735569,0.00358367,-0.0006341934,109.2789,88.7102,44.62304,9.291258,34.55803,44.74013,67.08144,74.22482,0,1,0,0,0,3.402766E-09,-5.297687E-08,-3.637143E-09,1,1,0,0,0,1,1,1,0,0,0,3.440299E-09,-3.356742E-08,-3.887798E-09,1,1,0,0,0,1
300.0698,3.540502,2.558717,1.112796,0.004783577,0.06879333,0.02907917,0.9971956,0.4510434,-0.0207041,0.8423047,0.03243734,0.5376262,1,-0.08773637,-0.004274845,9.679794E-05,114.465,92.92149,46.90542,9.962189,36.36304,46.99863,70.38837,77.5693,0,1,0,0,0,3.906214E-09,-6.763558E-08,6.713489E-09,1,1,0,0,0,1,1,1,0,0,0,5.248014E-09,-5.136227E-08,9.182046E-09,1,1,0,0,0,1
300.1204,3.61478,2.562665,1.13142,0.00478358,0.06879336,0.02907917,0.9971956,0.4510434,-0.02070014,0.8423378,0.03243552,0.5375746,1,0.004242659,-0.0001084805,0.02540338,119.4072,96.92386,48.87651,10.32785,37.9002,49.02175,73.423,80.98308,0,1,0,0,0,5.840407E-10,2.101682E-08,3.185838E-09,1,1,0,0,0,1,1,1,0,0,0,1.201678E-09,5.49863E-09,6.431524E-10,1,1,0,0,0,1
300.1702,3.535016,2.553066,1.141176,0.004783584,0.06879348,0.02907916,0.9971955,0.4510434,-0.02072195,0.8422342,0.03245603,0.5377349,1,-0.04343081,-0.008630991,-0.0002925396,116.4517,94.2629,47.19439,9.82217,37.66385,48.46025,72.12125,79.49982,0,1,0,0,0,-1.781071E-09,8.826247E-08,-1.707479E-08,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1
300.2198,3.535873,2.558131,1.109806,0.004783608,0.06879374,0.02907921,0.9971955,0.4510434,-0.02065747,0.8425008,0.03239005,0.5373236,1,-0.09269905,-0.0003426075,0.0002788305,113.6633,92.11208,45.82812,9.218296,36.00881,46.68886,69.87233,77.86817,0,1,0,0,0,-2.048737E-10,2.348292E-08,2.999023E-10,1,1,0,0,0,1,1,1,0,0,0,2.142325E-08,1.398414E-07,3.325541E-08,1,1,0,0,0,1
300.2701,3.627978,2.562939,1.111674,0.0002293258,0.0668005,0.03042193,0.9973025,0.4510434,-0.02065522,0.8425314,0.03239058,0.5372757,1,0.0145762,0.0006039143,0.001515985,106.8347,86.73461,43.64419,9.115721,33.76732,43.7293,65.57726,72.54601,0,1,0,0,0,-0.004391851,-0.002134038,0.001638958,0.9999866,1,0,0,0,1,1,1,0,0,0,-1.227198E-09,-1.732963E-09,1.146805E-09,1,1,0,0,0,1
300.3195,3.613748,2.555019,1.111551,-0.01886925,0.06046191,0.03240455,0.9974659,0.4510434,-0.02060265,0.8426212,0.03231969,0.537141,1,0.06714988,0.003188133,-0.0006021261,109.4365,88.90091,44.74186,9.382022,34.93379,44.94554,67.37402,74.25626,0,1,0,0,0,-0.01870885,-0.006950716,0.00324481,0.9997956,1,0,0,0,1,1,1,0,0,0,5.035077E-10,-3.942352E-08,1.140154E-08,1,1,0,0,0,1
300.3694,3.541465,2.556937,1.145071,-0.03807009,0.05245676,0.03461529,0.9972967,0.4510434,-0.02059733,0.842718,0.03232419,0.536989,1,-0.004216433,-0.0004148483,0.04533207,109.0262,88.64802,44.42893,8.86604,35.076,44.797,67.2784,74.56335,0,1,0,0,0,-0.01876412,-0.008552232,0.003519793,0.9997811,1,0,0,0,1,1,1,0,0,0,3.122071E-09,-3.162619E-08,-1.030115E-08,1,1,0,0,0,1
300.4202,3.534716,2.523048,1.164262,-0.05747922,0.04777935,0.03811228,0.9964741,0.4510434,-0.0204881,0.8423992,0.03210969,0.5375061,1,-0.02422786,-0.006104708,0.0003160238,95.65356,77.61731,38.26159,7.110162,31.32036,39.7042,59.48468,66.79506,0,1,0,0,0,-0.01903937,-0.005163752,0.004722355,0.9997941,1,0,0,0,1,1,1,0,0,0,5.289657E-10,-2.730621E-08,-4.266503E-09,1,1,0,0,0,1
300.4698,3.537863,2.515043,1.160081,-0.07642718,0.04117749,0.04367641,0.9952667,0.4510434,-0.02009042,0.8422126,0.03145924,0.5378518,1,-0.02570701,-0.005492449,0.0004094839,104.1285,84.52531,41.528,7.581584,35.29899,43.41979,64.96276,73.09503,0,1,0,0,0,-0.01845006,-0.006903004,0.006851244,0.9997824,1,0,0,0,1,1,1,0,0,0,1.313026E-10,1.253852E-08,-2.890504E-09,1,1,0,0,0,1
300.5202,3.554201,2.516901,1.16783,-0.09041364,0.04122914,0.04595552,0.9939888,0.4510434,-0.01976715,0.8420167,0.03092574,0.5382013,1,0.03373218,0.005214453,-0.0009422302,103.6807,84.33839,41.6338,7.269348,35.6954,43.13898,64.74197,72.8011,0,1,0,0,0,-0.01392583,-0.0003433876,0.002899094,0.9998986,1,0,0,0,1,1,1,0.003728004,0.001709492,0.005308449,-1.118345E-09,2.01241E-08,-7.021295E-09,1,1,0,0,0,1
300.5701,3.609983,2.509227,1.105372,-0.1035535,0.03884895,0.04916311,0.9926482,0.4510434,-0.01943429,0.8419902,0.0303993,0.5382849,1,0.06709313,0.007557392,-0.004614711,100.9663,82.20854,40.63391,7.142937,35.2067,42.0953,63.25929,71.16145,0,1,0,0,0,-0.01294797,-0.002617487,0.00398899,0.9999046,1,0,0,0,1,1,1,0,0,0,-5.45731E-10,-5.473419E-08,-1.24804E-08,1,1,0,0,0,1
300.6205,3.54576,2.509205,1.113359,-0.1071442,0.04228093,0.04986554,0.9920917,0.443009,-0.01921601,0.8421149,0.03007175,0.5381161,1,-0.0058496,-0.01605225,-0.05554485,104.1346,85.26029,42.95885,6.575248,35.59494,42.53724,64.67007,72.38028,0,1,0,0,0,-0.003764583,0.00332253,0.0005163164,0.9999871,1,0,0,0,1,1,1,0,0,0,1.645696E-09,2.354675E-08,6.941192E-09,1,0.9821869,0,0,0,1
300.6702,3.51113,2.504855,1.162931,-0.1110471,0.04134648,0.04928889,0.9917306,0.4345757,-0.0190212,0.8421842,0.02977404,0.538031,1,0.002227306,-0.005838633,-0.005721807,101.5398,83.19378,41.88601,6.240608,34.34404,41.11913,62.86888,70.4976,0,1,0,0,0,-0.003888166,-0.001169507,-0.0002875674,0.9999918,1,0,0,0,1,1,1,0,0,0,3.442845E-09,3.693332E-08,5.277513E-09,1,0.9809636,0,0,0,1
300.7204,3.498907,2.517389,1.166981,-0.110249,0.04150717,0.04842032,0.9918557,0.4301701,-0.01877377,0.8424832,0.02942122,0.537591,1,-0.04995084,0.003867626,0.03120697,100.8853,82.77988,41.45257,6.176113,33.47845,40.11676,61.87582,70.15984,0,1,0,0,0,0.0007621177,9.631486E-05,-0.0009180585,0.9999993,1,0,0,0,1,1,1,0,0,0,2.215294E-09,-6.411647E-10,-1.652403E-09,1,0.9898624,0,0,0,1
300.7701,3.533539,2.48978,1.103942,-0.1102489,0.04150708,0.04842028,0.9918557,0.4278159,-0.01840841,0.842949,0.02890168,0.5369012,1,0.03014755,0.002839565,-0.002788782,100.3627,82.3792,40.87768,6.594606,32.73389,39.4449,61.16346,70.22642,0,1,0,0,0,2.654501E-09,-3.494281E-08,-3.919515E-09,1,1,0,0,0,1,1,1,0,0,0,1.534552E-09,-4.927999E-08,-8.29642E-09,1,0.9945272,0,0,0,1
300.8199,3.515097,2.501636,1.103054,-0.1102489,0.04150714,0.04842028,0.9918557,0.4293456,-0.01831195,0.8430496,0.02876155,0.5367541,1,0.01462913,-0.01415038,-0.06651628,103.0122,84.675,42.39865,6.606028,33.59194,40.30834,62.6368,71.45803,0,1,0,0,0,1.467714E-09,2.959023E-08,9.990841E-10,1,1,0,0,0,1,1,1,0,0,0,1.467714E-09,2.959023E-08,9.990841E-10,1,1.003576,0,0,0,1
300.8696,3.551121,2.516497,1.150925,-0.1102488,0.04150699,0.04842024,0.9918557,0.4325253,-0.01821605,0.8429703,0.02860096,0.5368905,1,0.02963376,0.00124073,-0.0005853176,96.01041,78.85549,39.52225,5.942667,31.60893,37.90106,58.65353,66.66375,0,1,0,0,0,3.293572E-09,-6.816799E-08,-5.574945E-09,1,1,0,0,0,1,1,1,0,0,0,4.203629E-09,-6.764075E-08,-5.708946E-09,1,1.007406,0,0,0,1
300.9203,3.568483,2.497837,1.133192,-0.1102488,0.04150704,0.04842022,0.9918558,0.4325253,-0.01806245,0.8430754,0.02837115,0.5367426,1,-0.008457899,0.006984234,-0.001484275,107.9795,88.59408,44.30447,6.663753,35.79717,42.90065,66.19145,75.16921,0,1,0,0,0,8.413369E-10,1.785975E-08,-5.837341E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,1.472526E-09,1.83855E-08,-5.48091E-09,0.9999999,1,0,0,0,1
300.9696,3.58018,2.481849,1.133759,-0.1102488,0.04150699,0.0484202,0.9918558,0.4325253,-0.01785297,0.8431462,0.02804903,0.5366555,1,0.03339958,-0.008803129,0.03328586,110.2718,90.56065,45.47482,6.951101,36.67115,43.66111,67.44151,76.41652,0,1,0,0,0,-3.744505E-10,-3.695236E-08,-8.310383E-09,1,1,0,0,0,1,1,1,0,0,0,3.8667E-10,-3.502082E-08,-5.690347E-09,1,1,0,0,0,1
301.0201,3.52617,2.492249,1.097299,-0.1102488,0.04150701,0.04842022,0.9918558,0.4325253,-0.01774408,0.8430202,0.02786282,0.5368666,1,-0.006068945,-0.01321626,-0.05805254,112.4925,92.33224,46.5312,7.229514,38.0865,44.85624,69.02338,77.65101,0,1,0,0,0,-2.593491E-09,1.516312E-08,6.430848E-09,1,1,0,0,0,1,1,1,0,0,0,-2.567011E-09,5.420047E-09,6.463427E-09,1,1,0,0,0,1
301.0702,3.547028,2.502753,1.098966,-0.1102488,0.04150704,0.04842018,0.9918558,0.4325253,-0.01777099,0.8432261,0.02792894,0.5365388,1,0.03234673,0.002736092,-0.00278163,103.1819,84.75287,42.55311,6.504723,34.16004,40.79709,63.07045,71.53417,0,1,0,0,0,-1.845976E-09,1.243317E-08,-5.372486E-09,1,1,0,0,0,1,1,1,0.001010279,0.0007284254,0.005869303,-1.934783E-09,5.218615E-09,-4.655476E-09,1,1,0,0,0,1
301.1195,3.508413,2.513288,1.160122,-0.1102488,0.04150703,0.04842019,0.9918558,0.4325253,-0.0178322,0.8430336,0.02800325,0.5368354,1,-0.04285145,-0.002974272,0.009489894,100.8509,82.81506,41.5762,6.192898,33.40781,39.94433,61.71297,69.94215,0,1,0,0,0,2.049044E-09,-6.621878E-09,6.267921E-09,1,1,0,0,0,1,1,1,0,0,0,2.11353E-09,-4.429721E-09,5.540873E-09,1,1,0,0,0,1
301.1694,3.506538,2.50263,1.171924,-0.1102488,0.04150718,0.0484202,0.9918557,0.425235,-0.01774985,0.8430863,0.02787951,0.5367618,1,-0.062047,0.004771233,0.03858089,103.1964,84.71264,42.44197,6.370351,34.15846,40.89604,63.17094,71.69344,0,1,0,0,0,1.366178E-09,7.034947E-08,-3.665085E-09,1,1,0,0,0,1,1,1,0,0,0,1.366178E-09,7.034947E-08,-3.665085E-09,1,0.9831448,0,0,0,1
301.2205,3.509383,2.499579,1.160562,-0.1102488,0.04150725,0.04842022,0.9918558,0.4186953,-0.01764167,0.8431585,0.02771721,0.5366603,1,-0.04383159,0.006347418,0.0252434,102.6853,84.33465,42.25036,6.244084,33.84795,40.28588,62.5219,70.98456,0,1,0,0,0,1.268239E-09,4.29328E-08,1.012866E-08,1,1,-0.0001082402,7.079472E-05,0.0009104726,0.9999995,1,1,0,0,0,1.314977E-09,4.205872E-08,1.073061E-08,1,0.984621,0,0,0,1
301.2697,3.50151,2.495919,1.157919,-0.1102488,0.04150725,0.04842022,0.9918558,0.4146465,-0.01895366,0.8436671,0.02984982,0.535701,1,-0.04167223,0.00335145,0.02603638,97.63987,80.21661,40.15283,5.868362,31.9638,38.00755,59.21661,67.32899,0,1,0,0,0,0,0,0,1,1,0.002456109,0.003524476,0.009839011,0.9999422,1,1,0,0,0,0,0,0,1,0.9903302,-5.397239E-11,3.357454E-08,1.771027E-09,0.9999999
301.3197,3.507887,2.497491,1.157505,-0.1102488,0.04150725,0.04842022,0.9918558,0.4159722,-0.02241824,0.8460636,0.03569211,0.5314132,1,-0.04255009,0.005857229,0.0247438,99.92834,82.12702,41.08926,6.123697,32.61164,38.76881,60.49053,68.90443,0,1,0,0,0,0,0,0,1,1,0.0118515,0.01429859,0.009144106,0.9997857,1,1,0,0,0,0,0,0,1,1.003197,2.063185E-09,-1.173362E-08,-8.632257E-09,1
301.37,3.506262,2.497406,1.156797,-0.1102488,0.04150723,0.04842021,0.9918557,0.4159722,-0.02723259,0.8504162,0.04423547,0.5235398,1,-0.04120493,0.005516768,0.02408338,95.2118,78.25436,39.19081,5.810852,31.11178,36.96325,57.65509,65.60355,0,1,0,0,0,0,0,0,1,1,0.02314178,0.0185547,0.007782901,0.9995297,1,1,0,0,0,-2.312234E-09,-8.14378E-09,1.840903E-09,0.9999999,1,-1.734736E-09,-8.638033E-09,4.990388E-09,0.9999999
301.4197,3.501945,2.496142,1.159619,-0.1102488,0.04150722,0.0484202,0.9918558,0.4159722,-0.03386138,0.8561864,0.05657539,0.5124427,1,-0.04279852,0.003441811,0.02673697,92.8252,76.28867,38.17445,5.67872,30.29236,36.02766,56.20452,64.01176,0,1,0,0,0,0,0,0,1,1,0.02722467,0.01792757,0.007665794,0.9994389,1,1,0,0,0,2.495075E-09,-8.989129E-09,1.167218E-09,1,1,-7.54433E-10,-2.677561E-08,-2.407711E-09,1
301.4699,3.551093,2.491498,1.137951,-0.1102488,0.0415072,0.04842019,0.9918557,0.4159722,-0.04005609,0.8601217,0.06837344,0.5038962,1,-0.05765295,0.006668806,0.01411974,83.26659,68.43668,34.23862,5.162044,27.17912,32.30308,50.40005,57.42405,0,1,0,0,0,0,0,0,1,1,0.01281126,0.004791984,0.002173006,0.999904,1,1,0,0,0,1.377486E-09,-2.124593E-08,-1.092007E-08,1,1,-1.52268E-09,-2.114649E-09,-1.063799E-08,0.9999999
301.5204,3.5082,2.495532,1.151738,-0.1102488,0.04150715,0.04842018,0.9918558,0.4159722,-0.04525505,0.8635224,0.07877836,0.4960595,1,-0.03455615,0.007520199,0.01803291,104.6802,85.97266,43.10096,6.231608,34.58479,40.89232,63.58745,72.04874,0,1,0,0,0,0,0,0,1,1,0.01515377,0.01007902,0.0004869152,0.9998342,1,1,0,0,0,5.239424E-09,-4.558338E-08,-1.074545E-09,1,1,1.218469E-08,-7.662091E-08,3.795356E-09,1
301.5702,3.608559,2.486066,1.123829,-0.1102488,0.04150718,0.04842019,0.9918558,0.4159722,-0.04896961,0.8649927,0.08611009,0.4919092,1,0.02713037,0.003367186,-0.002371073,97.40475,80.01208,39.8856,6.089489,31.81227,37.84294,58.99834,67.3907,0,1,0,0,0,0,0,0,1,1,0.004805521,-0.003157915,-0.002896254,0.9999793,1,1,0,0,0,-3.527131E-09,2.888063E-08,6.070047E-09,1,1,-1.71391E-10,-7.032167E-09,1.154201E-09,1
301.6195,3.54194,2.487691,1.133091,-0.1102488,0.04150721,0.04842019,0.9918557,0.4159722,-0.05020447,0.8645529,0.08818633,0.49219,1,0.01182675,0.004119158,-0.0009173155,102.3882,84.10246,42.23518,6.108392,33.84456,40.00594,62.20684,70.37047,0,1,0,0,0,0,0,0,1,1,-0.009687951,-0.01277154,-0.006627536,0.9998494,1,1,0,0,0,1.029612E-09,2.789983E-08,-8.362766E-10,1,1,2.07743E-09,-2.231046E-08,-1.17733E-09,1
301.6703,3.58149,2.482753,1.126265,-0.1102488,0.04150722,0.04842019,0.9918558,0.4159722,-0.04801615,0.8603745,0.08251805,0.5006406,1,0.03865314,-0.005265951,0.02089107,106.8483,87.75002,43.68857,6.684031,34.91942,41.54118,64.73974,74.00464,0,1,0,0,0,0,0,0,1,1,-0.02932699,-0.032709,-0.008941357,0.9989945,1,1,0,0,0,-4.51898E-09,1.884213E-08,1.490733E-09,1,1,-1.108285E-09,9.179839E-09,-6.682956E-09,1
301.7204,3.581695,2.483431,1.126619,-0.1102488,0.04150723,0.0484202,0.9918557,0.4159722,-0.04218934,0.8522658,0.06958327,0.5167411,1,0.03919411,-0.005141973,0.02047217,107.0672,87.99088,44.00545,6.580705,34.93631,41.54807,64.81898,73.86636,0,1,0,0,0,0,0,0,1,1,-0.03006944,-0.02817481,-0.009767112,0.999103,1,1,0,0,0,2.702514E-09,1.216905E-08,3.527036E-09,1,1,3.092657E-09,1.322168E-09,8.413546E-09,1
301.7697,3.582031,2.481464,1.126315,-0.1102488,0.04150723,0.04842019,0.9918557,0.4159722,-0.03430324,0.8434564,0.05424826,0.5333496,1,0.04001522,-0.004985094,0.01995182,104.6875,86.03469,43.03206,6.434195,34.17255,40.63092,63.38296,72.21678,0,1,0,0,0,0,0,0,1,1,-0.02817493,-0.02526018,-0.01491922,0.9991722,1,1,0,0,0,2.507619E-09,-4.285929E-09,-5.424239E-09,1,1,1.414925E-09,-1.660584E-08,-4.514031E-10,1
301.8203,3.531512,2.484361,1.134538,-0.1102488,0.04150724,0.04842019,0.9918557,0.4159722,-0.02279527,0.8339152,0.03454114,0.5503387,1,-0.0008199215,-0.00450325,0.01508176,107.187,88.06966,44.29541,6.432728,35.43118,41.84392,65.08984,73.56132,0,1,0,0,0,0,0,0,1,1,-0.02799664,-0.01775571,-0.02420236,0.9991571,1,1,0,0,0,9.7147E-10,1.50865E-08,9.323143E-10,1,1,-2.000399E-10,5.96506E-08,3.207265E-09,1
301.8704,3.54295,2.488001,1.105181,-0.1102488,0.04150723,0.04842019,0.9918558,0.4159722,-0.008941979,0.8245725,0.01303775,0.5655355,1,0.02114344,0.001113176,-0.0003386736,104.4395,85.73901,42.69112,6.451264,34.29745,40.72055,63.3717,72.32388,0,1,0,0,0,0,0,0,1,1,-0.02482336,-0.01759398,-0.02168349,0.9993017,1,1,0,0,0,1.303518E-09,-7.815075E-09,7.579521E-10,1,1,3.959091E-09,-5.021005E-08,3.005487E-09,1
301.9197,3.530988,2.488586,1.117183,-0.1102488,0.04150721,0.04842018,0.9918557,0.4159722,0.005765528,0.815253,-0.008117802,0.5790194,1,-0.002298117,-0.00488925,-0.02158296,102.4296,84.17423,42.29638,6.206113,33.72303,39.9101,62.14199,70.36344,0,1,0,0,0,0,0,0,1,1,-0.01831092,-0.01193204,-0.02075054,0.9995456,1,1,0,0,0,-3.122393E-10,-2.714993E-08,-2.894292E-10,1,1,-3.122008E-10,-3.098855E-08,-2.894191E-10,1
301.9699,3.521176,2.486878,1.105726,-0.1102488,0.04150719,0.04842018,0.9918558,0.4159722,0.02068071,0.8046809,-0.02807806,0.5926825,1,0.0107162,-0.005492687,-0.03930652,102.1224,83.84318,41.80787,6.232539,33.57814,39.83598,61.98344,70.62815,0,1,0,0,0,0,0,0,1,1,-0.02294459,-0.01737119,-0.01688579,0.9994431,1,1,0,0,0,4.491253E-10,-1.812253E-08,9.076461E-10,1,1,6.82524E-10,-9.614709E-09,3.805925E-09,1
302.0204,3.519392,2.487366,1.106528,-0.1102488,0.04150718,0.04842018,0.9918557,0.4159722,0.03411977,0.7935699,-0.0446897,0.6058758,1,0.01320362,-0.01000094,-0.05012715,102.261,84.03325,41.98988,6.318016,33.37094,39.68647,61.90896,70.60294,0,1,0,0,0,0,0,0,1,1,-0.02073966,-0.01289902,-0.01020571,0.9996496,1,1,0,0,0,-1.101111E-09,-3.974074E-09,5.127942E-10,0.9999999,1,-1.469864E-09,-1.153654E-08,2.237536E-09,0.9999999
302.0699,3.516293,2.485035,1.106831,-0.1102488,0.04150718,0.04842016,0.9918558,0.4159722,0.04582978,0.7830126,-0.05810557,0.6175879,1,0.01434231,-0.0110786,-0.05279291,99.95619,82.14811,41.10294,6.121623,32.62577,38.79762,60.52311,68.93343,0,1,0,0,0,0,0,0,1,1,-0.0187181,-0.01025699,-0.0114977,0.9997059,1,1,0,0,0,1.144973E-09,3.819838E-09,-6.281709E-09,1,1,1.095348E-09,8.135027E-09,-6.024104E-09,1
302.1196,3.534654,2.493134,1.138354,-0.1102488,0.04150717,0.04842016,0.9918558,0.4159722,0.0567017,0.7728314,-0.06975485,0.6282124,1,-0.01645994,0.001660109,0.0003702641,100.0291,82.23262,41.30442,6.18105,32.79731,38.85936,60.5887,68.73566,0,1,0,0,0,0,0,0,1,1,-0.01925633,-0.006828631,-0.008469436,0.9997552,1,1,0,0,0,-2.131736E-09,-1.238807E-08,-2.501109E-09,1,1,-5.653213E-09,-8.368569E-09,-1.900115E-08,1
302.1694,3.51088,2.492739,1.145274,-0.1102488,0.04150717,0.04842015,0.9918558,0.4159722,0.06552124,0.7642274,-0.07863574,0.6367731,1,0.002661943,-0.002799034,-0.006486297,99.83027,81.96864,40.98287,5.986012,32.93135,38.99139,60.63457,68.87643,0,1,0,0,0,0,0,0,1,1,-0.006498398,-0.002540488,-0.003041938,0.9999711,1,1,0,0,0,4.307386E-12,2.146995E-09,-3.041495E-09,1,1,-2.525634E-10,8.747818E-10,1.560008E-09,1
302.2201,3.550579,2.492531,1.137099,-0.1102488,0.04150717,0.04842017,0.9918557,0.4159722,0.07062771,0.7593868,-0.08362424,0.6413661,1,-0.05797935,0.006466627,0.0132724,102.2609,84.02647,42.01067,6.384983,33.44673,39.73044,61.9422,70.56549,0,1,0,0,0,0,0,0,1,1,0.0004951405,0.002545546,0.0007352401,0.9999963,1,1,0,0,0,1.381324E-09,-4.598297E-09,1.208164E-08,1,1,-1.104354E-09,1.738948E-08,1.295146E-08,1
302.2701,3.507798,2.495299,1.150779,-0.1102488,0.04150717,0.04842017,0.9918558,0.4159722,0.07272399,0.7570071,-0.08552653,0.64369,1,-0.03414392,0.007606745,0.01768696,102.3096,84.02666,42.10937,6.085471,33.76023,39.9507,62.13731,70.44515,0,1,0,0,0,0,0,0,1,1,0.004469512,0.001116026,0.003788912,0.9999822,1,1,0,0,0,4.685602E-10,3.629493E-09,4.502101E-09,1,1,2.986521E-09,5.023739E-09,1.227818E-08,1
302.3199,3.547214,2.491836,1.132707,-0.1102488,0.04150717,0.04842016,0.9918558,0.4159722,0.07284144,0.756578,-0.08555131,0.6441777,1,-0.03427577,0.009083748,0.006441236,102.1432,83.90597,41.80938,6.407712,33.33217,39.667,61.85414,70.69575,0,1,0,0,0,0,0,0,1,1,0.0072335,0.002469009,0.003138242,0.999966,1,1,0,0,0,1.752987E-10,4.114351E-09,-8.162245E-09,1,1,7.2611E-10,1.562022E-08,-1.611342E-08,1
302.3698,3.60797,2.485709,1.122283,-0.1102488,0.04150717,0.04842015,0.9918558,0.4159722,0.07146266,0.7575942,-0.0841566,0.6433209,1,0.02837157,0.003466845,-0.002529025,97.58214,80.20997,40.14373,6.001804,31.81511,37.83934,59.0549,67.27885,0,1,0,0,0,-5.053879E-09,-1.086956E-09,-4.280949E-09,1,1,0.004897338,0.001567051,0.002366153,0.999984,1,1,-0.002696332,-0.0009173427,-0.006073571,-4.16646E-09,-3.397635E-09,-2.068105E-09,1,1,4.608426E-10,-5.766378E-10,9.152537E-10,1
302.4194,3.531213,2.48599,1.126442,-0.1102488,0.04150714,0.04842018,0.9918558,0.4005874,0.07063951,0.7581462,-0.08330595,0.6428721,1,-1.049042E-05,-0.001420975,-0.006350398,97.54162,80.11437,40.20462,5.708154,32.13322,38.01099,59.19511,66.97936,0,1,0,0,0,4.197706E-10,-2.013992E-08,1.08234E-08,1,1,0,0,0,1,1,1,0,0,0,1.389249E-09,-1.722738E-08,1.76474E-08,1,0.9630149,0,0,0,1
302.4697,3.539964,2.486116,1.127787,-0.1102488,0.04150718,0.04842015,0.9918558,0.3903473,0.07019684,0.7584981,-0.0828622,0.6425628,1,0.001652956,0.0001285076,2.169609E-05,101.5798,83.38271,41.42803,5.656603,32.85103,39.04494,61.24387,69.94489,0,1,0,0,0,1.485339E-10,2.497593E-08,-1.5812E-08,1,1,0,0,0,1,1,1,0,0,0,-4.212266E-10,2.50599E-08,-1.639309E-08,1,0.9744371,0,0,0,1
