3,8,18-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
782.2089,3.353627,2.187565,2.600254,0.0001992882,0.001324533,-0.0006463068,0.9999989,0.1740064,-0.03442538,0.6945637,0.03330936,0.7178347,1,0,9.536743E-07,2.074242E-05,46.35537,13.98676,20.97187,51.92118,72.72185,71.11826,71.48583,77.25732,0,1,0,0,0,-4.179816E-10,4.006833E-09,-8.297549E-10,1,1,0,0,0,1,1,1,0,0,0,-5.965063E-10,4.566727E-09,-9.076859E-10,1,1,0,0,0,1,2,1,0,0,0,-5.656207E-10,2.743201E-09,9.453709E-10,1,1,0,0,0,1
782.259,3.353627,2.18757,2.600353,0.0001992875,0.00132453,-0.0006462893,0.9999989,0.1740064,-0.0345805,0.6946616,0.03346929,0.7177251,1,0,9.536743E-07,1.93119E-05,46.35588,13.98541,20.97515,51.92505,72.72574,71.12209,71.48938,77.26077,0,1,0,0,0,-2.420367E-10,-2.161735E-09,7.759856E-09,1,1,0,0,0,1,1,1,0,0,0,-2.177934E-10,-7.051701E-10,5.001259E-09,1,1,0,0,0,1,2,1,0,0,0,-2.177934E-10,-7.051701E-10,5.001259E-09,1,1,0,0,0,1
782.3088,3.353628,2.187575,2.600445,0.0001992867,0.001324529,-0.0006462772,0.9999989,0.1740064,-0.03470066,0.6947358,0.03359308,0.7176417,1,0,9.536743E-07,1.788139E-05,46.35648,13.98419,20.97804,51.92858,72.72936,71.12572,71.49277,77.26382,0,1,0,0,0,-3.201646E-10,2.675349E-11,5.677709E-09,1,1,0,0,0,1,1,1,0,0,0,-3.379885E-10,-9.668042E-10,3.259113E-09,1,1,0,0,0,1,2,1,0,0,0,-3.379885E-10,-9.668042E-10,3.259113E-09,1,1,0,0,0,1
782.3578,3.353628,2.18758,2.600531,0.0001992867,0.001324524,-0.0006462837,0.9999989,0.1740064,-0.03479375,0.6947917,0.03368887,0.7175786,1,2.384186E-07,9.536743E-07,1.66893E-05,43.85125,13.22725,19.84654,49.12466,68.80116,67.28419,67.63122,73.09007,0,1,0,0,0,-3.59071E-11,-1.057752E-09,-5.470157E-09,1,1,0,0,0,1,1,1,0,0,0,-4.863597E-11,-2.156098E-09,-4.253777E-10,1,1,0,0,0,1,2,1,0,0,0,-4.863597E-11,-2.156098E-09,-4.253777E-10,1,1,0,0,0,1
782.409,3.353628,2.187584,2.600611,0.0001992873,0.001324527,-0.0006463087,0.9999989,0.1740064,-0.0348659,0.6948336,0.03376301,0.7175309,1,0,9.536743E-07,1.549721E-05,47.61051,14.35993,21.55019,53.33848,74.70165,73.05466,73.43121,79.35769,0,1,0,0,0,1.082168E-10,1.88291E-09,-7.649898E-09,1,1,0,0,0,1,1,1,0,0,0,1.938819E-10,-9.73166E-11,-8.623079E-09,1,1,0,0,0,1,2,1,0,0,0,1.938819E-10,-9.73166E-11,-8.623079E-09,1,1,0,0,0,1
782.4586,3.353628,2.187589,2.600685,0.0001992863,0.001324538,-0.0006463274,0.9999989,0.1740064,-0.03492184,0.6948649,0.03382038,0.7174953,1,0,9.536743E-07,1.430511E-05,46.35811,13.98107,20.9854,51.93771,72.73876,71.1351,71.50159,77.2719,0,1,0,0,0,-2.657993E-10,2.996644E-09,-4.838345E-09,1,1,0,0,0,1,1,1,0,0,0,-2.999504E-10,3.910626E-09,-5.863888E-09,1,1,0,0,0,1,2,1,0,0,0,-3.420414E-10,3.463984E-09,-7.727928E-09,1,1,0,0,0,1
782.5081,3.353628,2.187594,2.600754,0.0001992855,0.001324547,-0.0006463393,0.9999989,0.1740064,-0.03496524,0.6948878,0.03386477,0.7174689,1,0,9.536743E-07,1.335144E-05,46.35861,13.98021,20.98748,51.94029,72.74142,71.13777,71.50413,77.27421,0,1,0,0,0,-3.290427E-10,3.462627E-09,-4.360804E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-3.290427E-10,3.462627E-09,-4.360804E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-1.824309E-10,1.924501E-09,-2.855817E-09,0.9999998,1,0,0,0,1
782.5579,3.353628,2.187599,2.600817,0.0001992855,0.00132456,-0.0006463701,0.9999989,0.1740064,-0.03499897,0.6949044,0.03389917,0.7174495,1,0,9.536743E-07,1.239777E-05,46.35909,13.97942,20.98941,51.94267,72.7439,71.14028,71.50648,77.27632,0,1,0,0,0,-6.339576E-12,4.246698E-09,-9.080896E-09,1,1,0,0,0,1,1,1,0,0,0,-6.339576E-12,4.246698E-09,-9.080896E-09,1,1,0,0,0,1,2,1,0,0,0,9.330833E-11,4.084179E-09,-1.211226E-08,1,1,0,0,0,1
782.6083,3.353629,2.187603,2.600876,0.0001992851,0.001324569,-0.0006463593,0.9999989,0.1740064,-0.03502518,0.6949163,0.0339258,0.7174354,1,0,9.536743E-07,1.144409E-05,46.35953,13.97869,20.99121,51.94496,72.74622,71.14264,71.50867,77.27834,0,1,0,0,0,-7.974586E-11,2.121214E-09,5.462389E-09,1,1,0,0,0,1,1,1,0,0,0,-1.661386E-10,3.106508E-09,2.958162E-09,1,1,0,0,0,1,2,1,0,0,0,-1.661386E-10,3.106508E-09,2.958162E-09,1,1,0,0,0,1
782.6581,3.353629,2.187608,2.600931,0.0001992846,0.00132459,-0.0006463524,0.9999989,0.1740064,-0.0350456,0.6949246,0.03394645,0.7174255,1,0,9.536743E-07,1.072884E-05,45.10699,13.60023,20.42551,50.54305,70.78219,69.22197,69.57803,75.19161,0,1,0,0,0,-1.415379E-10,6.182213E-09,2.366779E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.368516E-10,7.10328E-09,7.511754E-10,0.9999999,1,0,0,0,1,2,1,0,0,0,-2.27498E-10,7.560583E-09,4.469465E-09,0.9999999,1,0,0,0,1
782.7084,3.353629,2.187613,2.600983,0.0001992858,0.001324588,-0.0006463417,0.9999989,0.1740064,-0.03506151,0.69493,0.03396245,0.7174187,1,0,9.536743E-07,1.0252E-05,45.1074,13.59965,20.42704,50.54494,70.78417,69.22395,69.57987,75.1933,0,1,0,0,0,3.016711E-10,-4.539267E-10,2.899841E-09,1,1,0,0,0,1,1,1,0,0,0,4.259172E-10,-1.499199E-09,3.977408E-09,1,1,0,0,0,1,2,1,0,0,0,4.259172E-10,-1.499199E-09,3.977408E-09,1,1,0,0,0,1
782.7589,3.353629,2.187618,2.601033,0.0001992857,0.001324586,-0.0006463423,0.9999989,0.1740064,-0.03507394,0.6949334,0.03397487,0.7174141,1,0,9.536743E-07,1.001358E-05,43.8548,13.22134,19.861,49.14266,68.81976,67.30289,67.64884,73.1062,0,1,0,0,0,-1.272308E-11,-2.050952E-10,-1.03575E-09,1,1,0,0,0,1,1,1,0,0,0,-6.997553E-11,-7.339903E-10,4.529834E-10,1,1,0,0,0,1,2,1,0,0,0,-6.997553E-11,-7.339903E-10,4.529834E-10,1,1,0,0,0,1
782.8089,3.353629,2.187623,2.601083,0.0001992849,0.001324589,-0.0006463309,0.9999989,0.1740064,-0.0350837,0.6949353,0.03398454,0.7174115,1,0,9.536743E-07,1.001358E-05,46.36118,13.97631,20.99733,51.95256,72.75412,71.15063,71.51623,77.28527,0,1,0,0,0,-3.714825E-10,1.407814E-09,6.004742E-09,1,1,0,0,0,1,1,1,0,0,0,-2.698983E-10,8.469572E-10,3.445981E-09,1,1,0,0,0,1,2,1,0,0,0,-2.698983E-10,8.469572E-10,3.445981E-09,1,1,0,0,0,1
782.8583,3.353673,2.187649,2.601509,0.0001992843,0.001324609,-0.0006463522,0.9999989,0.1740064,-0.03508967,0.6949324,0.03399008,0.7174137,1,-0.0001716614,9.536743E-07,1.001358E-05,45.11438,13.5948,20.41831,50.54962,70.7944,69.23499,69.59242,75.19237,0,1,0,0,0,-1.706707E-10,6.585477E-09,-1.019058E-08,1,1,0,0,0,1,1,1,0,0,0,-1.993236E-10,6.040961E-09,-5.422233E-09,1,1,0,0,0,1,2,1,0,0,0,-1.993236E-10,6.040961E-09,-5.422233E-09,1,1,0,0,0,1
782.9088,3.353639,2.187675,2.601871,0.0001992848,0.001324618,-0.0006463771,0.9999989,0.1740064,-0.03509518,0.6949231,0.03399456,0.7174222,1,-3.433228E-05,9.536743E-07,9.059906E-06,46.37385,13.96627,20.9863,51.96542,72.77657,71.17445,71.54226,77.28785,0,1,0,0,0,1.985569E-10,2.699676E-09,-7.934513E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,1.44808E-10,3.952083E-09,-8.767778E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,1.985569E-10,2.699676E-09,-7.934513E-09,0.9999999,1,0,0,0,1
782.9581,3.353631,2.187678,2.601916,0.0001992843,0.001324618,-0.0006463692,0.9999989,0.1740064,-0.03510162,0.6949137,0.03399993,0.7174308,1,0,7.152557E-07,9.059906E-06,45.11576,13.58867,20.44494,50.57401,70.81654,69.2568,69.61176,75.21705,0,1,0,0,0,-1.910011E-10,-6.429234E-10,3.745922E-09,1,1,0,0,0,1,1,1,0,0,0,-2.012931E-10,1.040638E-10,3.162953E-09,1,1,0,0,0,1,2,1,0,0,0,-7.692318E-11,-1.18624E-10,1.458873E-09,1,1,0,0,0,1
783.0084,3.353631,2.187682,2.60196,0.0001992847,0.001324622,-0.000646346,0.9999989,0.1740064,-0.03510673,0.6949056,0.03400413,0.7174382,1,0,7.152557E-07,8.821487E-06,46.36761,13.96606,21.02087,51.98303,72.78596,71.18266,71.54662,77.31208,0,1,0,0,0,7.091054E-11,8.361934E-10,5.157249E-09,1,1,0,0,0,1,1,1,0,0,0,7.687424E-11,1.593887E-09,9.81853E-09,1,1,0,0,0,1,2,1,0,0,0,7.587312E-11,1.514394E-09,8.395218E-09,1,1,0,0,0,1
783.0581,3.353631,2.187685,2.602005,0.0001992852,0.001324635,-0.0006463606,0.9999989,0.1740064,-0.03511075,0.6948987,0.03400738,0.7174445,1,0,7.152557E-07,8.821487E-06,46.36763,13.96563,21.02328,51.98502,72.7877,71.18436,71.54804,77.31423,0,1,0,0,0,1.857692E-10,3.489969E-09,-4.054106E-09,1,1,0,0,0,1,1,1,0,0,0,1.857692E-10,3.489969E-09,-4.054106E-09,1,1,0,0,0,1,2,1,0,0,0,1.756618E-10,4.710226E-09,-6.016452E-09,1,1,0,0,0,1
783.1079,3.353631,2.187689,2.602049,0.0001992853,0.001324643,-0.0006463281,0.9999989,0.1740064,-0.03511396,0.6948926,0.03400993,0.7174501,1,0,7.152557E-07,8.821487E-06,46.3679,13.96516,21.0247,51.98666,72.7893,71.18598,71.54958,77.31573,0,1,0,0,0,1.090283E-11,2.710794E-09,1.020388E-08,1,1,0,0,0,1,1,1,0,0,0,-4.092341E-11,1.953808E-09,1.201486E-08,1,1,0,0,0,1,2,1,0,0,0,4.273787E-11,2.719227E-09,1.05996E-08,1,1,0,0,0,1
783.1584,3.353631,2.187693,2.602093,0.0001992856,0.00132465,-0.0006463313,0.9999989,0.1740064,-0.03511653,0.6948871,0.03401192,0.7174552,1,0,7.152557E-07,8.821487E-06,47.62139,14.34209,21.59425,53.39331,74.75825,73.11156,73.48493,79.40681,0,1,0,0,0,1.38421E-10,1.927476E-09,6.10445E-12,1,1,0,0,0,1,1,1,0,0,0,6.46348E-12,2.145288E-09,-9.558013E-10,1,1,0,0,0,1,2,1,0,0,0,8.511782E-11,2.833984E-09,-2.246036E-09,1,1,0,0,0,1
783.2079,3.353631,2.187696,2.602136,0.000199286,0.001324643,-0.0006463297,0.9999989,0.1740064,-0.03511863,0.6948822,0.03401349,0.7174597,1,0,7.152557E-07,8.583069E-06,46.36854,13.96419,21.02721,51.98974,72.7925,71.18921,71.55258,77.31856,0,1,0,0,0,1.399666E-10,-2.7425E-09,-2.709684E-10,1,1,0,0,0,1,1,1,0,0,0,1.266434E-10,-2.319543E-09,-2.421079E-10,1,1,0,0,0,1,2,1,0,0,0,1.20994E-10,-2.377254E-09,2.024739E-09,1,1,0,0,0,1
783.2581,3.353631,2.1877,2.602179,0.0001992867,0.001324653,-0.0006463571,0.9999989,0.1740064,-0.03512035,0.6948777,0.03401473,0.717464,1,0,7.152557E-07,8.583069E-06,46.36884,13.96371,21.02844,51.99128,72.79406,71.1908,71.55412,77.3199,0,1,0,0,0,1.704117E-10,3.225759E-09,-7.462891E-09,1,1,0,0,0,1,1,1,0,0,0,2.575462E-10,2.878398E-09,-1.017817E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,1.818045E-10,2.905464E-09,-9.540992E-09,1,1,0,0,0,1
783.3079,3.35305,2.187614,2.602134,-0.02191466,0.008629185,-0.001172118,0.9997219,0.1740064,-0.03512144,0.694874,0.03401544,0.7174675,1,-0.0002713203,-2.527237E-05,-1.597404E-05,43.88504,13.20112,19.90573,49.20784,68.87234,67.31778,67.66864,73.13896,0,1,0,0,0,1.555824E-10,6.19675E-10,-1.366209E-09,1,1,0,0,0,1,1,1,0,0,0,1.454912E-10,-8.294245E-10,-1.601956E-09,1,1,0,0,0,1,2,1,0,0,0,-0.02213804,0.007237158,-0.000457402,0.9997311,1,0,0,0,1
783.3585,3.351403,2.18414,2.599049,-0.05241793,0.01437704,-0.009444911,0.9984771,0.1740064,-0.03508651,0.6949048,0.03398439,0.7174408,1,-0.0002748966,-0.0002691746,-0.0002570152,43.95434,13.11462,19.97528,49.31879,68.92928,67.14989,67.53182,73.09676,0,1,0,0,0,0.0003688708,-0.001313928,0.001947444,0.9999969,1,0,0,0,1,1,1,0,0,0,3.74059E-10,7.31114E-11,-6.556314E-09,0.9999998,1,0,0,0,1,2,1,0,0,0,-0.03097339,0.006866333,-0.01007651,0.9994598,1,0,0,0,1
783.409,3.349302,2.182627,2.598902,-0.07288843,0.01857837,-0.01330596,0.9970783,0.1740064,-0.03502339,0.6949491,0.03392716,0.7174037,1,-0.000446558,-0.0002441406,-0.000238657,41.4301,12.20327,18.89787,46.57507,65.02898,63.07103,63.45205,68.80114,0,1,0,0,0,-0.0008447148,-0.0001066787,0.0007784713,0.9999992,1,0,0,0,1,1,1,0,0,0,-2.905642E-10,9.246185E-10,-4.15436E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-0.01967331,0.00433235,-0.004600777,0.9997754,1,0,0,0,1
783.4578,3.348172,2.176549,2.592327,-0.09175575,0.02495615,-0.01795853,0.9953068,0.1740064,-0.03492808,0.6950286,0.03384194,0.7173353,1,-4.911423E-05,-0.001749277,-0.002086639,40.1671,11.72087,18.39026,45.2389,63.13011,60.97705,61.3621,66.64099,0,1,0,0,0,1.859479E-10,3.551159E-09,-1.88684E-09,1,1,0,0,0,1,1,1,0,0,0,1.859479E-10,3.551159E-09,-1.88684E-09,1,1,0,0,0,1,2,1,0,0,0,-0.0189439,0.006299825,-0.004778332,0.9997908,1,0,0,0,1
783.5084,3.345506,2.172351,2.592966,-0.1125667,0.03038128,-0.02320327,0.9929085,0.1740064,-0.03474058,0.6951526,0.0336711,0.7172323,1,-0.0007181168,2.169609E-05,4.482269E-05,41.28529,11.91458,18.97116,46.65344,65.10344,62.59686,62.94301,68.48489,0,1,0,0,0,1.700654E-10,-3.238275E-09,-4.849781E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,1.700654E-10,-3.238275E-09,-4.849781E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-0.02096915,0.005342344,-0.005242172,0.9997579,1,0,0,0,1
783.558,3.343502,2.172337,2.593134,-0.1412391,0.03931434,-0.02787123,0.9888019,0.1740064,-0.0345871,0.6952415,0.03353,0.7171602,1,-0.0005173683,3.314018E-05,3.552437E-05,41.18696,11.75208,19.04312,46.72385,65.17602,62.63479,62.71848,68.35666,0,1,0,0,0,1.267202E-10,1.475365E-09,-6.689127E-09,1,1,0,0,0,1,1,1,0,0,0,1.20822E-11,1.399625E-09,-5.791712E-09,1,1,0,0,0,1,2,1,0,0,0,-0.02884897,0.0091835,-0.004869611,0.999525,1,0,0,0,1
783.6079,3.342174,2.17243,2.593236,-0.1597834,0.04630478,-0.03229529,0.9855366,0.1740064,-0.03447251,0.6953071,0.03342456,0.717107,1,-0.0004160404,3.0756E-05,3.33786E-05,42.45182,11.99772,19.68279,48.2318,67.26179,64.69145,64.44067,70.37202,0,1,0,0,0,2.213407E-10,-1.794923E-09,-1.008469E-08,1,1,0,0,0,1,1,1,0,0,0,1.602402E-10,-2.173319E-09,-1.280526E-08,1,1,0,0,0,1,2,1,0,0,0,-0.018789,0.006901342,-0.004722677,0.9997907,1,0,0,0,1
783.659,3.340306,2.172587,2.593403,-0.1775177,0.05416457,-0.03611556,0.981962,0.1740064,-0.03438888,0.6953545,0.03334752,0.7170687,1,-0.0004048347,3.623962E-05,3.886223E-05,43.72158,12.26908,20.30326,49.72689,69.33804,66.74553,66.17316,72.39989,0,1,0,0,0,2.826092E-10,-6.225264E-10,-1.293952E-08,1,1,0,0,0,1,1,1,0,0,0,3.127878E-10,-2.332088E-10,-1.248897E-08,1,1,0,0,0,1,2,1,0,0,0,-0.01796318,0.007882118,-0.004337772,0.9997984,1,0,0,0,1
783.7083,3.338477,2.172768,2.593604,-0.1953163,0.06557962,-0.04080873,0.977694,0.1740064,-0.03432905,0.6953875,0.03329232,0.7170421,1,-0.000803709,8.511543E-05,9.179115E-05,42.48531,11.84644,19.75643,48.37532,67.44651,64.97654,64.17426,70.30164,0,1,0,0,0,1.285367E-12,1.534551E-11,1.89681E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.516429E-10,-6.22365E-10,3.056549E-09,1,1,0,0,0,1,2,1,0,0,0,-0.01810297,0.01123403,-0.005775573,0.9997627,1,0,0,0,1
783.7578,3.336851,2.17294,2.593812,-0.2133129,0.0747135,-0.04521696,0.9730729,0.1740064,-0.03428916,0.695408,0.03325537,0.7170258,1,-0.0003349781,4.029274E-05,4.339218E-05,42.53291,11.77537,19.78555,48.44373,67.53744,65.12094,64.16982,70.27063,0,1,0,0,0,3.910532E-11,-3.551546E-09,-2.50444E-09,1,1,0,0,0,1,1,1,0,0,0,-1.105463E-10,-6.149552E-10,-5.71262E-09,1,1,0,0,0,1,2,1,0,0,0,-0.01839049,0.009133863,-0.005139415,0.9997874,1,0,0,0,1
783.8077,3.345063,2.141014,2.608804,-0.2353534,0.08628872,-0.04793912,0.9668841,0.1740064,-0.03397952,0.6953215,0.03294577,0.7171388,1,-0.01529002,-0.00495863,0.007735491,39.99348,10.87415,18.69975,45.72193,63.70559,61.44554,60.536,66.06731,0,1,0,0,0,-3.54441E-10,-5.721373E-09,1.813936E-09,1,1,0,0,0,1,1,1,-0.001637906,-0.002535518,-0.002981344,-3.5568E-10,-5.444954E-09,3.782286E-11,1,1,0,0,0,1,2,1,0,0,0,-0.02247516,0.0121132,-0.003665176,0.9996687,1,0,0,0,1
783.8582,3.343108,2.126805,2.61477,-0.2536142,0.09835151,-0.05108853,0.9609354,0.1740064,-0.03336272,0.6950763,0.03232303,0.7174337,1,0.001362085,-0.001481533,0.001571894,40.59978,10.27459,19.71341,47.68336,66.20325,63.72148,62.67284,67.89395,0,1,0,0,0,6.909866E-11,-3.733618E-09,-2.494952E-09,1,1,0,0,0,1,1,1,-0.003378511,-0.004995043,-0.002938573,-5.525617E-12,-2.747758E-09,-1.888423E-09,1,1,0,0,0,1,2,1,0,0,0,-0.01871508,0.01233955,-0.004647496,0.9997361,1,0,0,0,1
783.909,3.350027,2.11255,2.640568,-0.2705145,0.108877,-0.05111978,0.9551725,0.1740064,-0.03266211,0.6946536,0.03160415,0.7179073,1,0.003363609,-0.001391172,0.008823872,40.11844,9.661811,20.14488,48.17224,66.67051,64.08126,62.94601,67.84311,0,1,0,0,0,1.908984E-10,-6.11388E-10,1.694529E-09,1,1,0,0,0,1,1,1,-0.007125556,-0.00983241,-0.008803612,2.257103E-10,-2.332796E-10,-1.111786E-09,1,1,0,0,0,1,2,1,0,0,0,-0.0171757,0.01152785,-0.001306666,0.9997675,1,0,0,0,1
783.9578,3.353351,2.108486,2.654381,-0.2861434,0.119846,-0.04989176,0.9493523,0.1740064,-0.03198704,0.6939536,0.030888,0.7186453,1,0.0002863407,-8.630753E-05,0.0009660721,38.61507,8.744831,20.14158,47.4849,65.43421,62.85706,61.69028,66.23774,0,1,0,0,0,1.043024E-10,-1.775797E-10,-8.186129E-09,1,1,0,0,0,1,1,1,0,0,0,4.25147E-11,1.16942E-10,-5.326924E-09,1,1,0,0,0,1,2,1,0,0,0,-0.01579415,0.01225704,-0.0004258675,0.9998152,1,0,0,0,1
784.0079,3.352195,2.103687,2.657326,-0.3036983,0.1286448,-0.04987374,0.942725,0.1740064,-0.03140036,0.6933376,0.03026733,0.719292,1,0.0002615452,-7.963181E-05,0.0006730556,39.70828,8.691623,21.14919,49.47075,68.00119,65.33024,64.10487,68.67403,0,1,0,0,0,-4.316044E-10,-2.9361E-09,-2.930759E-09,1,1,0,0,0,1,1,1,-0.003709276,-0.004714433,0.0001238485,-4.452813E-10,-2.362038E-09,-2.694683E-09,1,1,0,0,0,1,2,1,0,0,0,-0.01813899,0.01000238,-0.0006611202,0.9997706,1,0,0,0,1
784.0654,3.351952,2.102728,2.65973,-0.3213155,0.1348117,-0.05169065,0.9359007,0.1740064,-0.03091125,0.692817,0.02975099,0.7198361,1,0,3.147125E-05,0.0003323555,31.22397,6.775989,16.76973,39.12608,53.7365,51.6397,50.67534,54.24287,0,1,0,0,0,-6.782202E-10,4.070052E-09,7.891967E-09,0.9999998,1,0,0,0,1,1,1,0,0,0,-9.240935E-10,5.774143E-09,1.150507E-08,0.9999998,1,0,0,0,1,2,1,0,0,0,-0.01860246,0.007030081,-0.001628842,0.9998225,1,0,0,0,1
784.1149,3.351838,2.102598,2.659886,-0.3309222,0.1312545,-0.05379143,0.9329358,0.1740064,-0.03052809,0.6923975,0.02934662,0.7202725,1,0,0,0,37.214,8.09969,20.03773,46.72971,64.16578,61.69561,60.56323,64.8084,0,1,0,0,0,-5.40799E-11,-1.96187E-09,6.009747E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,1.666614E-10,-8.413907E-10,3.595893E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-0.01041255,-0.003099885,0.0003405506,0.9999334,1,0,0,0,1
784.1657,3.351819,2.102573,2.659885,-0.3353209,0.126689,-0.05375309,0.9319981,0.1740064,-0.03023046,0.6920723,0.02903327,0.7206102,1,0,0,0,39.60851,8.665587,21.32752,49.74107,68.3072,65.69634,64.50171,69.03856,0,1,0,0,0,-1.410263E-10,-6.536911E-09,7.431189E-09,1,1,0,0,0,1,1,1,0,0,0,-1.373605E-10,-5.590759E-09,6.23741E-09,1,1,0,0,0,1,2,1,0,0,0,-0.004652651,-0.003885546,0.002079422,0.9999765,1,0,0,0,1
784.215,3.351816,2.10257,2.659885,-0.3356149,0.1200195,-0.05417622,0.9327502,0.1740064,-0.0299998,0.6918206,0.02879083,0.7208713,1,0,0,0,40.79866,8.953458,21.96851,51.23017,70.35815,67.67483,66.44708,71.14093,0,1,0,0,0,2.637506E-10,1.909899E-09,-6.497581E-09,1,1,0,0,0,1,1,1,0,0,0,2.236256E-10,4.315893E-09,-8.512329E-09,1,1,0,0,0,1,2,1,0,0,0,-0.0004373251,-0.006431572,0.001932561,0.9999607,1,0,0,0,1
784.2648,3.351815,2.102569,2.659885,-0.3331621,0.1118945,-0.05475065,0.9346042,0.1740064,-0.02982118,0.6916257,0.02860333,0.7210732,1,0,0,0,40.78428,8.95602,21.97316,51.21103,70.33271,67.64493,66.4124,71.12743,0,1,0,0,0,-1.251055E-10,-4.993146E-09,1.079881E-08,1,1,0,0,0,1,1,1,0,0,0,-6.18348E-11,-4.345285E-09,9.552829E-09,1,1,0,0,0,1,2,1,0,0,0,0.002414434,-0.008123777,0.001993907,0.9999634,1,0,0,0,1
784.3149,3.350394,2.100788,2.659949,-0.3306124,0.1075093,-0.05558142,0.9359743,0.1740064,-0.02966639,0.6914742,0.0284424,0.7212312,1,0,0,0,39.56355,8.67999,21.34086,49.68949,68.2396,65.62048,64.41501,69.01301,0,1,0,0,0,-7.329552E-11,-2.538744E-09,-7.081527E-09,1,1,0,0,0,1,1,1,-0.001870726,-0.002343797,8.367361E-05,-2.695213E-10,-2.079968E-09,-7.799348E-09,1,1,0,0,0,1,2,1,0,0,0,0.002501482,-0.004667521,0.0004817595,0.9999731,1,0,0,0,1
784.3648,3.35002,2.100319,2.659965,-0.3282446,0.1023835,-0.05598677,0.9373572,0.1740064,-0.02953072,0.6913564,0.02830263,0.7213552,1,0,0,0,38.31524,8.371092,20.72873,48.18599,66.16168,63.60285,62.41827,66.8945,0,1,0,0,0,2.571401E-10,1.725229E-09,-1.171536E-09,1,1,0,0,0,1,1,1,0,0,0,2.169762E-10,2.358756E-09,1.617677E-10,1,1,0,0,0,1,2,1,0,0,0,0.002351533,-0.005207206,0.001134117,0.9999669,1,0,0,0,1
784.4154,3.349957,2.100241,2.659968,-0.3237031,0.09582105,-0.056344,0.9396063,0.1740064,-0.02942301,0.691265,0.02819191,0.7214515,1,0,0,0,39.48136,8.60355,21.39923,49.68282,68.20906,65.55474,64.32032,68.95584,0,1,0,0,0,2.93617E-10,-1.456235E-09,-4.707724E-09,1,1,0,0,0,1,1,1,0,0,0,2.93617E-10,-1.456235E-09,-4.707724E-09,1,1,0,0,0,1,2,1,0,0,0,0.004585912,-0.006751079,0.001493259,0.9999486,1,0,0,0,1
784.4648,3.349947,2.100227,2.659968,-0.3217631,0.09321292,-0.05638727,0.940532,0.1740064,-0.02933919,0.6911943,0.02810583,0.721526,1,0,0,0,40.66004,8.840833,22.06296,51.17805,70.25647,67.50813,66.2256,71.01602,0,1,0,0,0,3.394491E-10,4.831904E-09,-1.01388E-09,1,1,0,0,0,1,1,1,0,0,0,4.009741E-10,5.703585E-09,-2.857439E-09,1,1,0,0,0,1,2,1,0,0,0,0.001973345,-0.002662241,0.0006679508,0.9999985,1,0,0,0,1
784.5157,3.349945,2.100225,2.659968,-0.3217631,0.09321296,-0.05638729,0.940532,0.1740064,-0.02927427,0.6911396,0.02803917,0.7215836,1,0,0,0,41.85066,9.093401,22.7165,52.67959,72.31612,69.48257,68.15884,73.09481,0,1,0,0,0,-3.884796E-10,1.731018E-09,-3.598292E-09,1,1,0,0,0,1,1,1,0,0,0,-2.812784E-10,8.079123E-10,-1.215924E-09,1,1,0,0,0,1,2,1,0,0,0,-3.732174E-10,1.443535E-09,-1.089583E-09,1,1,0,0,0,1
784.5652,3.349945,2.100225,2.659968,-0.3217632,0.09321296,-0.05638727,0.9405319,0.1740064,-0.02922403,0.6910972,0.0279876,0.7216282,1,0,0,0,40.6543,8.832832,22.06795,51.17419,70.24938,67.4964,66.21016,71.00549,0,1,0,0,0,2.394456E-10,1.603271E-09,5.262487E-09,1,1,0,0,0,1,1,1,0,0,0,1.591872E-10,1.946056E-09,6.375573E-09,1,1,0,0,0,1,2,1,0,0,0,1.126666E-10,3.478547E-09,5.24419E-09,1,1,0,0,0,1
