4,8,11-Task4
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
320.2637,2.137667,0.8589028,2.796285,-0.01924391,-0.006978976,0.002752191,0.9997867,0.4554386,-0.0146753,0.7277057,0.01557759,0.6855555,0,0,0,0,18.49596,43.4488,58.49735,73.86151,79.15789,71.74209,64.50961,71.68003,0,1,-0.09392624,-0.03984334,-0.04436916,6.829989E-11,-6.179546E-11,3.197794E-09,1,1,0,0,0,1,1,1,0,0,0,7.422229E-11,7.771674E-10,3.294726E-09,1,1,0,0,0,1,2,1,0,0,0,5.095528E-11,1.827695E-09,2.18823E-09,1,1,0,0,0,1,3,1,0,0,0,6.829989E-11,-6.179546E-11,3.197794E-09,1,1,0,0,0,1
320.3126,2.077389,0.8259186,2.770237,-0.0192439,-0.006978988,0.002752198,0.9997867,0.4554386,-0.01330369,0.7299317,0.01421279,0.6832429,0,0,0,0,20.10038,44.1702,57.87508,72.16151,76.54295,69.27099,61.98943,69.63599,0,1,-0.04143469,-0.01716597,-0.01497194,1.322974E-10,-3.393894E-09,2.250494E-09,1,1,0,0,0,1,1,1,0.000257702,-0.0148303,0.0009502583,8.284867E-11,-2.600104E-09,1.741723E-09,1,1,0,0,0,1,2,1,0,0,0,8.284867E-11,-2.600104E-09,1.741723E-09,1,1,0,0,0,1,3,1,0,0,0,1.282867E-10,-1.787273E-09,1.9288E-09,1,1,0,0,0,1
320.3621,2.054649,0.8008779,2.762465,-0.0192439,-0.006978926,0.002752209,0.9997867,0.4554386,-0.01176331,0.731936,0.01264028,0.6811545,0,0,0,0,21.63598,45.82248,59.1221,73.11093,77.06844,69.70299,62.19904,70.23452,0,1,-0.01134458,-0.004601109,-0.003000463,-2.996347E-10,1.45206E-08,3.692386E-09,1,1,0,0,0,1,1,1,0.0001793584,-0.01198882,0.000762389,-2.94817E-10,1.643537E-08,3.182191E-09,1,1,0,0,0,1,2,1,0,0,0,-2.94817E-10,1.643537E-08,3.182191E-09,1,1,0,0,0,1,3,1,0,0,0,-3.636338E-10,1.347568E-08,3.832676E-10,1,1,0,0,0,1
320.413,2.048713,0.7804744,2.760038,-0.0192439,-0.006978896,0.002752205,0.9997867,0.4554386,-0.01025804,0.7335625,0.01107493,0.6794544,0,0,0,0,20.57498,43.03679,55.11795,67.8531,71.31588,64.48148,57.44503,64.93777,0,1,0,0,0,-1.049008E-10,4.042187E-09,-1.279062E-09,1,1,0,0,0,1,1,1,-0.0002306155,-0.0226744,-0.003027058,-8.469311E-11,9.285832E-09,-1.896894E-09,1,1,0,0,0,1,2,1,0,0,0,-8.711949E-11,7.670659E-09,2.105882E-11,1,1,0,0,0,1,3,1,0,0,0,-3.540287E-12,6.818826E-09,-1.202944E-09,1,1,0,0,0,1
320.4631,2.063018,0.7677526,2.759678,-0.01924391,-0.006978901,0.002752205,0.9997867,0.4554386,-0.00882934,0.7348518,0.00956825,0.6781028,0,0,0,0,21.62998,45.32978,57.90659,71.1274,74.67738,67.49676,60.05505,67.83083,0,1,0.02259654,0.008878274,0.001420201,2.28539E-10,-9.402726E-10,4.188216E-10,1,1,0,0,0,1,1,1,0.0001120268,-0.01644362,0.002454357,2.28539E-10,-9.402726E-10,4.188216E-10,1,1,0,0,0,1,2,1,0,0,0,1.876417E-10,5.14764E-10,6.042692E-10,1,1,0,0,0,1,3,1,0,0,0,2.217986E-10,-1.498306E-09,6.491481E-10,1,1,0,0,0,1
320.5127,2.077556,0.752863,2.773397,-0.0192439,-0.006978944,0.00275219,0.9997867,0.4554386,-0.00749917,0.7356926,0.008146602,0.6772252,0,0,0,0,22.30632,47.27499,60.46896,74.2235,77.94436,70.42228,62.59594,70.54517,0,1,0.01470205,0.005861095,0.02057985,9.571103E-12,-1.130354E-08,-4.10846E-09,1,1,0,0,0,1,1,1,-0.000347607,-0.02114611,-0.001696065,9.571103E-12,-1.130354E-08,-4.10846E-09,1,1,0,0,0,1,2,1,0,0,0,-7.650569E-11,-6.681111E-09,-2.820006E-09,1,1,0,0,0,1,3,1,0,0,0,-4.317197E-11,-1.043854E-08,-3.936957E-09,1,1,0,0,0,1
320.5622,2.094898,0.7414651,2.789994,-0.0192439,-0.006978972,0.002752197,0.9997867,0.4554386,-0.006282364,0.7360674,0.006832059,0.6768447,0,0,0,0,21.95316,47.21743,60.62725,74.41995,78.22459,70.6747,62.79994,70.5327,0,1,0.01962287,0.007745824,0.01652467,2.602419E-10,-8.629067E-09,1.873918E-09,1,1,0,0,0,1,1,1,-0.0001610848,-0.01794718,0.001107661,2.602419E-10,-8.629067E-09,1.873918E-09,1,1,0,0,0,1,2,1,0,0,0,2.537137E-10,-5.530439E-09,1.682585E-09,1,1,0,0,0,1,3,1,0,0,0,2.284637E-10,-7.336115E-09,1.598985E-09,1,1,0,0,0,1
320.6132,2.113913,0.7385309,2.804102,-0.0192439,-0.006978933,0.002752182,0.9997867,0.4554386,-0.00523748,0.7360916,0.005695995,0.6768379,0,0,0,0,22.39129,49.0064,63.15975,77.57096,81.64502,73.77605,65.55916,73.35762,0,1,0.01875765,0.007325975,0.01045209,-7.901101E-11,9.436221E-09,-3.409893E-09,1,1,0,0,0,1,1,1,-6.39768E-05,-0.006017355,0.0003709057,-7.757247E-11,1.132951E-08,-3.580863E-09,1,1,0,0,0,1,2,1,0,0,0,-7.757247E-11,1.132951E-08,-3.580863E-09,1,1,0,0,0,1,3,1,0,0,0,-4.473898E-11,9.376088E-09,-4.001685E-09,1,1,0,0,0,1
320.6624,2.123385,0.7370999,2.807249,-0.01924389,-0.006978912,0.00275218,0.9997867,0.4554386,-0.004414985,0.7359806,0.004799825,0.6769712,0,0,0,0,21.10028,46.91687,60.68761,74.61012,78.63786,71.06764,63.16709,70.47492,0,1,0.002729631,0.001034232,-0.00171158,-5.186287E-12,4.713281E-09,-3.611655E-10,1,1,0,0,0,1,1,1,-4.939254E-05,-0.004053188,0.0002543667,4.028062E-11,6.646072E-09,-4.428208E-10,1,1,0,0,0,1,2,1,0,0,0,4.028062E-11,6.646072E-09,-4.428208E-10,1,1,0,0,0,1,3,1,0,0,0,4.028062E-11,6.646072E-09,-4.428208E-10,1,1,0,0,0,1
320.7123,2.122933,0.7318177,2.798856,-0.01924389,-0.006978903,0.00275218,0.9997867,0.4554386,-0.003724875,0.7359546,0.004049194,0.6770086,0,0,0,0,21.7085,48.6682,63.05946,77.55909,81.79567,73.91569,65.69206,73.1982,0,1,-0.002615087,-0.001163746,-0.01207966,3.250195E-11,-5.210901E-10,5.087425E-10,1,1,0,0,0,1,1,1,-7.54553E-05,-0.005470896,0.0003389262,-8.804993E-12,3.202104E-09,3.136523E-10,1,1,0,0,0,1,2,1,0,0,0,9.25506E-12,1.944076E-09,4.329527E-10,1,1,0,0,0,1,3,1,0,0,0,9.025078E-12,3.795886E-09,9.141275E-11,1,1,0,0,0,1
320.762,2.122663,0.730452,2.7966,-0.01924388,-0.006978898,0.002752177,0.9997867,0.4554386,-0.003144575,0.7360129,0.003418927,0.6769515,0,0,0,0,21.68161,48.68653,63.06358,77.53155,81.7485,73.85029,65.59567,73.08773,0,1,0,0,0,-8.952719E-11,8.77227E-10,-4.853807E-10,1,1,0,0,0,1,1,1,0,0,0,-5.769627E-11,2.069276E-09,-4.788424E-10,1,1,0,0,0,1,2,1,0,0,0,-2.961842E-11,2.658748E-09,-3.06086E-10,1,1,0,0,0,1,3,1,0,0,0,-5.707492E-11,2.12829E-10,-3.8399E-10,1,1,0,0,0,1
320.8136,2.122909,0.7246711,2.801172,-0.01924388,-0.006978954,0.002752175,0.9997867,0.4554386,-0.00263021,0.7360311,0.002859819,0.6769366,0,0,0,0,20.02099,44.98264,58.24935,71.58881,75.47016,68.16962,60.53171,67.43835,0,1,0,0,0,4.465161E-11,-1.427472E-08,-6.608159E-11,1,1,0,0,0,1,1,1,0.0006710027,-0.008288736,0.01018676,4.939191E-11,-1.488583E-08,-6.767598E-11,1,1,0,0,0,1,2,1,0,0,0,5.408114E-11,-1.176464E-08,7.885632E-11,1,1,0,0,0,1,3,1,0,0,0,3.346728E-11,-1.427402E-08,-5.959867E-11,1,1,0,0,0,1
320.8629,2.123217,0.7223552,2.805464,-0.01924389,-0.006978967,0.002752173,0.9997867,0.4554386,-0.002177619,0.7359623,0.002367223,0.6770149,0,0,0,0,21.69272,48.81371,63.21616,77.67268,81.88565,73.97068,65.68228,73.12758,0,1,0,0,0,2.81402E-11,-2.992245E-09,-4.085769E-10,1,1,0,0,0,1,1,1,0,0,0,3.483579E-11,-2.38022E-09,-3.231334E-10,1,1,0,0,0,1,2,1,0,0,0,1.728689E-11,-2.39907E-09,-4.305869E-10,1,1,0,0,0,1,3,1,0,0,0,2.81402E-11,-2.992245E-09,-4.085769E-10,1,1,0,0,0,1
320.9131,2.123373,0.7171807,2.808568,-0.01924389,-0.006978968,0.002752171,0.9997867,0.4554386,-0.001769248,0.7358623,0.001922718,0.6771262,0,0,0,0,22.52684,50.75991,65.74921,80.77315,85.16087,76.93891,68.32404,76.02068,0,1,0,0,0,-9.049925E-12,-1.150411E-09,-4.343676E-10,1,1,0,0,0,1,1,1,0.0001368588,-0.006297139,0.003136456,-2.892882E-11,2.582557E-09,-3.716869E-10,1,1,0,0,0,1,2,1,0,0,0,-3.299581E-11,1.081244E-10,-3.620175E-10,1,1,0,0,0,1,3,1,0,0,0,-4.727348E-11,-5.293519E-10,-3.328255E-10,1,1,0,0,0,1
320.9637,2.123834,0.7167956,2.814108,-0.01924388,-0.006978904,0.002752173,0.9997867,0.4554386,-0.001416773,0.7357144,0.00153899,0.6772886,0,0,0,0,22.53039,50.84012,65.86208,80.89457,85.29302,77.0665,68.44029,76.09955,0,1,0,0,0,3.631902E-11,1.490787E-08,3.519904E-10,1,1,0,0,0,1,1,1,0.0005596211,0.001234643,0.006305587,5.31497E-11,1.243852E-08,2.958612E-10,1,1,0,0,0,1,2,1,0,0,0,-2.852893E-11,1.85659E-08,2.170658E-10,1,1,0,0,0,1,3,1,0,0,0,-4.74909E-13,1.686186E-08,1.203457E-10,1,1,0,0,0,1
321.0119,2.123952,0.7168199,2.815493,-0.01924388,-0.006978824,0.002752172,0.9997867,0.4554386,-0.001144739,0.7355525,0.00124289,0.6774656,0,0,0,0,21.68854,48.98713,63.48273,77.97675,82.22971,74.31132,66.00874,73.35985,0,1,0,0,0,-4.276104E-11,1.635653E-08,-2.398434E-10,1,1,0,0,0,1,1,1,0,0,0,-7.166439E-11,2.551269E-08,-4.915498E-10,1,1,0,0,0,1,2,1,0,0,0,-4.819405E-11,1.755267E-08,-2.428845E-10,1,1,0,0,0,1,3,1,0,0,0,-5.235833E-11,1.758662E-08,-3.414096E-10,1,1,0,0,0,1
321.0636,2.12415,0.7081327,2.820096,-0.01924389,-0.00697882,0.002752169,0.9997867,0.4554386,-0.0008553809,0.7353814,0.0009282507,0.6776524,0,0,0,0,23.35671,52.79539,68.42765,84.04543,88.63506,80.1069,71.16263,79.05754,0,1,0,0,0,-2.777794E-11,-1.64382E-09,-6.648346E-10,1,1,0,0,0,1,1,1,0.0002851022,-0.01303135,0.00675822,-2.428196E-11,3.44981E-09,-3.982394E-10,1,1,0,0,0,1,2,1,0,0,0,-2.88343E-11,-7.590269E-10,-5.475129E-10,1,1,0,0,0,1,3,1,0,0,0,-2.2224E-11,2.910842E-09,-3.78043E-10,1,1,0,0,0,1
321.1119,2.124358,0.6910192,2.827271,-0.01924388,-0.006978788,0.002752167,0.9997867,0.4554386,-0.0004078477,0.7351502,0.0004422888,0.6779041,0,0,0,0,19.2045,43.50606,56.38518,69.21446,72.99005,65.97236,58.59827,65.02978,0,1,0,0,0,-2.360551E-11,7.844687E-09,-1.308606E-10,1,1,0,0,0,1,1,1,0.000226727,-0.01896215,0.007960234,-2.360551E-11,7.844687E-09,-1.308606E-10,1,1,0,0,0,1,2,1,0,0,0,-1.529447E-11,6.648345E-09,-9.591002E-11,1,1,0,0,0,1,3,1,0,0,0,-1.969938E-11,8.947039E-09,-1.144638E-10,1,1,0,0,0,1
321.1635,2.133339,0.6778538,2.832458,-0.01924388,-0.006978738,0.002752167,0.9997867,0.4554386,0.0001770422,0.7348573,-0.0001918262,0.6782218,0,0,0,0,22.58268,51.36686,66.56362,81.61924,86.0601,77.79271,69.07413,76.50816,0,1,0,0,0,-5.855334E-12,1.307411E-08,9.123113E-11,1,1,0,0,0,1,1,1,0.0002618211,-0.01005681,0.005879571,-6.045319E-12,1.315604E-08,8.645439E-11,1,1,0,0,0,1,2,1,0,0,0,-4.402696E-12,1.031831E-08,6.692179E-11,1,1,0,0,0,1,3,1,0.02034893,8.875855E-05,-0.005187667,-4.313539E-12,1.205734E-08,8.212712E-11,1,1,0,0,0,1
321.2127,2.242123,0.692421,2.845699,-0.01924388,-0.006978756,0.002752165,0.9997867,0.4554386,0.0005727275,0.7343725,-0.0006196651,0.6787462,0,0,0,0,20.4787,47.41105,61.63249,75.60612,79.80994,72.13346,64.03001,70.69968,0,1,0.06699766,0.02736447,0.06297889,-1.653605E-11,-7.063269E-09,-1.165716E-10,1,1,0,0,0,1,1,1,0,0,0,-1.433465E-11,-3.973615E-09,-1.086215E-10,1,1,0,0,0,1,2,1,0,0,0,-1.653605E-11,-7.063269E-09,-1.165716E-10,1,1,0,0,0,1,3,1,0.1151179,-0.0001952092,-0.05789396,-1.43414E-11,-5.846232E-09,-1.115685E-10,1,1,0,0,0,1
321.2631,2.451495,0.7111656,2.784706,-0.01924388,-0.00697871,0.002752165,0.9997867,0.4554386,0.0005986838,0.7342667,-0.0006475463,0.6788605,0,0,0,0,17.86438,45.41327,60.10263,74.19363,78.8201,71.10774,63.02555,68.95634,0,1,0.0554643,0.02196828,0.01899117,-1.245692E-12,1.237757E-08,8.849117E-11,1,1,0,0,0,1,1,1,0,0,0,3.640315E-12,1.079249E-08,1.214316E-10,1,1,0,0,0,1,2,1,0,0,0,-1.226345E-13,1.212687E-08,8.418449E-11,1,1,0,0,0,1,3,1,0.1858198,-0.000849771,-0.1075559,1.478492E-12,1.056805E-08,1.229324E-10,1,1,0,0,0,1
321.3133,2.60745,0.7984819,2.741648,-0.01924388,-0.006978721,0.002752165,0.9997867,0.4554386,-0.0001898977,0.7349514,0.0002058126,0.6781198,1,-7.629395E-06,0.002483606,0.02732635,13.63077,41.97405,57.1104,71.16454,76.32243,68.50887,60.40891,65.26261,0,1,0.0787341,0.03127163,0.0196603,1.456489E-12,-4.151492E-09,1.138654E-10,1,1,0,0,0,1,1,1,0.0001318474,-0.00489405,0.002889943,-2.999539E-12,-2.92818E-09,1.162552E-10,1,1,0,0,0,1,2,1,0,0,0,1.772557E-12,-1.999617E-09,1.883587E-10,1,1,0,0,0,1,3,1,0.1247711,-0.0005053121,-0.09174126,-2.999539E-12,-2.92818E-09,1.162552E-10,1,1,0,0,0,1
321.362,2.749116,0.8193112,2.765917,-0.01924388,-0.006978706,0.002752164,0.9997867,0.4554386,-0.00159763,0.7351151,0.001732373,0.6779382,1,-8.058548E-05,0.0002201796,0.005722046,8.919579,36.56831,51.51085,65.1282,70.76447,63.30478,55.72323,59.42893,0,1,0.04084721,0.01654245,0.01001677,-6.294817E-12,4.551647E-09,1.395E-11,1,1,0,0,0,1,1,1,0.0001999126,-0.00609154,0.003605638,-6.301978E-12,4.551663E-09,4.134177E-11,1,1,0,0,0,1,2,1,0,0,0,-1.538442E-11,3.999991E-09,-7.728378E-11,1,1,0,0,0,1,3,1,0.03393724,6.880739E-05,-0.02437743,-1.555796E-11,3.347736E-09,-7.962808E-11,1,1,0,0,0,1
321.4132,2.831492,0.8253203,2.774321,-0.01924387,-0.006978668,0.002752164,0.9997867,0.4554386,-0.002746448,0.7349989,0.002977093,0.6780561,1,2.574921E-05,-0.004909277,0.0001893044,6.253383,35.36375,51.73124,66.11371,72.69686,64.99209,57.01072,60.02485,0,1,0.07763508,0.03177291,0.01305318,-1.470419E-12,8.958598E-09,-8.61546E-11,1,1,-3.465731E-12,4.144444E-09,1.313898E-10,1,1,1,0,0,0,9.432702E-12,1.004556E-08,1.41487E-10,1,1,1.167132E-11,1.08695E-09,1.123836E-10,1,2,1,0,0,0,5.311413E-13,7.864999E-09,-2.28688E-11,1,1,-0.0002155041,-4.665774E-05,-0.0008120197,0.9999995,3,1,0,0,0,-2.934589E-12,1.200944E-08,1.085211E-10,1,1,1.167132E-11,1.08695E-09,1.123836E-10,1
321.4622,2.884052,0.8240209,2.780647,-0.01924387,-0.00697866,0.002752163,0.9997867,0.4554386,-0.002660934,0.7349687,0.002884136,0.6780897,1,2.360344E-05,-0.004496396,0.0001733303,4.305859,31.311,46.85601,60.15818,66.60194,59.52423,52.07107,54.31464,0,1,0.04211659,0.01728645,0.004457431,-3.763471E-11,2.935986E-09,-3.924868E-11,1,1,-3.225755E-11,8.653719E-09,6.995275E-10,1,1,1,0,0,0,-3.763471E-11,2.935986E-09,-3.924868E-11,1,1,-5.581605E-11,7.572178E-09,3.315484E-10,1,2,1,0,0,0,0,0,0,1,1,0.001415173,0.0006435943,-0.006005983,0.9999807,3,1,0,0,0,-2.82229E-11,1.625293E-09,-1.912597E-10,1,1,-1.3442E-11,1.027767E-08,1.098267E-09,1
321.5133,2.920876,0.8213001,2.787494,-0.01924387,-0.006978668,0.002752163,0.9997867,0.4554386,-0.000989605,0.7343289,0.001070572,0.6787922,1,0,-0.002819717,0,3.162711,31.94773,48.51852,62.42884,69.42194,61.92051,54.16467,56.09253,0,1,0.01972091,0.008179561,0.006899984,3.324821E-11,-2.89992E-09,2.032629E-10,1,1,8.237858E-11,5.029881E-09,8.247955E-10,1,1,1,0,0,0,3.534656E-11,-2.387074E-09,3.871427E-10,1,1,6.97824E-11,3.839493E-09,8.314544E-10,1,2,1,0,0,0,0,0,0,1,1,-0.0009093271,-0.002027464,-0.005262589,0.9999837,3,1,0,0,0,2.053654E-11,-1.855042E-09,-1.048166E-10,1,1,9.71886E-11,4.497849E-09,1.316755E-09,1
321.5622,2.942696,0.824024,2.797285,-0.01924386,-0.00697866,0.002752162,0.9997867,0.4554386,0.001148622,0.733761,-0.001240516,0.6794056,1,5.269051E-05,-0.0003254414,-0.003686905,2.299947,31.57373,48.37589,62.31392,69.49515,61.89566,54.17888,55.81015,0,1,0.01676326,0.007311454,0.02010327,-6.743211E-13,3.308828E-09,-2.79473E-11,1,1,-1.532009E-12,2.538489E-09,-4.58308E-11,1,1,1,0,0,0,6.576034E-13,1.616345E-09,-7.862917E-12,1,1,-4.167948E-12,2.521012E-09,-1.068321E-10,1,2,1,0,0,0,0,0,0,1,1,0.001215754,0.0014611,-0.005146318,0.9999849,3,1,0,0,0,1.10393E-12,2.555967E-09,1.517053E-11,1,1,1.024613E-12,3.895985E-09,-3.165542E-11,1
321.6136,2.957573,0.8274255,2.800347,-0.01924387,-0.006978652,0.00275216,0.9997867,0.4554386,0.004445911,0.7336977,-0.004800913,0.6794446,1,9.822845E-05,-0.0006502271,-0.006882191,2.044341,33.93571,52.30163,67.44392,75.36275,67.08341,58.77185,60.35742,0,1,0.01228202,0.005970301,0.03503366,-1.01868E-11,1.144792E-09,-4.409174E-11,1,1,-5.285074E-11,5.569753E-09,-8.925707E-10,1,1,1,0,0,0,-4.824594E-11,3.285722E-09,-6.51901E-10,1,1,-4.883583E-11,4.430485E-09,-6.543019E-10,1,2,1,0,0,0,0,0,0,1,1,0.002731605,0.001634463,-0.01003551,0.9999447,3,1,0,0,0,-4.824594E-11,3.285722E-09,-6.51901E-10,1,1,-4.883583E-11,4.430485E-09,-6.543019E-10,1
321.6621,2.973678,0.821636,2.801626,-0.01924386,-0.00697865,0.00275216,0.9997867,0.4554386,0.008903186,0.7342712,-0.009631749,0.6787295,1,0.0001571178,-0.0005065203,-0.01149917,1.344691,24.66259,38.163,49.24763,55.10354,49.02953,42.98006,44.04765,0,1,0.01793438,0.008041514,0.03628565,9.576412E-13,-1.423082E-09,2.757412E-10,1,1,1.490318E-11,-3.813045E-09,1.309564E-09,1,1,1,0,0,0,5.110411E-11,1.733666E-09,3.170668E-10,1,1,-2.266187E-11,-3.948472E-09,7.148855E-10,1,2,1,0,0,0,0,0,0,1,1,0.004954773,0.003043839,-0.009098119,0.9999416,3,1,0,0,0,6.291386E-11,2.996361E-09,9.749471E-11,1,1,1.158791E-11,-2.544329E-09,1.207481E-09,1
321.7127,2.998214,0.8212865,2.803751,-0.01924386,-0.006978644,0.00275216,0.9997867,0.4554386,0.01380565,0.7345875,-0.0149533,0.6782087,1,1.645088E-05,-0.003224254,-0.002880096,1.567111,31.05291,48.18857,62.18159,69.65054,61.92348,54.28533,55.48709,0,1,0.02692542,0.01091224,0.0293243,-5.892661E-11,3.597327E-09,7.50377E-11,1,1,5.757223E-11,3.737517E-09,1.06233E-09,1,1,1,0,0,0,4.503657E-11,-5.286378E-10,5.305396E-10,1,1,-6.693627E-11,6.141583E-09,4.422674E-10,1,2,1,0,0,0,0,0,0,1,1,-7.239349E-05,-0.0003975963,-0.008523818,0.9999637,3,1,0,0,0,4.697102E-11,2.919363E-09,9.077356E-11,1,1,8.399793E-11,4.934982E-09,9.88543E-10,1
321.7627,3.025964,0.8237134,2.802667,-0.01924386,-0.006978653,0.002752149,0.9997867,0.4554386,0.01726709,0.7348074,-0.01871943,0.6777975,1,4.768372E-07,-8.076429E-05,-0.008229256,1.851161,30.84633,48.07004,62.04841,69.60756,61.81684,54.19268,55.22691,0,1,0.03259189,0.01280381,0.03683216,-3.063711E-10,-4.523831E-09,-3.523619E-09,1,1,-4.071112E-10,-1.814201E-09,-4.14725E-09,1,1,1,0,0,0,-3.063711E-10,-4.523831E-09,-3.523619E-09,1,1,-2.861344E-10,-4.748676E-09,-2.331461E-09,1,2,1,0,0,0,0,0,0,1,1,0.0007336226,0.001791686,-0.0008527011,0.9999977,3,1,0,0,0,-2.956173E-10,-1.957261E-09,-4.082991E-09,1,1,-5.80586E-10,-6.354591E-09,-5.477081E-09,1
321.8129,3.046794,0.8169706,2.797024,-0.01924385,-0.006978649,0.00275215,0.9997867,0.4554386,0.02076383,0.7356283,-0.02257229,0.6766908,1,4.816055E-05,-0.0001437664,-0.003552198,2.200552,29.34125,45.93059,59.30698,66.64246,59.11056,51.81945,52.63918,0,1,0.0148446,0.005317434,0.00734882,0,0,0,1,1,7.213024E-10,-3.259865E-09,4.903618E-09,0.9999999,1,1,-0.001196578,-0.01856292,0.001069295,2.766697E-10,2.349265E-09,7.972095E-10,0.9999999,1,5.909104E-10,-3.88048E-09,4.677692E-09,0.9999999,2,1,0,0,0,0,0,0,1,1,0.002659855,0.002603613,-0.007749162,0.9999627,3,1,0,0,0,1.462778E-10,1.728651E-09,5.71283E-10,1,1,7.596344E-10,-5.097036E-09,5.8118E-09,0.9999999
321.8639,3.065962,0.8085197,2.793901,-0.01924385,-0.006978648,0.00275215,0.9997867,0.4554386,0.02391226,0.736702,-0.02608684,0.675291,1,6.198883E-06,-1.66297E-05,-0.0004353523,2.684413,30.49406,47.8515,61.75688,69.47295,61.53283,53.91132,54.58945,0,1,0.02061638,0.006652036,-0.002441732,-3.918009E-10,1.929236E-10,1.556983E-10,1,1,-6.993143E-10,-2.781554E-09,4.676036E-12,1,1,1,-0.0009168848,-0.01261926,0.000988855,-3.918009E-10,1.929236E-10,1.556983E-10,1,1,-6.993143E-10,-2.781554E-09,4.676036E-12,1,2,1,0,0,0,0,0,0,1,1,0.002115305,0.001731431,-0.001571688,0.9999949,3,1,0,0,0,-3.918009E-10,1.929236E-10,1.556983E-10,1,1,-6.993143E-10,-2.781554E-09,4.676036E-12,1
321.9135,3.071038,0.7923288,2.773099,-0.01924385,-0.00697865,0.00275212,0.9997867,0.4554386,0.02588657,0.7376661,-0.0283287,0.6740742,1,0,0,0,2.855326,29.24379,45.87742,59.12399,66.53735,58.84311,51.49426,51.98647,0,1,-0.0005411735,-0.001186824,-0.02704687,-2.897824E-10,-9.316738E-10,-7.485308E-09,1,1,-1.481633E-11,1.471146E-09,-2.134057E-09,1,1,1,-0.001435974,-0.01787503,0.001411347,-3.402195E-10,2.000833E-09,-9.37346E-09,1,1,0,0,0,1,2,1,0,0,0,-2.297935E-10,-5.85897E-09,-4.610638E-09,1,1,2.490579E-05,0.0001004456,2.346532E-05,1,3,1,0,0,0,-2.897824E-10,-9.316738E-10,-7.485308E-09,1,1,-1.481633E-11,1.471146E-09,-2.134057E-09,1
321.9623,3.07052,0.7892956,2.772049,-0.01924386,-0.006978624,0.002752124,0.9997867,0.4554386,0.02719791,0.7383417,-0.02982892,0.6732177,1,-6.67572E-06,0.004073143,0.0002453327,2.979305,29.46168,45.96412,59.10618,66.4754,58.70617,51.27986,51.67871,0,1,0,0,0,-4.288677E-10,5.936169E-09,1.041134E-10,1,1,0,0,0,1,1,1,-0.001555015,-0.01790052,0.001400416,-4.322585E-10,3.740322E-09,2.196408E-09,1,1,0,0,0,1,2,1,0,0,0,-4.06833E-10,3.620808E-09,7.570443E-10,1,1,0,0,0,1,3,1,0,0,0,-5.237559E-10,7.196082E-09,5.031651E-10,1,1,0,0,0,1
322.0139,3.070219,0.7928337,2.772376,-0.01924384,-0.006978648,0.002752157,0.9997867,0.4554386,0.02795688,0.7387651,-0.03070329,0.6726826,1,-1.430511E-06,0.0007924438,5.76973E-05,3.026133,29.54225,45.9942,59.10846,66.46218,58.67482,51.22655,51.606,0,1,0,0,0,2.290351E-10,-5.534575E-09,7.439411E-09,1,1,0,0,0,1,1,1,0,0,0,1.444273E-10,-4.142899E-09,8.675825E-09,1,1,0,0,0,1,2,1,0,0,0,1.444273E-10,-4.142899E-09,8.675825E-09,1,1,0,0,0,1,3,1,0,0,0,2.290351E-10,-5.534575E-09,7.439411E-09,1,1,0,0,0,1
322.0628,3.069784,0.7930287,2.772502,-0.01924384,-0.006978627,0.002752136,0.9997867,0.4554386,0.02841529,0.7390365,-0.03123406,0.6723408,1,-3.576279E-06,0.0006677508,-2.574921E-05,3.014458,29.52076,45.96984,59.08665,66.44156,58.6574,51.21334,51.59969,0,1,0,0,0,7.160974E-11,7.82483E-11,-3.101829E-09,1,1,0,0,0,1,1,1,-0.0004348562,-0.004744169,0.0003689305,8.842133E-11,5.804209E-09,-6.354358E-09,1,1,0,0,0,1,2,1,0,0,0,1.54252E-10,7.252847E-09,-7.073333E-09,1,1,0,0,0,1,3,1,0,0,0,2.345939E-10,2.892027E-09,-4.355817E-09,1,1,0,0,0,1
