4,8,19-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
176.019,3.557852,2.508113,1.15576,-0.1181507,0.06325033,-0.03135426,0.9904831,0.3046995,-0.05608554,0.9435754,0.2434325,0.2173947,1,-7.152557E-07,9.536743E-07,8.702278E-06,59.12097,48.02082,23.06569,1.618103,18.58792,22.39791,35.61209,41.41072,0,1,0,0,0,-2.434568E-09,-2.699682E-08,-2.518541E-08,1,1,4.414267E-08,-3.016946E-08,-7.154652E-09,1,1,1,0,0,0,-2.589223E-08,-1.346706E-08,-2.083168E-08,1,1,4.986707E-08,-1.79759E-08,-4.498959E-09,1,2,1,0,0,0,0,0,0,1,1,-0.02650032,0.01453996,0.006305668,0.999523,3,1,0,0,0,6.013646E-09,-1.930003E-08,-1.097409E-08,1,1,3.519571E-08,-2.063622E-08,-1.267212E-08,1
176.0684,3.55785,2.508117,1.155798,-0.1181507,0.06325035,-0.03135427,0.990483,0.3046995,-0.04611634,0.9535133,0.2237456,0.1965292,1,-4.768372E-07,7.152557E-07,6.914139E-06,59.12016,48.01968,23.06446,1.619156,18.58891,22.39872,35.61245,41.41111,0,1,0,0,0,4.37467E-09,-6.933439E-09,-3.812345E-09,1,1,4.710053E-09,-2.946531E-08,-3.003037E-08,1,1,1,0,0,0,7.649537E-09,4.540754E-09,-4.483428E-09,1,1,5.749757E-09,-1.882823E-08,-2.352773E-08,1,2,1,0,0,0,0,0,0,1,1,-0.02589102,0.01492063,0.01024066,0.9995008,3,1,0,0,0,7.649537E-09,4.540754E-09,-4.483428E-09,1,1,1.08384E-08,-2.374038E-08,-1.849923E-08,1
176.1196,3.557848,2.508121,1.155828,-0.1181507,0.06325036,-0.03135425,0.990483,0.3046995,-0.0380997,0.9615492,0.2051082,0.1786118,1,-2.384186E-07,7.152557E-07,5.602837E-06,61.39334,49.86565,23.95053,1.682306,19.30469,23.26088,36.98246,43.00417,0,1,0,0,0,1.841497E-09,-2.861321E-09,-6.033435E-09,1,1,-7.014762E-09,3.299757E-08,1.365788E-08,0.9999999,1,1,0,0,0,-6.60044E-09,1.561857E-08,6.834729E-09,0.9999999,1,3.930298E-09,2.200075E-08,1.284501E-08,0.9999999,2,1,0,0,0,0,0,0,1,1,-0.01959796,0.004326202,0.01438118,0.999695,3,1,0,0,0,2.672E-09,1.219311E-08,1.285483E-08,1,1,-3.096194E-09,1.599434E-08,-2.0332E-09,0.9999999
176.1691,3.557846,2.508123,1.155853,-0.1181507,0.06325039,-0.03135423,0.990483,0.3046995,-0.03223874,0.9674293,0.1899536,0.1641912,1,-4.768372E-07,4.768372E-07,4.529953E-06,59.11899,48.01805,23.0627,1.620667,18.59033,22.39987,35.61298,41.41166,0,1,0,0,0,-9.901493E-09,-8.066968E-09,-5.79637E-09,1,1,-3.115168E-09,1.465239E-08,-8.526719E-10,0.9999999,1,1,0,0,0,7.537758E-09,1.825586E-08,4.232398E-09,0.9999999,1,-4.68971E-09,2.132839E-09,-4.90506E-09,0.9999999,2,1,0,0,0,0,0,0,1,1,-0.01268883,0.004172964,0.01150828,0.9998446,3,1,0,0,0,1.58917E-08,1.926273E-08,7.070447E-09,1,1,-1.226523E-08,2.121929E-09,-7.360342E-09,0.9999999
176.218,3.557845,2.508126,1.155873,-0.1181507,0.06325032,-0.03135426,0.990483,0.3046995,-0.02796582,0.9717378,0.1774713,0.1531259,1,-2.384186E-07,4.768372E-07,3.576279E-06,56.84478,46.17065,22.17508,1.558849,17.8758,21.53873,34.24342,39.8191,0,1,0,0,0,-4.1454E-09,-2.216866E-08,-5.601208E-09,1,1,-4.49099E-09,-1.73138E-08,-4.252309E-09,1,1,1,0,0,0,-6.612054E-09,-1.772688E-08,-5.295015E-09,1,1,-2.168351E-09,-7.782718E-09,-2.837874E-10,1,2,1,0,0,0,0,0,0,1,1,-0.01081819,-0.003412679,0.02125791,0.9997095,3,1,0,0,0,-8.428087E-09,-6.7601E-09,-3.413355E-09,1,1,-4.49099E-09,-1.73138E-08,-4.252309E-09,1
176.2686,3.557844,2.508128,1.155889,-0.1181507,0.06325034,-0.03135423,0.990483,0.3046995,-0.0249108,0.974792,0.1684959,0.1441153,1,-2.384186E-07,2.384186E-07,2.980232E-06,61.39203,49.86382,23.94856,1.684005,19.30629,23.26217,36.98305,43.0048,0,1,0,0,0,2.144079E-08,8.17981E-10,9.557264E-09,1,1,1.434758E-08,7.640641E-09,9.854688E-09,1,1,1,0,0,0,2.144079E-08,8.17981E-10,9.557264E-09,1,1,7.254372E-09,1.44633E-08,1.015211E-08,1,2,1,0,0,0,0,0,0,1,1,-0.01133957,0.00682185,0.00629104,0.9998925,3,1,0,0,0,4.07133E-09,5.375393E-09,3.643743E-09,1,1,1.953725E-08,1.416519E-08,1.488233E-08,1
176.3194,3.557843,2.508129,1.155901,-0.1181508,0.06325037,-0.03135423,0.990483,0.3046995,-0.02203939,0.9776746,0.1592348,0.1353181,1,0,2.384186E-07,2.384186E-06,61.39176,49.86344,23.94813,1.684371,19.30663,23.26245,36.9832,43.00495,0,1,0,0,0,-2.590862E-08,9.59768E-09,-1.144233E-09,1,1,-2.41602E-08,-8.294497E-10,-1.206492E-09,1,1,1,0,0,0,-1.606695E-08,3.676631E-09,1.262204E-09,1,1,-4.209512E-08,5.855182E-10,-6.081625E-09,1,2,1,0,0,0,0,0,0,1,1,-0.008506892,0.006253952,0.007424906,0.9999167,3,1,0,0,0,-1.689024E-08,4.290377E-09,-1.754316E-09,1,1,-3.539114E-08,-7.879067E-10,-3.966615E-09,1
176.3684,3.557843,2.50813,1.155912,-0.1181507,0.06325033,-0.03135424,0.9904831,0.3046995,-0.01998427,0.9796515,0.1540646,0.1270741,1,0,2.384186E-07,1.907349E-06,59.11777,48.01634,23.06084,1.622267,18.59183,22.4011,35.61354,41.41227,0,1,0,0,0,2.438792E-08,-1.278151E-08,-1.23109E-10,1,1,1.27152E-08,-3.941174E-09,2.329387E-10,1,1,1,0,0,0,2.711493E-08,-1.847148E-08,-3.750109E-09,1,1,9.880333E-09,-4.945119E-09,-1.236455E-10,1,2,1,0,0,0,1.663116E-08,-6.241368E-09,-9.880329E-10,1,1,0.001222129,0.002482718,0.004152806,0.9999876,3,1,0,0,0,2.367663E-08,-1.219043E-08,-1.468262E-09,1,1,9.880333E-09,-4.945119E-09,-1.236455E-10,1
176.4192,3.557842,2.508131,1.15592,-0.1181507,0.06325033,-0.03135427,0.990483,0.3046995,-0.01880666,0.9807755,0.151031,0.1221281,1,0,2.384186E-07,1.549721E-06,56.84384,46.16932,22.17362,1.560095,17.87697,21.53968,34.24386,39.81957,0,1,0,0,0,-2.277377E-09,-1.260602E-09,-4.773819E-09,1,1,0,0,0,1,1,1,0,0,0,-4.997997E-09,-6.062963E-09,-6.066571E-09,1,1,0,0,0,1,2,1,0,0,0,-4.764659E-09,-6.110084E-09,-6.476743E-09,1,1,0,0,0,1,3,1,0,0,0,-4.85501E-10,-5.289487E-09,-4.17648E-09,1,1,0,0,0,1
176.4686,3.557842,2.508132,1.155927,-0.1181507,0.06325033,-0.0313543,0.9904831,0.3046995,-0.01812466,0.9814247,0.1492231,0.119204,1,0,2.384186E-07,1.192093E-06,59.11745,48.0159,23.06036,1.622677,18.59221,22.40142,35.61369,41.41241,0,1,0,0,0,9.155347E-09,7.173355E-09,-6.420623E-09,1,1,0,0,0,1,1,1,0,0,0,1.460467E-10,3.956774E-09,-1.252392E-08,1,1,0,0,0,1,2,1,0,0,0,3.050348E-09,4.10807E-09,-8.944505E-09,1,1,0,0,0,1,3,1,0,0,0,1.460467E-10,3.956774E-09,-1.252392E-08,1,1,0,0,0,1
176.5186,3.557841,2.508133,1.155932,-0.1181508,0.06325035,-0.03135433,0.990483,0.3046995,-0.01772691,0.9818026,0.1481508,0.1174771,1,-2.384186E-07,0,9.536743E-07,61.39109,49.8625,23.94712,1.685238,19.30744,23.26313,36.9835,43.00528,0,1,0,0,0,-1.543397E-08,-7.30525E-10,-3.428499E-09,1,1,0,0,0,1,1,1,0,0,0,-1.378403E-08,-4.151989E-09,-4.119139E-09,1,1,0,0,0,1,2,1,0,0,0,-7.981235E-09,-1.159029E-08,-3.59454E-09,1,1,0,0,0,1,3,1,0,0,0,-5.259129E-09,-1.232478E-08,-2.210175E-09,1,1,0,0,0,1
176.5695,3.557841,2.508133,1.155937,-0.1181511,0.06325033,-0.03135439,0.990483,0.3046995,-0.01749381,0.9820238,0.1475161,0.1164574,1,-2.384186E-07,0,8.34465E-07,65.93848,53.55587,25.72083,1.8102,20.73774,24.98643,39.72307,46.1909,0,1,0,0,0,-4.392529E-08,-1.072308E-09,-3.925488E-09,1,1,0,0,0,1,1,1,0,0,0,-4.606919E-08,4.337778E-11,-5.519087E-09,1,1,0,0,0,1,2,1,0,0,0,-4.606919E-08,4.337778E-11,-5.519087E-09,1,1,0,0,0,1,3,1,0,0,0,-4.015581E-08,-4.077159E-09,-3.95648E-09,1,1,0,0,0,1
176.6187,3.557841,2.508133,1.15594,-0.1181511,0.06325041,-0.03135442,0.990483,0.3046995,-0.01735689,0.9821537,0.1471411,0.1158557,1,0,0,5.960464E-07,59.11717,48.0155,23.05995,1.623035,18.59255,22.40169,35.61382,41.41256,0,1,0,0,0,-2.655269E-09,9.336879E-09,-3.321882E-09,1,1,0,0,0,1,1,1,0,0,0,-1.378284E-08,1.278674E-08,-4.851206E-09,1,1,0,0,0,1,2,1,0,0,0,9.138628E-10,7.3132E-09,-1.853425E-09,1,1,0,0,0,1,3,1,0,0,0,7.229637E-09,8.487192E-09,-3.008467E-09,1,1,0,0,0,1
176.6679,3.557841,2.508133,1.155943,-0.118151,0.0632505,-0.03135436,0.990483,0.3046995,-0.0172763,0.98223,0.1469197,0.1155005,1,0,0,4.768372E-07,59.11712,48.0154,23.05986,1.623117,18.59262,22.40174,35.61383,41.41257,0,1,0,0,0,2.146589E-08,1.703431E-08,8.199138E-09,1,1,0,0,0,1,1,1,0,0,0,2.146589E-08,1.703431E-08,8.199138E-09,1,1,0,0,0,1,2,1,0,0,0,2.198404E-08,1.827272E-08,1.04836E-08,1,1,0,0,0,1,3,1,0,0,0,2.146589E-08,1.703431E-08,8.199138E-09,1,1,0,0,0,1
176.7185,3.557841,2.508133,1.155945,-0.118151,0.06325046,-0.03135441,0.990483,0.3046995,-0.01722881,0.982275,0.1467891,0.1152908,1,0,0,3.576279E-07,61.39079,49.86211,23.94671,1.685608,19.30778,23.26338,36.9836,43.00539,0,1,0,0,0,-1.037614E-08,-9.191139E-09,-1.272339E-08,1,1,0,0,0,1,1,1,0,0,0,-7.726959E-09,-1.24609E-08,-1.062685E-08,1,1,0,0,0,1,2,1,0,0,0,-2.266723E-11,-1.156626E-08,-7.474934E-09,1,1,0,0,0,1,3,1,0,0,0,-9.732277E-09,-2.050885E-09,-8.06982E-09,1,1,0,0,0,1
176.7685,3.557841,2.508133,1.155947,-0.1181509,0.06325054,-0.03135432,0.990483,0.3046995,-0.01720084,0.9823015,0.1467121,0.1151671,1,0,0,3.576279E-07,65.93821,53.55552,25.72047,1.810528,20.73804,24.98664,39.72314,46.19098,0,1,0,0,0,4.370757E-08,1.913562E-08,1.217658E-08,1,1,0,0,0,1,1,1,0,0,0,3.935079E-08,2.546748E-08,1.494015E-08,1,1,0,0,0,1,2,1,0,0,0,3.935079E-08,2.546748E-08,1.494015E-08,1,1,0,0,0,1,3,1,0,0,0,4.370757E-08,1.913562E-08,1.217658E-08,1,1,0,0,0,1
176.8186,3.55784,2.508133,1.155948,-0.1181509,0.06325047,-0.03135433,0.990483,0.3046995,-0.01700704,0.9825104,0.1457274,0.1146634,1,0,0,2.384186E-07,61.39074,49.862,23.9466,1.685708,19.30788,23.26345,36.98363,43.0054,0,1,0,0,0,1.082327E-08,-1.85204E-08,-5.532652E-10,1,1,-3.932109E-09,-1.993892E-09,-5.094993E-10,1,1,1,0,0,0,4.337819E-09,-2.074866E-08,-2.10038E-09,1,1,-3.932109E-09,-1.993892E-09,-5.094993E-10,1,2,1,0,0,0,3.350762E-09,-1.703527E-08,2.718227E-10,1,1,-0.01151334,0.001801337,0.006724409,0.9999095,3,1,0,0,0,1.475538E-08,-1.652651E-08,-4.376581E-11,1,1,-1.099128E-08,-6.953387E-09,-8.720422E-10,1
176.8683,3.55784,2.508133,1.155949,-0.1181509,0.06325044,-0.03135433,0.990483,0.3046995,-0.01411723,0.9855192,0.132203,0.1052381,1,0,0,2.384186E-07,59.11694,48.01521,23.05965,1.623305,18.5928,22.40187,35.61388,41.41261,0,1,0,0,0,-6.716473E-09,1.631848E-09,-1.040778E-09,1,1,-3.386148E-08,6.990232E-09,2.311826E-09,1,1,1,0,0,0,-7.130503E-10,7.559001E-09,1.592187E-09,1,1,-3.98649E-08,1.063079E-09,-3.21139E-10,1,2,1,0,0,0,0,0,0,1,1,-0.05206131,0.02773201,0.03044959,0.9977942,3,1,0,0,0,-8.873702E-11,-4.688842E-10,4.094033E-10,1,1,-3.851636E-08,-2.076283E-09,-1.620314E-09,1
176.9179,3.55784,2.508133,1.15595,-0.1181509,0.06325047,-0.03135433,0.990483,0.3046995,-0.008171618,0.9916536,0.09985301,0.08115343,1,0,0,1.192093E-07,59.11694,48.01519,23.05962,1.623332,18.59282,22.40187,35.61388,41.41261,0,1,0,0,0,6.287421E-10,1.055013E-09,1.031576E-09,1,1,-2.837036E-10,-2.203372E-09,2.545673E-09,1,1,1,0,0,0,1.247401E-08,2.439132E-09,3.646071E-09,1,1,-2.837036E-10,-2.203372E-09,2.545673E-09,1,2,1,0,0,0,0,0,0,1,1,-0.07200768,0.03800111,0.02571873,0.996348,3,1,0,0,0,1.247401E-08,2.439132E-09,3.646071E-09,1,1,-2.837036E-10,-2.203372E-09,2.545673E-09,1
176.9681,3.55784,2.508133,1.155951,-0.1181509,0.06325048,-0.03135432,0.990483,0.3046995,-0.002805779,0.9971776,0.05585806,0.05008874,1,0,0,1.192093E-07,59.11692,48.01516,23.0596,1.623355,18.59283,22.40189,35.61388,41.41262,0,1,0,0,0,-6.557427E-09,8.84214E-09,5.329087E-10,1,1,-3.160867E-10,1.228337E-08,3.576621E-09,1,1,1,0,0,0,-1.741676E-08,8.673713E-09,3.203699E-09,0.9999999,1,-1.117543E-08,1.211494E-08,6.247411E-09,0.9999999,2,1,0,0,0,0,0,0,1,1,-0.05333981,0.03863341,0.01006257,0.9977781,3,1,0,0,0,-6.557427E-09,8.84214E-09,5.329087E-10,1,1,-6.255645E-10,9.58627E-09,3.135124E-09,1
177.0189,3.557781,2.508134,1.155985,-0.1155952,0.05850542,-0.02907695,0.9911455,0.3046995,-2.632486E-06,0.9998451,0.0001495482,0.0176002,1,-1.907349E-06,0,1.072884E-06,54.57016,44.31931,21.28194,1.496064,17.16357,20.68151,32.87513,38.2248,0,1,0,0,0,-4.939885E-10,6.97975E-12,-8.906459E-11,1,1,1.257878E-08,-2.027285E-09,8.407546E-10,1,1,1,0,0,0,0.00260652,-0.004551268,0.002676601,0.9999827,1,0.00374938,-0.006982048,0.004134647,0.99996,2,1,0,0,0,0,0,0,1,1,-0.07939608,0.03717022,0.02666758,0.9957929,3,1,0,0,0,-7.396317E-10,7.761458E-12,-5.326839E-11,1,1,8.851614E-09,4.714593E-10,6.156431E-10,1
177.0682,3.557246,2.50814,1.156286,-0.1154802,0.05144053,-0.02627876,0.9916288,0.3046995,-0.0005722923,0.9983993,-0.05561603,-0.01027359,1,-0.0004053116,5.00679E-06,0.0002281666,54.57257,44.30288,21.25753,1.483402,17.16732,20.69813,32.87771,38.21228,0,1,0,0,0,-1.547323E-09,-2.024001E-11,2.048988E-11,1,1,-2.471936E-09,-2.077959E-09,-6.187555E-12,1,1,1,0,0,0,0.0001269527,-0.00671179,0.003595121,0.999971,1,0.002747826,-0.006306226,0.00343634,0.9999704,2,1,0,0,0,0,0,0,1,1,-0.04800923,0.03367813,-0.001507333,0.9982778,3,1,0,0,0,-1.539568E-09,-1.135413E-09,2.057186E-11,1,1,-2.479691E-09,-9.62786E-10,-6.26954E-12,1
177.1179,3.556891,2.508144,1.156486,-0.113368,0.0475856,-0.0248072,0.9921028,0.3046995,-0.004068535,0.993652,-0.1057206,-0.03823955,1,-0.0001280308,1.66893E-06,7.224083E-05,54.56428,44.27176,21.22188,1.440581,17.18427,20.72107,32.88414,38.20321,0,1,0,0,0,-4.759029E-10,5.905018E-11,1.545869E-11,1,1,-6.960734E-09,-1.285253E-09,1.55447E-09,1,1,1,0,0,0,0.002121707,-0.003733548,0.0018086,0.999989,1,0.001848676,-0.004546525,0.001396811,0.9999869,2,1,0,0,0,0,0,0,1,1,-0.04073061,0.03375689,0.01303657,0.9985146,3,1,0,0,0,-1.869481E-09,-7.507774E-10,3.879269E-10,1,1,-5.774788E-09,-1.260483E-09,1.415768E-09,1
177.1689,3.556854,2.508145,1.156506,-0.1099112,0.04380548,-0.02204124,0.992731,0.3046995,-0.008139639,0.9881392,-0.1425947,-0.05640531,1,0,0,0,56.83679,46.08594,22.06224,1.485783,17.90542,21.6085,34.25542,39.77721,0,1,0,0,0,-5.329554E-09,-2.996381E-09,1.536724E-09,1,1,1.226187E-08,-2.319636E-09,-3.833458E-11,1,1,1,0,0,0,0.003537259,-0.003550844,0.003027142,0.9999828,1,0.003291241,-0.00314615,0.002527705,0.9999865,2,1,0,0,0,0,0,0,1,1,-0.01381178,0.003298691,0.003892329,0.9998915,3,1,0,0,0,6.638977E-09,-2.281348E-09,6.661139E-11,1,1,1.673368E-08,-5.784384E-09,-1.555076E-10,1
177.2182,3.556854,2.508145,1.156506,-0.1090772,0.0472536,-0.02288352,0.9926458,0.3046995,-0.01235514,0.9829061,-0.1690668,-0.07182927,1,0,0,0,50.02475,40.54457,19.38832,1.319776,15.7535,19.0288,30.14455,34.98632,0,1,0,0,0,-2.012631E-09,1.190127E-10,-2.707319E-10,1,1,-6.55787E-09,-6.785483E-09,4.014269E-09,1,1,1,0,0,0,0.000850925,0.003319041,-0.001248371,0.9999934,1,-0.0001458168,0.002079319,-0.001492065,0.9999967,2,1,0,0,0,0,0,0,1,1,-0.01031299,0.006288516,-0.005275783,0.9999132,3,1,0,0,0,-1.129354E-08,-2.352069E-09,2.038952E-09,1,1,-8.925707E-09,-4.568776E-09,3.026611E-09,1
177.2683,3.556854,2.508145,1.156506,-0.1090438,0.052057,-0.0278697,0.9922817,0.3046995,-0.01413844,0.9799664,-0.1838036,-0.07538043,1,0,0,0,56.85001,46.08305,22.03913,1.532922,17.88448,21.61411,34.24632,39.75962,0,1,0,0,0,-2.482101E-08,1.138011E-08,-1.184796E-09,1,1,-2.000935E-08,3.737533E-09,5.784142E-09,1,1,1,0,0,0,-0.0001325198,0.00424492,-0.005480147,0.9999759,1,0.0003078831,0.0006937878,-0.001081803,0.9999992,2,1,0,0,0,-2.532331E-08,2.5986E-09,2.134923E-09,1,1,0.009391289,-0.01418451,0.01454353,0.9997494,3,1,0,0,0,-2.303848E-08,1.123865E-08,-1.612328E-09,1,1,-2.000935E-08,3.737533E-09,5.784142E-09,1
177.3185,3.559524,2.508297,1.156595,-0.1155518,0.06670155,-0.04258975,0.9901438,0.3046995,-0.01482064,0.978388,-0.1919063,-0.07555945,1,0.001558542,9.393692E-05,9.286404E-05,56.83436,46.10381,22.0854,1.576079,17.85306,21.57878,34.22243,39.79404,0,1,0,0,0,1.246395E-08,-4.460837E-09,1.077542E-10,1,1,5.740853E-09,-2.466232E-09,1.292897E-10,1,1,1,0,0,0,-0.007052719,0.01324427,-0.01590161,0.999761,1,4.781634E-09,1.214878E-09,-6.043495E-09,1,2,1,0,0,0,7.978587E-10,9.463367E-10,1.157339E-09,1,1,-0.002181724,0.0002719251,0.002167453,0.9999952,3,1,0,0,0,1.070331E-08,-5.129871E-09,9.513108E-10,1,1,5.740853E-09,-2.466232E-09,1.292897E-10,1
177.3696,3.56556,2.508053,1.157324,-0.1241501,0.07947977,-0.05532482,0.9875267,0.3046995,-0.01509661,0.976757,-0.200813,-0.07343011,1,0.001564741,-7.891655E-05,0.0001498461,56.79784,46.15296,22.21837,1.68317,17.85592,21.52868,34.21075,39.86523,0,1,0,0,0,3.994193E-09,-1.845664E-09,-8.458113E-10,1,1,2.579846E-08,-1.158927E-09,-5.783609E-09,1,1,1,0,0,0,-0.009135463,0.0117213,-0.01361447,0.9997969,1,-0.003153895,0.003916003,-0.004638188,0.9999766,2,1,0,0,0,0,0,0,1,1,-0.01013308,-0.006762545,0.01550268,0.9998055,3,1,0,0,0,2.002956E-08,-1.972847E-09,-3.760801E-09,1,1,3.058814E-08,4.191354E-10,-5.518717E-09,1
177.4183,3.567429,2.507938,1.157651,-0.1267053,0.08245227,-0.05872961,0.9867616,0.3046995,-0.01709896,0.9717538,-0.2233059,-0.07440907,1,6.67572E-06,-5.722046E-06,3.910065E-05,54.49696,44.3377,21.44565,1.756253,17.20204,20.66298,32.86274,38.30485,0,1,0,0,0,9.245015E-09,-5.170766E-09,1.728833E-09,1,1,2.978469E-08,-1.517351E-08,1.020668E-10,1,1,1,0,0,0,-0.00272447,0.00271488,-0.003570568,0.9999862,1,2.985868E-08,-1.241654E-08,-1.852591E-09,1,2,1,0,0,0,0,0,0,1,1,-0.06354252,0.005253889,-0.00779951,0.9979348,3,1,0,0,0,1.221633E-08,-6.176788E-09,-1.781345E-09,1,1,2.146135E-08,-1.134755E-08,-5.251157E-11,1
177.4688,3.567415,2.507911,1.157842,-0.1267054,0.08245231,-0.05872964,0.9867615,0.3046995,-0.0220205,0.9620311,-0.2595145,-0.08163093,1,-3.33786E-06,-5.245209E-06,3.802776E-05,49.94849,40.64669,19.68861,1.663911,15.80122,18.9535,30.13902,35.11441,0,1,0,0,0,-6.216725E-10,-1.089668E-09,2.287229E-09,1,1,-1.539027E-08,-8.239634E-09,2.059129E-09,1,1,1,0,0,0,-1.790006E-09,-1.743576E-09,2.583109E-09,1,1,-8.133965E-09,-8.03409E-09,1.395635E-10,1,2,1,0,0,0,0,0,0,1,1,-0.06373548,0.01808433,-0.001604398,0.9978017,3,1,0,0,0,-1.790006E-09,-1.743576E-09,2.583109E-09,1,1,-8.133965E-09,-8.03409E-09,1.395635E-10,1
177.5186,3.567398,2.507884,1.158031,-0.1267053,0.08245233,-0.05872967,0.9867615,0.3046995,-0.03439415,0.9448468,-0.3081565,-0.1054568,1,-3.33786E-06,-5.483627E-06,3.767014E-05,54.48603,44.33826,21.47903,1.827529,17.24778,20.68264,32.88316,38.30556,0,1,0,0,0,1.732001E-08,-1.557815E-09,-1.825432E-09,1,1,1.704292E-08,-8.83115E-10,-2.790679E-09,1,1,1,0,0,0,9.001174E-09,-2.984147E-09,1.708133E-10,1,1,1.676582E-08,-2.084156E-10,-3.755924E-09,1,2,1,0,0,0,0,0,0,1,1,-0.07197591,0.02311805,-0.02153986,0.9969057,3,1,0,0,0,1.296668E-08,-4.870786E-09,2.35839E-09,1,1,1.704292E-08,-8.83115E-10,-2.790679E-09,1
177.5691,3.567381,2.507857,1.158219,-0.1267054,0.08245236,-0.05872968,0.9867615,0.3046995,-0.04962121,0.9258436,-0.3510313,-0.1308757,1,-3.33786E-06,-5.483627E-06,3.743172E-05,54.48251,44.33394,21.47542,1.832024,17.25225,20.68539,32.88408,38.30553,0,1,0,0,0,-1.403604E-08,6.365984E-09,8.704468E-10,1,1,2.939345E-09,4.072664E-08,-1.873136E-08,1,1,1,0,0,0,-1.431653E-08,1.332027E-08,-9.094871E-10,1,1,-9.322977E-09,2.408628E-08,-4.721475E-09,1,2,1,0,0,0,0,0,0,1,1,-0.0374652,0.01631352,0.0004054078,0.9991644,3,1,0,0,0,-1.774687E-08,5.668985E-09,3.579965E-09,1,1,2.939345E-09,4.072664E-08,-1.873136E-08,1
177.6187,3.567365,2.507829,1.158405,-0.1267055,0.08245239,-0.05872969,0.9867615,0.3046995,-0.0664901,0.9073633,-0.3842048,-0.1570274,1,-3.33786E-06,-5.483627E-06,3.707409E-05,56.74878,46.17654,22.36586,1.911891,17.97482,21.54952,34.2546,39.90183,0,1,0,0,0,-3.758744E-08,1.248606E-09,3.779958E-09,1,1,-2.625603E-08,1.988503E-09,7.65845E-10,1,1,1,0,0,0,-4.758104E-08,9.352964E-09,-2.043011E-09,1,1,-2.625603E-08,1.988503E-09,7.65845E-10,1,2,1,0,0,0,0,0,0,1,1,-0.01174327,0.002829481,-0.007438686,0.9998995,3,1,0,0,0,-2.605311E-09,4.924683E-09,-2.078417E-09,1,1,-1.492462E-08,2.728398E-09,-2.248268E-09,1
177.6697,3.567348,2.507802,1.15859,-0.1267055,0.08245251,-0.05872962,0.9867615,0.3046995,-0.07639749,0.8972282,-0.3996615,-0.1715101,1,-3.33786E-06,-5.483627E-06,3.683567E-05,59.0147,48.01876,23.25585,1.991834,18.69752,22.41367,35.62504,41.4982,0,1,0,0,0,5.165366E-08,2.557972E-08,9.597511E-09,1,1,7.969994E-08,3.043639E-08,1.854889E-08,0.9999999,1,1,0,0,0,5.105294E-08,2.654753E-08,1.287882E-08,0.9999999,1,6.480086E-08,3.263156E-08,1.866582E-08,0.9999999,2,1,0,0,0,0,0,0,1,1,0.01096141,0.008048765,0.005730935,0.999891,3,1,0,0,0,5.165366E-08,2.557972E-08,9.597511E-09,1,1,5.683901E-08,2.78484E-08,2.26691E-08,0.9999999
177.7181,3.567332,2.507774,1.158773,-0.1267055,0.08245254,-0.05872962,0.9867615,0.3046995,-0.08211356,0.8930881,-0.4031999,-0.1818816,1,-3.099442E-06,-5.722046E-06,3.647804E-05,54.47162,44.32076,21.46288,1.841619,17.26245,20.69141,32.88484,38.3063,0,1,0,0,0,1.183896E-08,4.992598E-09,-2.508971E-09,1,1,8.427228E-09,5.548919E-09,1.23205E-08,0.9999999,1,1,0,0,0,2.378636E-08,7.732202E-09,8.797391E-09,0.9999999,1,8.427228E-09,5.548919E-09,1.23205E-08,0.9999999,2,1,0,0,0,0,0,0,1,1,0.02854246,-0.001292094,-0.005404316,0.9995768,3,1,0,0,0,-1.11932E-08,-2.428489E-09,-3.847576E-10,0.9999999,1,-6.9319E-09,3.365636E-09,1.584361E-08,0.9999999
