2,8,22-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
186.2151,3.55418,2.60097,1.110438,-0.1183768,-0.05545716,0.1209512,0.9840134,0.2713897,-0.08780746,0.8124932,0.1269055,0.562174,1,1.66893E-06,1.239777E-05,0.000104785,110.6906,88.94009,41.32113,6.967907,32.08735,41.64351,66.98434,76.86835,0,1,0,0,0,4.731436E-09,5.286992E-09,-1.448809E-08,1,1,0,0,0,1,1,1,0,0,0,2.724797E-09,1.411341E-08,-1.938156E-08,1,1,0,0,0,1
186.2656,3.554187,2.601025,1.110906,-0.1183768,-0.05545713,0.1209512,0.9840134,0.2713897,-0.08783742,0.8124233,0.1269167,0.5622679,1,1.430511E-06,1.0252E-05,8.666515E-05,110.6745,88.91687,41.29585,6.966115,32.10881,41.66088,66.99265,76.87531,0,1,0,0,0,-4.089672E-09,2.394204E-08,2.711305E-09,1,1,0,0,0,1,1,1,0,0,0,-3.869503E-09,2.469302E-08,7.04947E-11,1,1,0,0,0,1
186.3158,3.554193,2.60107,1.111293,-0.1183768,-0.05545717,0.1209512,0.9840134,0.2713897,-0.08786292,0.8123637,0.1269262,0.5623478,1,1.192093E-06,8.34465E-06,7.164478E-05,105.9526,85.11536,39.51921,6.668394,30.7589,39.90139,64.14825,73.60936,0,1,0,0,0,1.106328E-09,6.516791E-09,-2.111476E-10,1,1,0,0,0,1,1,1,0,0,0,2.492928E-09,-9.11049E-09,-2.363659E-09,1,1,0,0,0,1
186.3658,3.554198,2.601108,1.111613,-0.1183768,-0.05545717,0.1209512,0.9840134,0.2713897,-0.08788459,0.8123131,0.1269342,0.5624157,1,9.536743E-07,6.914139E-06,5.924702E-05,108.2963,86.991,40.38028,6.815481,31.45701,40.79985,65.57941,75.24983,0,1,0,0,0,5.100197E-09,-1.785717E-08,1.598714E-08,1,1,0,0,0,1,1,1,0,0,0,5.320056E-09,-7.446783E-09,1.912156E-08,1,1,0,0,0,1
186.415,3.554202,2.601139,1.111878,-0.1183768,-0.05545724,0.1209511,0.9840134,0.2713897,-0.08790296,0.8122702,0.126941,0.5624733,1,7.152557E-07,5.722046E-06,4.899502E-05,105.9335,85.08763,39.48909,6.666501,30.78451,39.92209,64.15818,73.61767,0,1,0,0,0,-5.390109E-09,-2.599507E-08,-4.02215E-08,1,1,0,0,0,1,1,1,0,0,0,-4.728212E-09,-2.991978E-08,-3.234144E-08,1,1,0,0,0,1
186.4658,3.554206,2.601165,1.112097,-0.1183768,-0.05545732,0.1209512,0.9840134,0.2713897,-0.08791846,0.8122337,0.1269467,0.5625222,1,7.152557E-07,4.768372E-06,4.053116E-05,110.6341,88.85844,41.23238,6.962089,32.16272,41.70451,67.01351,76.89277,0,1,0,0,0,6.063677E-09,-1.991193E-08,1.856409E-08,1,1,0,0,0,1,1,1,0,0,0,5.703756E-09,-2.896923E-08,2.378324E-08,1,1,0,0,0,1
186.5157,3.554209,2.601186,1.112278,-0.1183767,-0.05545741,0.1209512,0.9840133,0.2713897,-0.08793154,0.812203,0.1269515,0.5625634,1,7.152557E-07,4.053116E-06,3.349781E-05,112.9818,90.74,42.09991,7.109652,32.85535,42.59859,68.44257,78.5315,0,1,0,0,0,1.582056E-08,-5.064875E-08,-1.430166E-08,1,1,0,0,0,1,1,1,0,0,0,1.582056E-08,-5.064875E-08,-1.430166E-08,1,1,0,0,0,1
186.5653,3.554211,2.601203,1.112427,-0.1183768,-0.05545736,0.1209512,0.9840134,0.2713897,-0.08794258,0.8121772,0.1269556,0.5625982,1,4.768372E-07,3.33786E-06,2.777576E-05,110.6229,88.84225,41.21482,6.961091,32.17767,41.71665,67.01931,76.89765,0,1,0,0,0,-4.248185E-10,2.328959E-08,2.154664E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,-1.46914E-09,2.689653E-08,2.211648E-08,0.9999999,1,0,0,0,1
186.6159,3.554213,2.601218,1.112551,-0.1183768,-0.05545731,0.1209512,0.9840133,0.2713897,-0.08795189,0.8121553,0.126959,0.5626274,1,4.768372E-07,2.622604E-06,2.288818E-05,96.49738,77.49566,35.94788,6.072141,28.07454,36.39485,58.46545,67.08243,0,1,0,0,0,7.623696E-09,2.30901E-08,-7.990749E-09,1,1,0,0,0,1,1,1,0,0,0,7.623696E-09,2.30901E-08,-7.990749E-09,1,1,0,0,0,1
186.6649,3.554214,2.60123,1.112654,-0.1183767,-0.05545732,0.1209512,0.9840133,0.2713897,-0.08795968,0.812137,0.1269618,0.5626521,1,2.384186E-07,2.145767E-06,1.895428E-05,94.1406,75.60094,35.06614,5.923774,27.39404,35.51061,57.0411,65.44766,0,1,0,0,0,1.026164E-08,3.133922E-09,5.891478E-09,1,1,0,0,0,1,1,1,0,0,0,7.432836E-09,3.402736E-10,-2.131454E-09,1,1,0,0,0,1
186.7151,3.554216,2.60124,1.112738,-0.1183767,-0.05545737,0.1209512,0.9840133,0.2713897,-0.08796625,0.8121216,0.1269642,0.5626727,1,2.384186E-07,1.907349E-06,1.573563E-05,110.6124,88.82707,41.19831,6.9602,32.19172,41.72798,67.02475,76.90226,0,1,0,0,0,5.358054E-09,-2.907556E-08,-1.660139E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,2.274969E-09,-1.8189E-08,-2.051926E-08,0.9999999,1,0,0,0,1
186.7658,3.554217,2.601248,1.112808,-0.1183767,-0.05545729,0.1209513,0.9840133,0.2713897,-0.08797173,0.8121087,0.1269662,0.56269,1,2.384186E-07,1.430511E-06,1.299381E-05,108.2565,86.93366,40.31803,6.811916,31.50998,40.84275,65.59994,75.26698,0,1,0,0,0,1.350537E-08,4.043904E-08,2.245294E-08,1,1,0,0,0,1,1,1,0,0,0,1.095335E-08,3.718894E-08,1.631695E-08,1,1,0,0,0,1
186.8159,3.554218,2.601255,1.112866,-0.1183768,-0.05545726,0.1209512,0.9840133,0.2713897,-0.08797632,0.812098,0.1269679,0.5627044,1,2.384186E-07,1.192093E-06,1.072884E-05,112.9614,90.7105,42.06788,7.107926,32.88261,42.62065,68.45311,78.54034,0,1,0,0,0,-8.975865E-09,1.932417E-08,-2.586436E-08,1,1,0,0,0,1,1,1,0,0,0,-1.065834E-08,2.488451E-08,-2.531195E-08,1,1,0,0,0,1
186.865,3.554218,2.60126,1.112914,-0.1183768,-0.05545723,0.1209513,0.9840133,0.2713897,-0.08798017,0.8120888,0.1269692,0.5627167,1,0,9.536743E-07,8.821487E-06,110.6065,88.81838,41.18891,6.959709,32.19971,41.73447,67.02786,76.90479,0,1,0,0,0,-5.358329E-10,2.39664E-08,2.130125E-08,1,1,0,0,0,1,1,1,0,0,0,1.120353E-10,5.355006E-09,2.393109E-08,1,1,0,0,0,1
186.9149,3.554219,2.601265,1.112954,-0.1183768,-0.05545732,0.1209512,0.9840133,0.2713897,-0.08798339,0.8120813,0.1269704,0.5627268,1,2.384186E-07,9.536743E-07,7.390976E-06,112.9584,90.70617,42.06315,7.107679,32.88665,42.6239,68.4547,78.54167,0,1,0,0,0,9.078361E-09,-5.147361E-08,1.779817E-08,1,1,0,0,0,1,1,1,0,0,0,9.617859E-09,-5.552154E-08,1.801998E-08,1,1,0,0,0,1
186.9656,3.554219,2.601269,1.112987,-0.1183767,-0.05545719,0.1209512,0.9840134,0.2713897,-0.08798606,0.812075,0.1269714,0.5627353,1,2.384186E-07,7.152557E-07,6.079674E-06,112.9572,90.70452,42.06136,7.107593,32.88817,42.62512,68.45528,78.54215,0,1,0,0,0,1.58814E-09,6.614604E-08,-3.213922E-08,1,1,0,0,0,1,1,1,0,0,0,-6.531335E-10,5.774455E-08,-3.629758E-08,1,1,0,0,0,1
187.0152,3.55422,2.601272,1.113014,-0.1183768,-0.05545719,0.1209512,0.9840133,0.2713897,-0.08798831,0.8120696,0.1269722,0.5627425,1,0,4.768372E-07,5.00679E-06,105.8965,85.03421,39.43112,6.663287,30.83385,39.96202,64.17727,73.63366,0,1,0,0,0,-9.824301E-09,-5.299709E-09,-1.229976E-08,1,1,0,0,0,1,1,1,0,0,0,-1.063965E-08,-3.176981E-09,-2.787747E-08,1,1,0,0,0,1
187.0656,3.55422,2.601274,1.113036,-0.1183767,-0.05545719,0.1209512,0.9840133,0.2713897,-0.08799019,0.8120652,0.1269729,0.5627484,1,0,4.768372E-07,4.172325E-06,110.6022,88.81241,41.18244,6.959374,32.20525,41.73894,67.02998,76.90659,0,1,0,0,0,9.155555E-09,1.292899E-08,5.430818E-09,1,1,0,0,0,1,1,1,0,0,0,4.763862E-09,5.931086E-10,-5.921251E-09,1,1,0,0,0,1
187.1154,3.55422,2.601277,1.113055,-0.1183767,-0.05545724,0.1209513,0.9840133,0.2713897,-0.08799176,0.8120615,0.1269734,0.5627533,1,0,4.768372E-07,3.457069E-06,105.8952,85.03233,39.42905,6.663176,30.8356,39.96342,64.17793,73.63423,0,1,0,0,0,9.332689E-09,-1.576136E-08,5.966791E-08,1,1,0,0,0,1,1,1,0,0,0,1.118689E-08,-2.549661E-08,6.460876E-08,1,1,0,0,0,1
187.1657,3.554221,2.601279,1.11307,-0.1183767,-0.05545732,0.1209513,0.9840133,0.2713897,-0.08799306,0.8120584,0.1269739,0.5627574,1,0,2.384186E-07,2.861023E-06,112.9543,90.70038,42.05681,7.107355,32.89202,42.62825,68.45675,78.54341,0,1,0,0,0,8.84575E-09,-4.851915E-08,1.716076E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,6.634343E-09,-4.22688E-08,8.351116E-09,0.9999999,1,0,0,0,1
187.2149,3.554221,2.60128,1.113083,-0.1183768,-0.05545739,0.1209513,0.9840133,0.2713897,-0.08799416,0.8120558,0.1269743,0.5627609,1,0,2.384186E-07,2.384186E-06,110.6007,88.81012,41.17995,6.959261,32.20734,41.74067,67.03081,76.9073,0,1,0,0,0,-9.653993E-09,-3.54925E-08,-1.765872E-08,1,1,0,0,0,1,1,1,0,0,0,-9.015811E-09,-4.777752E-08,-1.953774E-08,1,1,0,0,0,1
187.265,3.554221,2.601281,1.113093,-0.1183768,-0.05545736,0.1209512,0.9840134,0.2713897,-0.08799508,0.8120538,0.1269747,0.5627638,1,0,2.384186E-07,1.907349E-06,112.9535,90.69919,42.05553,7.107291,32.89309,42.62913,68.45717,78.54378,0,1,0,0,0,-1.403151E-08,1.898334E-08,-1.772293E-08,1,1,0,0,0,1,1,1,0,0,0,-1.045244E-08,1.876972E-08,-6.777971E-09,1,1,0,0,0,1
187.3149,3.554221,2.601282,1.113102,-0.1183768,-0.05545734,0.1209512,0.9840133,0.2713897,-0.08799583,0.812052,0.1269749,0.5627661,1,0,2.384186E-07,1.549721E-06,110.6,88.80923,41.17891,6.959196,32.20823,41.74132,67.03111,76.90751,0,1,0,0,0,2.068741E-09,1.511144E-08,1.227882E-08,1,1,0,0,0,1,1,1,0,0,0,-5.100909E-10,2.675732E-08,1.656408E-08,1,1,0,0,0,1
187.3658,3.554221,2.601284,1.113109,-0.1183767,-0.05545727,0.1209512,0.9840133,0.2713897,-0.0879965,0.8120505,0.1269752,0.5627681,1,0,2.384186E-07,1.311302E-06,112.953,90.69842,42.05467,7.107245,32.89384,42.62973,68.45746,78.54403,0,1,0,0,0,1.515718E-08,3.153502E-08,1.847051E-08,1,1,0,0,0,1,1,1,0,0,0,1.246286E-08,2.567102E-08,1.176733E-08,1,1,0,0,0,1
187.415,3.554221,2.601285,1.113115,-0.1183767,-0.05545715,0.1209514,0.9840133,0.2713897,-0.08799704,0.8120493,0.1269754,0.5627697,1,0,2.384186E-07,1.072884E-06,108.2464,86.91903,40.30209,6.811115,31.52351,40.85371,65.60519,75.27147,0,1,0,0,0,8.574741E-09,5.593161E-08,7.805208E-08,1,1,0,0,0,1,1,1,0,0,0,6.234794E-09,6.214604E-08,6.429644E-08,1,1,0,0,0,1
187.4667,3.554221,2.601285,1.11312,-0.1183767,-0.05545722,0.1209513,0.9840134,0.2713897,-0.0879975,0.8120483,0.1269756,0.5627711,1,0,0,9.536743E-07,108.2463,86.91878,40.30184,6.811124,31.52374,40.85391,65.60525,75.27151,0,1,0,0,0,-1.364254E-09,-4.1266E-08,-1.438752E-08,0.9999999,1,0,0,0,1,1,1,0,0,0,6.935627E-10,-4.658502E-08,-7.384404E-09,0.9999999,1,0,0,0,1
187.5153,3.554222,2.601285,1.113124,-0.1183767,-0.05545716,0.1209513,0.9840133,0.2713897,-0.08799786,0.8120474,0.1269758,0.5627723,1,2.384186E-07,0,7.152557E-07,108.2461,86.91859,40.30163,6.811094,31.52392,40.85406,65.60536,75.27153,0,1,0,0,0,-1.239559E-08,2.072656E-08,-7.709791E-09,1,1,0,0,0,1,1,1,0,0,0,-1.262865E-08,1.459753E-08,-1.663921E-08,1,1,0,0,0,1
187.5658,3.554222,2.601285,1.113127,-0.1198143,-0.05460083,0.1244468,0.9834512,0.2713897,-0.08799816,0.8120467,0.1269759,0.5627732,1,0,0,5.960464E-07,110.5991,88.80794,41.17756,6.959132,32.20938,41.74228,67.03159,76.90789,0,1,0,0,0,-0.00177769,0.001051087,0.00332715,0.9999923,1,0,0,0,1,1,1,0,0,0,5.83362E-09,2.194356E-08,-2.144299E-08,1,1,0,0,0,1
187.6149,3.557534,2.601554,1.113897,-0.1288919,-0.06000007,0.1356414,0.9805041,0.2713897,-0.08799662,0.8120334,0.1269667,0.5627947,1,0.0008010864,7.557869E-05,0.0002626181,103.5635,83.17108,38.57107,6.579676,30.18147,39.08285,62.78538,72.06711,0,1,0,0,0,-0.009193833,-0.005265258,0.01154546,0.9998773,1,0,0,0,1,1,1,0,0,0,9.438046E-09,2.248642E-08,2.238602E-09,1,1,0,0,0,1
187.6651,3.559349,2.599149,1.113836,-0.1315863,-0.05852227,0.1472145,0.9785644,0.2713897,-0.08797336,0.8120134,0.1269204,0.5628375,1,0.0003135204,-0.0003271103,1.788139E-06,103.5869,83.20408,38.60966,6.712255,30.27929,39.09558,62.84792,72.20306,0,1,0,0,0,-0.003835523,0.002495016,0.01123373,0.9999263,1,0,0,0,1,1,1,0,0,0,-5.401549E-09,-1.497008E-09,5.544559E-08,0.9999999,1,0,0,0,1
187.7154,3.562031,2.597175,1.113852,-0.1359887,-0.06200758,0.1582792,0.9760174,0.2713897,-0.08792606,0.811995,0.1268374,0.5628903,1,0.001236439,-0.0003695488,7.748604E-06,105.9521,85.12809,39.51763,6.98337,31.0528,39.94148,64.2622,73.87802,0,1,0,0,0,-0.004756114,-0.002760789,0.01140999,0.9999197,1,0,0,0,1,1,1,0,0,0,7.67445E-09,-1.278011E-08,7.982284E-09,1,1,0,0,0,1
187.7657,3.565492,2.59492,1.114248,-0.1384093,-0.06102737,0.1679995,0.9741123,0.2713897,-0.08785301,0.8119721,0.1267121,0.562963,1,0.000847578,-0.0003142357,0.0002055168,105.946,85.14378,39.54976,7.099559,31.14841,39.8839,64.22971,73.89553,0,1,0,0,0,-0.003395664,0.001783175,0.009498341,0.9999472,1,0,0,0,1,1,1,0,0,0,9.329101E-09,7.31125E-09,2.040438E-09,1,1,0,0,0,1
187.815,3.567127,2.593466,1.115379,-0.1431768,-0.06509386,0.1734758,0.9721982,0.2713897,-0.08777498,0.8119382,0.1265735,0.5630552,1,0.0003168583,-0.0002951622,0.0002651215,103.5714,83.25052,38.69924,7.025642,30.56859,38.96043,62.77997,72.24357,0,1,0,0,0,-0.004568405,-0.004117786,0.005924009,0.9999635,1,0,0,0,1,1,1,0,0,0,6.752128E-10,-2.05809E-08,3.390906E-08,1,1,0,0,0,1
187.8679,3.568062,2.592577,1.11822,-0.1442589,-0.06434065,0.1764085,0.9715604,0.2713897,-0.08770534,0.8118817,0.1264366,0.5631784,1,0.0002024174,-0.0001494884,0.0008146763,103.5121,83.19759,38.67924,7.063677,30.68104,38.94897,62.76482,72.23937,0,1,0,0,0,-0.00146023,0.0009200331,0.002786672,0.9999945,1,0,0,0,1,1,1,0,0,0,9.349699E-10,2.932464E-08,5.01405E-08,1,1,0,0,0,1
187.9155,3.567186,2.592328,1.119221,-0.1471469,-0.06621097,0.1782765,0.9706603,0.2713897,-0.08765508,0.811814,0.1263244,0.5633089,1,-0.0002024174,-8.535385E-05,8.535385E-05,98.72604,79.32834,36.85041,6.747157,29.39241,37.20157,59.91222,68.95988,0,1,0,0,0,-0.002735522,-0.002109065,0.002050634,0.9999919,1,0,0,0,1,1,1,0,0,0,1.517791E-08,-2.898872E-09,2.838827E-08,1,1,0,0,0,1
187.9654,3.566797,2.591827,1.119621,-0.1489236,-0.06574448,0.1799257,0.9701166,0.2713897,-0.08761421,0.8117608,0.126234,0.563412,1,-4.673004E-05,-8.98838E-05,8.034706E-05,101.0294,81.17724,37.6898,6.908727,30.12284,38.07929,61.32962,70.62406,0,1,0,0,0,-0.001995516,0.0003413646,0.001514697,0.9999968,1,0,0,0,1,1,1,0,0,0,-1.597902E-08,1.317716E-08,-5.858398E-08,1,1,0,0,0,1
188.0151,3.566401,2.591455,1.120076,-0.1494716,-0.0649865,0.1823834,0.9696243,0.2713897,-0.08758024,0.8117168,0.1261591,0.5634975,1,-5.197525E-05,-7.081032E-05,9.226799E-05,103.3498,83.04508,38.54458,7.06467,30.83259,38.94739,62.73809,72.27097,0,1,0,0,0,-0.0009035555,0.0009669139,0.002325759,0.9999963,1,0,0,0,1,1,1,0,0,0,1.064135E-08,-5.904073E-08,-1.33813E-08,1,1,0,0,0,1
188.065,3.565443,2.590924,1.120623,-0.1521158,-0.06711619,0.1820647,0.9691278,0.2713897,-0.08755236,0.8116804,0.1260975,0.5635682,1,-8.010864E-05,-9.584427E-05,0.0001069307,105.6701,84.91648,39.40432,7.225751,31.53982,39.81091,64.14777,73.92735,0,1,0,0,0,-0.002221613,-0.002632946,-6.379734E-05,0.9999939,1,0,0,0,1,1,1,0,0,0,-6.4073E-09,3.596443E-08,-7.948207E-09,0.9999999,1,0,0,0,1
188.1158,3.565878,2.590903,1.121109,-0.1500505,-0.06707414,0.1803043,0.9697816,0.2713897,-0.08752976,0.8116462,0.1260453,0.5636324,1,-4.768372E-07,2.336502E-05,0.000105381,107.9728,86.7596,40.24903,7.340147,32.24949,40.68523,65.55128,75.5552,0,1,0,0,0,0.002213045,0.0001898619,-0.001691401,0.999996,1,0,0,0,1,1,1,0,0,0,1.885413E-08,1.527735E-08,3.63316E-08,1,1,0,0,0,1
188.1651,3.565728,2.590986,1.121625,-0.1516434,-0.06930337,0.176436,0.9700885,0.2713897,-0.08751533,0.811613,0.1260062,0.5636913,1,-6.914139E-06,2.551079E-05,9.894371E-05,105.6025,84.84018,39.34634,7.158492,31.56941,39.81636,64.12467,73.8971,0,1,0,0,0,-0.0008329602,-0.003011238,-0.003578189,0.9999887,1,0,0,0,1,1,1,0,0,0,5.350762E-09,4.600921E-08,5.996656E-09,1,1,0,0,0,1
188.2149,3.567501,2.591261,1.123051,-0.1464026,-0.067972,0.1658606,0.9728497,0.2713897,-0.08750815,0.8115726,0.1259747,0.5637577,1,0.0005090237,2.026558E-05,0.0006570816,105.5579,84.78537,39.32748,7.067493,31.59514,39.84785,64.13675,73.86607,0,1,0,0,0,0.006026242,0.0007759917,-0.01057291,0.9999254,1,0,0,0,1,1,1,0,0,0,3.753552E-10,-3.000854E-08,-2.281861E-08,1,1,0,0,0,1
188.2653,3.565094,2.591604,1.127084,-0.1396163,-0.06410306,0.1509342,0.9765332,0.2713897,-0.08752131,0.8114963,0.1259568,0.5638695,1,-0.0009324551,2.098083E-05,0.0006071329,103.1432,82.78967,38.37543,6.774841,30.98039,39.06635,62.74496,72.13573,0,1,0,0,0,0.007512178,0.002979862,-0.01523328,0.9998514,1,0,0,0,1,1,1,0,0,0,-4.801253E-09,-2.003689E-08,-2.80754E-08,1,1,0,0,0,1
188.3159,3.561718,2.591606,1.128639,-0.1366658,-0.06414626,0.1334412,0.9794903,0.2713897,-0.08755303,0.8114201,0.1259678,0.5639716,1,0,0,0,107.6713,86.35609,39.95066,6.800402,32.43659,40.93842,65.58899,75.29002,0,1,0,0,0,0.004419491,-0.001868281,-0.01733143,0.9998384,1,0,0,0,1,1,1,0,0,0,-1.05919E-09,3.102169E-08,-5.723746E-09,1,1,0,0,0,1
188.3657,3.561718,2.591606,1.128639,-0.1319823,-0.05869803,0.1214787,0.9820276,0.2713897,-0.08758172,0.8113592,0.1259818,0.5640516,1,0,0,0,105.1895,84.32751,38.97836,6.345127,31.71249,40.08448,64.12121,73.50838,0,1,0,0,0,0.004965873,0.004514841,-0.01249238,0.9998995,1,0,0,0,1,1,1,0,0,0,-3.346941E-09,2.200569E-08,5.62667E-09,1,1,0,0,0,1
188.4152,3.561718,2.591606,1.128639,-0.1344332,-0.05905064,0.1104407,0.9829769,0.2713897,-0.08760394,0.8113123,0.1259926,0.5641134,1,0,0,0,93.44131,74.90913,34.64828,5.435037,28.17447,35.64464,56.98025,65.2226,0,1,0,0,0,-0.001598447,-0.002047474,-0.01105058,0.9999354,1,0,0,0,1,1,1,0,0,0,3.559184E-09,-3.602851E-08,-1.702579E-08,1,1,0,0,0,1
188.466,3.561718,2.591606,1.128639,-0.1386061,-0.05845719,0.09669887,0.9838803,0.2713897,-0.08762112,0.8112757,0.126001,0.5641614,1,0,0,0,93.3717,74.86527,34.68372,5.228064,28.16725,35.64796,56.97543,65.12983,0,1,0,0,0,-0.003268686,-0.001623919,-0.01393234,0.9998961,1,0,0,0,1,1,1,0,0,0,-1.25302E-08,3.402737E-08,2.537758E-08,1,1,0,0,0,1
188.5156,3.561718,2.591606,1.128639,-0.1437836,-0.05938215,0.08733859,0.9839574,0.2713897,-0.08763444,0.8112475,0.1260075,0.5641984,1,0,0,0,104.9509,84.17561,39.08069,5.638689,31.68453,40.09909,64.10085,73.18568,0,1,0,0,0,-0.004435805,-0.002714128,-0.009393672,0.9999421,1,0,0,0,1,1,1,0,0,0,-7.539182E-10,5.28194E-08,1.85624E-08,1,1,0,0,0,1
188.5649,3.561718,2.591606,1.128639,-0.1485025,-0.06271626,0.07858048,0.983788,0.2713897,-0.08764473,0.8112257,0.1260125,0.5642271,1,0,0,0,102.5314,82.25848,38.26554,5.313125,30.97922,39.20079,62.68054,71.49706,0,1,0,0,0,-0.003874952,-0.004948014,-0.008403835,0.9999448,1,0,0,0,1,1,1,0,0,0,2.10742E-09,6.05108E-09,-9.243506E-09,1,1,0,0,0,1
188.6158,3.561718,2.591606,1.128639,-0.1576358,-0.06594754,0.0655885,0.9831073,0.2713897,-0.08765267,0.8112087,0.1260163,0.5642493,1,0,0,0,107.0863,85.92784,40.04699,5.366223,32.3881,40.97552,65.53209,74.69799,0,1,0,0,0,-0.007978871,-0.005879457,-0.0128405,0.9998683,1,0,0,0,1,1,1,0,0,0,1.566441E-09,4.776108E-10,3.747251E-08,1,1,0,0,0,1
188.6656,3.561718,2.591606,1.128639,-0.1655153,-0.06921526,0.05447002,0.9822662,0.2713897,-0.08765885,0.8111957,0.1260193,0.5642665,1,0,0,0,97.64936,78.38564,36.62661,4.676881,29.57134,37.39865,59.83998,68.26955,0,1,0,0,0,-0.006951096,-0.005518922,-0.01087695,0.9999014,1,0,0,0,1,1,1,0,0,0,-2.77339E-09,1.341512E-08,-2.090425E-08,1,1,0,0,0,1
188.7156,3.560309,2.591623,1.129432,-0.175211,-0.07076786,0.04063393,0.9811432,0.2713897,-0.08766598,0.8111839,0.1260245,0.5642811,1,-0.0007553101,9.298325E-06,0.0004253387,102.1595,82.0884,38.42989,4.684795,30.97823,39.16272,62.69499,71.67461,0,1,0,0,0,-0.008640609,-0.004441369,-0.01395351,0.9998553,1,0,0,0,1,1,1,0,0,0,7.907412E-09,-1.674839E-08,5.222918E-08,1,1,0,0,0,1
188.7651,3.556401,2.591671,1.131633,-0.186813,-0.07587694,0.02505907,0.9791403,0.2713897,-0.08768746,0.8111641,0.1260478,0.5643011,1,-0.0008342266,1.0252E-05,0.0004696846,101.9527,82.14843,38.44294,4.442492,30.96903,39.13478,62.68086,71.87264,0,1,0,0,0,-0.01044681,-0.008349021,-0.01511252,0.9997963,1,0,0,0,1,1,1,0,0,0,-4.720206E-09,1.673298E-08,1.210663E-08,1,1,0,0,0,1
188.8158,3.554163,2.591698,1.132893,-0.192026,-0.07433845,0.01299698,0.978484,0.2713897,-0.08771931,0.8111385,0.1260843,0.5643249,1,-0.0006458759,7.867813E-06,0.0003635883,104.0042,84.04749,39.24572,4.363353,31.65672,39.9907,64.06463,73.71885,0,1,0,0,0,-0.004346694,-0.0009326846,-0.01247776,0.9999122,1,0,0,0,1,1,1,0,0,0,1.081392E-08,1.960398E-08,4.474947E-08,1,1,0,0,0,1
188.8657,3.551585,2.59173,1.134345,-0.1989808,-0.07588727,-0.001064326,0.9770602,0.2713897,-0.0877558,0.8111107,0.1261269,0.5643497,1,-0.0008835793,1.096725E-05,0.0004974604,99.17403,80.32275,37.45312,4.185566,30.23475,38.18073,61.17227,70.61552,0,1,0,0,0,-0.006006485,-0.004430097,-0.01395675,0.9998747,1,0,0,0,1,1,1,0,0,0,1.771915E-08,-1.064493E-08,2.795899E-08,1,1,0,0,0,1
188.9153,3.549824,2.591752,1.135337,-0.2020268,-0.07435668,-0.0130341,0.9764663,0.2713897,-0.0877957,0.8110812,0.1261739,0.5643752,1,-0.0003840923,4.768372E-06,0.0002162457,85.15615,69.13235,32.18074,3.651261,26.00221,32.82569,52.59128,60.90127,0,1,0,0,0,-0.002183778,-0.0009039218,-0.01223277,0.9999223,1,0,0,0,1,1,1,0,0,0,6.629171E-09,-8.027208E-09,1.624862E-08,1,1,0,0,0,1
188.9651,3.548481,2.591768,1.136092,-0.205983,-0.07510449,-0.02124524,0.9754379,0.2713897,-0.08783454,0.811053,0.12622,0.5643993,1,-0.0001480579,1.907349E-06,8.34465E-05,89.59355,72.87986,33.87763,3.890831,27.39436,34.57093,55.38502,64.31937,0,1,0,0,0,-0.003462208,-0.002415761,-0.008177063,0.9999576,1,0,0,0,1,1,1,0,0,0,3.188628E-09,-2.744233E-08,-2.834117E-08,1,1,0,0,0,1
189.0179,3.547276,2.591783,1.136772,-0.2084246,-0.07403518,-0.02973798,0.9747788,0.2713897,-0.0878709,0.811027,0.1262632,0.5644215,1,-0.0001952648,2.384186E-06,0.0001100302,71.12341,57.93691,26.90607,3.129133,21.76867,27.46256,43.99834,51.19009,0,1,0,0,0,-0.001856345,-0.0007052934,-0.008701566,0.9999601,1,0,0,0,1,1,1,0,0,0,2.092418E-09,-1.606124E-08,9.010581E-09,1,1,0,0,0,1
189.0681,3.546198,2.591796,1.137378,-0.2115688,-0.07403355,-0.03860964,0.97379,0.2713897,-0.08790451,0.8110031,0.1263033,0.5644416,1,-0.0001659393,2.145767E-06,9.334087E-05,93.93637,76.63677,35.56045,4.238498,28.7807,36.29422,58.14918,67.79579,0,1,0,0,0,-0.00261702,-0.001831359,-0.008908806,0.9999551,1,0,0,0,1,1,1,0,0,0,-7.999327E-10,-1.275246E-08,-2.650761E-08,1,1,0,0,0,1
