4,8,25-Task3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
1087.929,3.433193,1.367459,2.800591,-0.4923945,-0.496229,0.4804423,0.5296033,0.2644419,0.04925773,0.8263398,-0.07317895,0.5562204,0,0,0,0,15.20739,14.6123,33.82141,52.15849,64.28684,57.31283,52.94833,52.97748,0,1,0,0,0,7.554757E-09,0.000000051,-2.274907E-08,1,0.9998206,0,0,0,1,1,1,0,0,0,0.00000001,4.630909E-08,-1.078381E-08,1,1,0,0,0,1,2,1,0,0,0,5.806917E-09,4.830007E-08,-2.452797E-08,1,1,0,0,0,1,3,1,0,0,0,6.683064E-09,4.842124E-08,-1.572486E-08,1,1,0,0,0,1
1087.979,3.433193,1.367459,2.800591,-0.4923944,-0.4962288,0.4804425,0.5296033,0.2644419,0.04925418,0.8263366,-0.0731726,0.5562263,0,0,0,0,14.62181,14.04944,32.51969,50.15163,61.81345,55.10776,50.91114,50.93908,0,1,0,0,0,8.772554E-09,3.672486E-08,-1.672672E-08,1,1,0,0,0,1,1,1,0,0,0,9.266117E-09,4.029441E-08,-1.729412E-08,1,1,0,0,0,1,2,1,0,0,0,7.311477E-09,3.349396E-08,-1.87625E-08,1,1,0,0,0,1,3,1,0,0,0,9.60876E-09,0.000000032,-1.270282E-08,1,1,0,0,0,1
1088.03,3.433193,1.367459,2.800591,-0.4923943,-0.4962299,0.4804426,0.5296025,0.2644419,0.04925144,0.8263341,-0.0731677,0.5562309,0,0,0,0,15.79157,15.17339,35.12127,54.16376,66.75853,59.51638,54.98403,55.01421,0,1,0,0,0,-1.484229E-09,-2.428292E-08,4.784295E-08,1,1,0,0,0,1,1,1,0,0,0,-4.406068E-09,-1.992891E-08,4.272961E-08,1,1,0,0,0,1,2,1,0,0,0,2.924802E-09,-1.3171E-08,0.000000037,1,1,0,0,0,1,3,1,0,0,0,1.48577E-09,-1.416194E-08,0.000000038,1,1,0,0,0,1
1088.079,3.433193,1.367459,2.800591,-0.4923946,-0.4962296,0.4804426,0.5296024,0.2644419,0.04924932,0.8263321,-0.07316391,0.5562345,0,0,0,0,15.2067,14.61141,33.82048,52.1577,64.28599,57.31207,52.94759,52.97664,0,1,0,0,0,-7.577944E-09,1.657085E-08,-8.600336E-09,1,1,0,0,0,1,1,1,0,0,0,-7.06871E-10,3.262946E-08,5.313234E-09,1,1,0,0,0,1,2,1,0,0,0,-3.709414E-09,0.000000011,-1.577309E-09,1,1,0,0,0,1,3,1,0,0,0,-3.452594E-09,8.455491E-09,2.117382E-10,1,1,0,0,0,1
1088.128,3.433193,1.367459,2.800591,-0.4923944,-0.4962302,0.4804423,0.5296022,0.2644419,0.04924768,0.8263306,-0.07316098,0.5562373,0,0,0,0,15.79157,15.17339,35.12128,54.16376,66.75853,59.51638,54.98404,55.01421,0,1,0,0,0,6.805986E-09,-2.573E-08,-3.847372E-09,1,1,0,0,0,1,1,1,0,0,0,4.51637E-09,-1.819445E-08,1.052435E-08,1,1,0,0,0,1,2,1,0,0,0,3.889186E-09,-1.369365E-08,2.601007E-09,1,1,0,0,0,1,3,1,0,0,0,1.079292E-09,1.308038E-08,3.874349E-08,1,1,0,0,0,1
1088.18,3.434444,1.374553,2.799263,-0.4923945,-0.49623,0.4804426,0.5296021,0.2644419,0.04920059,0.8263412,-0.07309231,0.5562347,0,0,0,0,13.46495,12.91001,29.90255,46.12673,56.85801,50.69149,46.83303,46.862,0,1,0,0,0,-5.098441E-09,2.020788E-08,-3.445754E-08,1,1,0,0,0,1,1,1,0,0,0,-1.306523E-09,0.000000018,-2.705792E-08,1,1,0,0,0,1,2,1,0.001960374,0.01109002,-0.001887602,-3.053541E-09,1.434165E-08,-3.010674E-08,1,1,0,0,0,1,3,1,0,0,0,-6.14336E-10,7.873425E-09,-2.66403E-08,1,1,0,0,0,1
1088.232,3.436234,1.38461,2.79826,-0.4923952,-0.4962304,0.4804421,0.5296015,0.2644419,0.04903628,0.8263723,-0.07285096,0.5562347,0,0,0,0,12.42048,11.6439,27.16064,42.00418,51.82664,46.22344,42.72578,42.78131,0,1,0,0,0,5.410848E-09,4.235849E-08,2.796922E-09,1,1,0,0,0,1,1,1,0,0,0,0.000000006,2.661223E-08,-3.599786E-10,1,1,0,0,0,1,2,1,0.002008322,0.01128409,-0.0009015844,3.762884E-09,2.846287E-08,-1.187598E-09,1,1,0,0,0,1,3,1,0,0,0,3.762884E-09,2.846287E-08,-1.187598E-09,1,1,0,0,0,1
1088.281,3.437999,1.394558,2.797431,-0.4923954,-0.4962306,0.4804419,0.5296013,0.2644419,0.04877327,0.8264158,-0.07246285,0.5562438,0,0,0,0,15.58111,14.19438,33.41104,51.84,64.0407,57.14726,52.88032,52.97158,0,1,0,0,0,5.854979E-10,-1.77727E-08,0.000000007,0.9999999,1,0,0,0,1,1,1,0,0,0,2.406885E-09,-6.387063E-09,3.47254E-09,0.9999999,1,0,0,0,1,2,1,0.001332261,0.007521871,-0.0006016039,3.230951E-09,-2.735309E-08,5.116551E-09,0.9999999,1,0,0,0,1,3,1,0,0,0,0.000000005,-4.318311E-08,0.000000003,0.9999999,1,0,0,0,1
1088.333,3.439754,1.404547,2.796623,-0.4923958,-0.4962308,0.4804421,0.5296007,0.2644419,0.04845335,0.8264655,-0.07198985,0.5562593,0,0,0,0,16.40223,14.50263,34.46498,53.65956,66.37273,59.26211,54.90494,55.01897,0,1,0,0,0,9.530011E-09,-3.05922E-09,2.609614E-08,1,1,0,0,0,1,1,1,0,0,0,3.699255E-10,-3.111266E-08,6.234935E-09,1,1,0,0,0,1,2,1,0.001983149,0.01131655,-0.0009104902,-4.611195E-09,-2.710303E-09,9.449233E-09,1,1,0,0,0,1,3,1,0,0,0,1.173056E-08,-4.442668E-08,3.908846E-08,1,1,0,0,0,1
1088.383,3.442081,1.417864,2.79555,-0.4923959,-0.496231,0.4804421,0.5296003,0.2644419,0.04804175,0.8265263,-0.07138048,0.5562834,0,0,0,0,16.04725,13.69805,32.92854,51.4772,63.76856,56.97596,52.86403,52.99583,0,1,0,0,0,9.182466E-09,-7.767227E-09,-6.73983E-09,1,1,0,0,0,1,1,1,0,0,0,-3.666129E-09,3.237497E-09,-1.016377E-08,1,1,0,0,0,1,2,1,0.002630414,0.01508385,-0.001212738,0.000000004,8.362715E-10,-5.891666E-09,1,1,0,0,0,1,3,1,0,0,0,2.621052E-10,-4.50224E-09,-4.808095E-09,1,1,0,0,0,1
1088.432,3.444172,1.429892,2.794591,-0.4923962,-0.4962306,0.4804424,0.5296002,0.2644419,0.04756139,0.8265949,-0.07066881,0.5563135,0,0,0,0,16.33397,13.39746,32.63596,51.25849,63.60527,56.87486,52.85794,53.01472,0,1,0,0,0,-1.330679E-08,3.027423E-08,-3.489344E-08,1,1,0,0,0,1,1,1,0,0,0,-1.125116E-08,1.809438E-08,-3.453459E-08,1,1,0,0,0,1,2,1,0.001961241,0.01131601,-0.0008974007,-1.330679E-08,3.027423E-08,-3.489344E-08,1,1,0,0,0,1,3,1,0,0,0,-9.516461E-09,1.272976E-08,-0.000000027,1,1,0,0,0,1
1088.483,3.445523,1.43773,2.79397,-0.4923958,-0.4962307,0.4804425,0.5296003,0.2644419,0.0470744,0.826663,-0.06994702,0.556345,0,0,0,0,12.75937,10.10353,24.90742,39.28268,48.81771,43.6828,40.65722,40.79476,0,1,0,0,0,-5.849913E-09,-4.276362E-08,-2.412349E-08,1,1,0,0,0,1,1,1,0,0,0,-4.619348E-09,-0.000000029,-2.121206E-08,1,1,0,0,0,1,2,1,0.001233529,0.007205914,-0.0005687793,1.642715E-09,-2.054137E-08,-1.865857E-08,1,1,0,0,0,1,3,1,0,0,0,-3.670283E-09,-5.278613E-08,-2.332417E-08,1,1,0,0,0,1
1088.532,3.446397,1.442841,2.793566,-0.4923954,-0.4962306,0.4804427,0.5296006,0.2644419,0.04661426,0.8267264,-0.0692649,0.5563748,1,0,0,0,12.90456,9.95398,24.76139,39.17414,48.73703,43.63369,40.65606,40.80627,0,1,0,0,0,6.076176E-09,-2.841463E-09,-3.748168E-08,1,1,0,0,0,1,1,1,0,0,0,6.968396E-10,-4.310879E-08,-2.750582E-08,1,1,0,0,0,1,2,1,0.0002969219,0.001746805,-0.0001379396,3.935499E-09,-2.558263E-08,-3.057689E-08,1,1,0,0,0,1,3,1,0,0,0,3.408994E-09,-0.00000001,-3.58057E-08,1,1,0,0,0,1
1088.582,3.446565,1.443825,2.793489,-0.4923956,-0.4962305,0.4804428,0.5296004,0.2644419,0.04623006,0.8267788,-0.06869529,0.5563996,1,0,0,0,13.64408,10.35505,25.90502,41.06274,51.12183,45.78386,42.68844,42.85447,0,1,0,0,0,-3.490324E-09,1.375182E-08,-2.591252E-08,1,1,0,0,0,1,1,1,0,0,0,-1.895661E-09,2.271474E-08,-1.879457E-08,1,1,0,0,0,1,2,1,0,0,0,-4.716789E-09,9.736319E-09,-1.811838E-08,1,1,0,0,0,1,3,1,0,0,0,-1.179853E-09,2.788599E-08,-1.18792E-08,1,1,0,0,0,1
1088.632,3.446768,1.445034,2.793394,-0.492396,-0.4962298,0.4804431,0.5296003,0.2644419,0.04592344,0.8268203,-0.06824068,0.5564193,1,0,0,0,15.62856,11.79825,29.57044,46.90267,58.40552,52.31268,48.78671,48.97954,0,1,0,0,0,4.552569E-09,4.140252E-08,-3.797614E-10,1,1,0,0,0,1,1,1,0,0,0,2.719853E-09,5.363434E-08,-1.184998E-09,1,1,0,0,0,1,2,1,0.000341988,0.002045463,-0.0001607843,3.573968E-09,3.822039E-08,-1.250998E-09,1,1,0,0,0,1,3,1,0,0,0,0.000000003,4.185343E-08,-1.676458E-09,1,1,0,0,0,1
1088.683,3.447092,1.446977,2.793241,-0.4923961,-0.4962304,0.4804428,0.5296,0.2644419,0.04566381,0.8268551,-0.06785571,0.556436,1,0,0,0,15.65723,11.76892,29.54177,46.88143,58.38977,52.30318,48.78665,48.98205,0,1,0,0,0,5.228366E-09,-0.000000025,2.006546E-08,1,1,0,0,0,1,1,1,0,0,0,4.489957E-09,-2.075684E-08,1.939868E-08,1,1,0,0,0,1,2,1,0.0003525774,0.002120503,-0.0001666681,2.159465E-09,-1.819187E-08,1.969047E-08,1,1,0,0,0,1,3,1,0,0,0,2.778855E-09,-0.000000009,1.790069E-08,1,1,0,0,0,1
1088.732,3.44834,1.454715,2.791431,-0.4923959,-0.4962307,0.4804427,0.5296,0.2644419,0.04539638,0.8268938,-0.06745996,0.5564485,1,0,0,0,16.37262,12.19491,30.70979,48.78823,60.78806,54.46166,50.8194,51.02861,0,1,0,0,0,2.923606E-11,1.213319E-09,-1.537987E-09,1,1,0,0,0,1,1,1,0,0,0,-3.34285E-09,9.765721E-09,3.026273E-10,1,1,0,0,0,1,2,1,0.002053397,0.01308502,-0.005034332,-3.626678E-09,3.71331E-09,-1.062601E-09,1,1,0,0,0,1,3,1,0,0,0,-3.383336E-09,5.058344E-09,-0.000000004,1,1,0,0,0,1
1088.781,3.449914,1.46467,2.788318,-0.4923964,-0.4962309,0.4804422,0.5295998,0.2644419,0.04505651,0.8269727,-0.06696484,0.5564188,1,0,0,0,16.52162,12.02434,30.53577,48.64567,60.6722,54.37762,50.78624,51.01075,0,1,0,0,0,-9.242566E-09,-2.360914E-08,-8.111975E-09,1,1,0,0,0,1,1,1,0,0,0,-2.54068E-09,2.392501E-09,7.472447E-09,1,1,0,0,0,1,2,1,0.001140982,0.006971549,-0.000544669,-7.226269E-09,-1.843119E-08,7.282424E-09,1,1,0,0,0,1,3,1,0,0,0,-3.340803E-09,-6.057425E-09,9.400349E-09,1,1,0,0,0,1
1088.832,3.451518,1.474587,2.787154,-0.4923963,-0.4962314,0.4804421,0.5295996,0.2644419,0.04467012,0.8270597,-0.06640123,0.5563881,1,0,0,0,16.7177,11.80146,30.30807,48.45942,60.52099,54.26838,50.74383,50.98851,0,1,0,0,0,-1.88117E-09,-4.64362E-08,-1.758665E-08,1,1,0,0,0,1,1,1,0,0,0,-2.399754E-09,-3.968346E-08,-4.438684E-09,1,1,0,0,0,1,2,1,0.001902166,0.01172449,-0.0009108239,-0.000000002,-4.307992E-08,-1.128279E-08,1,1,0,0,0,1,3,1,0,0,0,-3.734446E-10,-4.041079E-08,-1.356644E-08,1,1,0,0,0,1
1088.881,3.452243,1.479066,2.78674,-0.4923964,-0.4962313,0.4804422,0.5295994,0.2644419,0.04427712,0.8271407,-0.06582592,0.5563675,1,0,0,0,16.24939,11.11954,28.88665,46.36058,57.97678,52.01787,48.70109,48.95509,0,1,0,0,0,-5.230805E-09,-6.070537E-09,1.31689E-09,1,1,0,0,0,1,1,1,0,0,0,-6.56145E-09,-8.196617E-09,9.600088E-09,1,1,0,0,0,1,2,1,0,0,0,-5.131419E-09,-6.075025E-09,2.939045E-09,1,1,0,0,0,1,3,1,0,0,0,-0.000000004,-3.57794E-09,6.655127E-09,1,1,0,0,0,1
1088.932,3.452365,1.479819,2.78667,-0.4923966,-0.4962309,0.4804423,0.5295995,0.2644419,0.04395155,0.8272061,-0.06534886,0.5563523,1,0,0,0,17.71219,11.93546,31.1843,50.14175,62.7463,56.31461,52.75737,53.04264,0,1,0,0,0,-7.614059E-10,1.409314E-08,-3.872497E-09,1,1,0,0,0,1,1,1,0,0,0,-8.145192E-10,1.545902E-08,-0.000000003,1,1,0,0,0,1,2,1,0,0,0,-8.145192E-10,1.545902E-08,-0.000000003,1,1,0,0,0,1,3,1,0,0,0,2.17151E-10,9.475582E-09,2.595271E-10,1,1,0,0,0,1
1088.983,3.452385,1.479946,2.786659,-0.492397,-0.4962308,0.4804422,0.5295994,0.261669,0.04369602,0.827257,-0.0649743,0.5563406,1,0,0,0,17.74551,11.90177,31.15098,50.11687,62.72766,56.3033,52.75704,53.04542,0,1,0,0,0,3.572151E-09,2.610305E-09,0.000000033,1,0.9895139,0,0,0,1,1,1,0,0,0,5.640928E-09,-1.633557E-08,1.207825E-08,1,1,0,0,0,1,2,1,0,0,0,0.000000002,3.315892E-09,2.423551E-08,1,1,0,0,0,1,3,1,0,0,0,3.148012E-09,2.929393E-09,3.084268E-08,1,1,0,0,0,1
1089.033,3.452389,1.479967,2.786657,-0.4923969,-0.496231,0.480442,0.5295994,0.2483139,0.04349772,0.8272964,-0.06468357,0.5563315,0,0,0,0,16.93898,11.26773,29.77635,48.0402,60.15733,53.99518,50.58719,50.84837,0,1,0,0,0,5.225979E-09,-1.713181E-08,1.088407E-08,1,0.9489621,0,0,0,1,1,1,0,0,0,7.730073E-09,-2.230612E-08,1.676865E-08,1,1,0,0,0,1,2,1,0,0,0,5.23805E-09,-1.247532E-08,2.220449E-09,1,1,0,0,0,1,3,1,0,0,0,5.492121E-09,-1.056909E-08,1.689429E-09,1,1,0,0,0,1
1089.082,3.452389,1.47997,2.786657,-0.4923969,-0.4962308,0.4804422,0.5295995,0.244546,0.04334415,0.8273267,-0.06445839,0.5563244,0,0,0,0,16.82018,11.11138,29.61942,47.90719,60.01528,53.86597,50.45792,50.7037,0,1,0,0,0,-9.770469E-09,-2.139003E-08,-5.424814E-10,1,0.9848258,0,0,0,1,1,1,0,0,0,-9.101931E-09,-3.312088E-08,-1.257017E-08,1,1,0,0,0,1,2,1,0,0,0,-6.578459E-09,-0.000000025,2.493993E-09,1,1,0,0,0,1,3,1,0,0,0,-7.547754E-09,-2.447589E-08,-4.74276E-10,1,1,0,0,0,1
1089.132,3.452389,1.479971,2.786657,-0.4923974,-0.4962302,0.4804428,0.529599,0.2394329,0.04322533,0.8273501,-0.06428412,0.556319,0,0,0,0,17.4093,11.44708,30.69479,49.73071,62.31657,55.93018,52.38551,52.63017,0,1,0,0,0,-8.686774E-09,1.776299E-08,1.01371E-08,1,0.9790914,0,0,0,1,1,1,0,0,0,-7.31973E-09,8.228738E-09,1.06488E-08,1,1,0,0,0,1,2,1,0,0,0,-7.612096E-09,2.587973E-08,7.357192E-09,1,1,0,0,0,1,3,1,0,0,0,-7.612096E-09,2.587973E-08,7.357192E-09,1,1,0,0,0,1
1089.182,3.452389,1.479971,2.786657,-0.4923977,-0.4962303,0.4804428,0.5295986,0.2339143,0.04313337,0.8273683,-0.06414927,0.5563147,0,0,0,0,15.9956,10.47003,28.2364,45.82284,57.43463,51.54739,48.27502,48.49107,0,1,0,0,0,8.355777E-09,4.892641E-08,2.482085E-08,1,0.9769515,0,0,0,1,1,1,0,0,0,9.508178E-09,0.000000044,2.853122E-08,1,1,0,0,0,1,2,1,0,0,0,8.22063E-09,3.562853E-08,1.790157E-08,1,1,0,0,0,1,3,1,0,0,0,0.000000009,4.839873E-08,0.000000018,1,1,0,0,0,1
1089.231,3.45253,1.480805,2.786594,-0.4923975,-0.4962305,0.4804432,0.5295983,0.2275178,0.04305568,0.8273832,-0.06403521,0.5563118,0,0,0,0,15.92416,10.36995,28.13549,45.73772,57.34409,51.46555,48.19384,48.40022,0,1,0,0,0,-6.481712E-09,-4.592912E-08,0.000000014,1,0.9726548,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,2,1,0.0001846852,0.001097387,-8.212141E-05,-6.253084E-09,-4.032168E-08,1.124262E-08,1,1,0,0,0,1,3,1,0,0,0,-5.759579E-09,-0.000000044,1.026723E-08,1,1,0,0,0,1
1089.281,3.452567,1.481024,2.786578,-0.4923976,-0.4962308,0.4804433,0.5295979,0.2255352,0.04298933,0.8273954,-0.06393766,0.5563101,0,0,0,0,16.533,10.70152,29.20672,47.55928,59.64618,53.53285,50.12849,50.33561,0,1,0,0,0,-1.892783E-09,1.091249E-08,-0.000000003,1,0.991286,0,0,0,1,1,1,0,0,0,-7.633467E-09,-4.254979E-09,-7.450251E-09,0.9999996,1,0,0,0,1,2,1,0,0,0,-5.295619E-11,3.549451E-09,1.535009E-09,1,1,0,0,0,1,3,1,0,0,0,-2.870273E-10,5.193733E-09,7.076187E-09,1,1,0,0,0,1
1089.332,3.452573,1.481061,2.786575,-0.4923978,-0.4962306,0.4804431,0.5295981,0.2246485,0.04293692,0.8274049,-0.0638606,0.5563089,0,0,0,0,16.51195,10.65963,29.1646,47.52435,59.61018,53.50121,50.09869,50.3027,0,1,0,0,0,3.214174E-10,-3.778658E-08,2.423689E-08,0.9999998,0.9960684,0,0,0,1,1,1,0,0,0,-1.086163E-08,-3.785447E-08,5.728936E-09,0.9999991,1,0,0,0,1,2,1,0,0,0,-2.402186E-10,-3.287485E-08,1.792872E-08,0.9999998,1,0,0,0,1,3,1,0,0,0,2.775921E-09,-3.554378E-08,2.830758E-08,0.9999998,1,0,0,0,1
1089.382,3.452574,1.481067,2.786575,-0.4923978,-0.4962301,0.4804436,0.529598,0.2242915,0.04289622,0.8274121,-0.06380074,0.5563079,0,0,0,0,16.50124,10.64165,29.14647,47.5092,59.59436,53.48713,50.08506,50.28754,0,1,0,0,0,-6.611361E-09,0.000000042,-2.377771E-08,1,0.9984107,0,0,0,1,1,1,0,0,0,-6.12144E-09,0.000000022,-1.521399E-08,1,1,0,0,0,1,2,1,0,0,0,-2.465701E-06,-4.143546E-07,-1.474857E-08,0.9999999,1,0,0,0,1,3,1,0,0,0,-6.184606E-09,3.36304E-08,-2.259266E-08,1,1,0,0,0,1
1089.433,3.452574,1.481068,2.786575,-0.4923992,-0.4962317,0.4804441,0.5295948,0.2242915,0.04286467,0.8274179,-0.06375434,0.5563071,0,0,0,0,17.16003,11.06468,30.3097,49.40739,61.97588,55.62466,52.08661,52.29704,0,1,0,0,0,1.008648E-08,3.655826E-08,-2.782543E-09,1,1,0,0,0,1,1,1,0,0,0,1.033662E-08,3.131746E-08,1.782384E-09,1,1,0,0,0,1,2,1,0,0,0,4.187649E-09,1.012242E-08,5.127192E-09,1,1,0,0,0,1,3,1,0,0,0,1.265073E-08,3.4225E-08,3.849747E-09,1,1,0,0,0,1
1089.483,3.452574,1.481068,2.786575,-0.4904649,-0.4974065,0.4827436,0.5281948,0.2242915,0.04284026,0.8274223,-0.06371845,0.5563067,0,0,0,0,16.50024,10.63791,29.14497,47.50581,59.59153,53.48496,50.08271,50.28581,0,1,0,0,0,-6.938537E-09,-1.484246E-08,2.383026E-09,0.9999999,1,0,0,0,1,1,1,0,0,0,-2.765353E-09,-3.376392E-08,1.249789E-08,0.9999999,1,0,0,0,1,2,1,0,0,0,-6.680208E-09,-6.616414E-09,5.267475E-09,0.9999999,1,0,0,0,1,3,1,0,0,0,-0.0002416206,0.000744955,0.003428942,0.9999937,1,0,0,0,1
1089.533,3.452574,1.481068,2.786575,-0.4881859,-0.4975541,0.4921431,0.5214496,0.2242915,0.04282137,0.8274257,-0.06369065,0.5563061,0,0,0,0,15.83539,10.18758,27.99892,45.58382,57.19895,51.3456,48.06203,48.27354,0,1,0,0,0,2.251243E-09,-1.409541E-08,2.958063E-08,1,1,0,0,0,1,1,1,0,0,0,1.270311E-09,-1.366474E-08,0.000000025,1,1,0,0,0,1,2,1,0,0,0,1.591811E-09,-4.125605E-09,2.339986E-08,1,1,0,0,0,1,3,1,0,0,0,-0.00670788,0.002247581,0.009434097,0.9999303,1,0,0,0,1
1089.583,3.452831,1.482356,2.786469,-0.4867457,-0.4970807,0.4961974,0.5194012,0.2242915,0.04279889,0.8274292,-0.06365746,0.5563064,0,0,0,0,15.15595,9.72321,26.84947,43.661,54.81123,49.21677,46.02508,46.25124,0,1,0,0,0,-3.186804E-09,-2.093066E-08,3.314142E-09,1,1,0,0,0,1,1,1,0,0,0,-1.722754E-09,-2.222327E-08,6.193777E-09,1,1,0,0,0,1,2,1,0.0003915827,0.001959685,-0.0001623005,-2.785613E-09,-3.326044E-09,9.224967E-09,1,1,0,0,0,1,3,1,0,0,0,-0.002497527,0.001918668,0.003606506,0.9999884,1,0,0,0,1
1089.632,3.452943,1.482915,2.786422,-0.4847882,-0.4981768,0.5072011,0.5094579,0.2242915,0.04276739,0.8274336,-0.06361079,0.5563077,0,0,0,0,15.82033,10.08875,28.01594,45.54067,57.17636,51.35693,47.99435,48.25628,0,1,0,0,0,1.779425E-09,-3.417205E-08,0.000000023,1,1,0,0,0,1,1,1,0,0,0,1.779425E-09,-3.417205E-08,0.000000023,1,1,0,0,0,1,2,1,0,0,0,2.943088E-09,-0.00000002,2.137832E-08,1,1,0,0,0,1,3,1,0,0,0,-0.008744865,0.0007793502,0.01216024,0.9998876,1,0,0,0,1
1089.682,3.452962,1.483009,2.786414,-0.4835217,-0.4978349,0.5119196,0.5062663,0.2242915,0.0427403,0.8274373,-0.06357066,0.5563089,0,0,0,0,15.86999,10.02945,28.02349,45.5651,57.1702,51.37274,47.95421,48.23751,0,1,0,0,0,8.847783E-09,2.542914E-08,0.000000002,0.9999999,1,0,0,0,1,1,1,0,0,0,6.243794E-09,2.593741E-08,-4.133016E-09,0.9999999,1,0,0,0,1,2,1,0,0,0,-1.270326E-09,2.514299E-08,-1.278004E-08,0.9999999,1,0,0,0,1,3,1,0,0,0,-0.003427224,0.001520316,0.004484566,0.9999828,1,0,0,0,1
1089.733,3.453083,1.4836,2.786365,-0.4813344,-0.4981357,0.5154058,0.5045147,0.2242915,0.04271729,0.8274404,-0.06353654,0.5563099,0,0,0,0,16.58093,10.45414,29.20683,47.49424,59.54183,53.51897,49.91479,50.2382,0,1,0,0,0,6.358081E-09,-4.142438E-08,5.745744E-09,1,1,0,0,0,1,1,1,0,0,0,4.471494E-09,-3.975275E-08,-1.14489E-09,1,1,0,0,0,1,2,1,0.000393334,0.001918154,-0.0001615743,3.677278E-09,-3.139094E-08,3.148406E-10,1,1,0,0,0,1,3,1,0,0,0,-0.001322499,0.001778189,0.00389665,0.9999899,1,0,0,0,1
1089.788,3.453843,1.487426,2.78502,-0.4796216,-0.4961826,0.5246272,0.4985301,0.2242915,0.0426701,0.8274503,-0.0634675,0.5563067,0,0,0,0,13.31114,8.365898,23.36126,38.00517,47.61674,42.81114,39.92416,40.18698,0,1,0,0,0,-1.042512E-08,-9.600361E-09,-2.947904E-09,1,1,0,0,0,1,1,1,0,0,0,-1.151819E-08,6.29493E-09,-6.824137E-09,1,1,0,0,0,1,2,1,0.001040074,0.005305913,-0.00245092,-1.08985E-08,-1.49489E-09,-0.000000006,1,1,0,0,0,1,3,1,0,0,0,-0.007618837,0.003329552,0.007645614,0.9999363,1,0,0,0,1
1089.836,3.455432,1.495536,2.781271,-0.4796634,-0.4956231,0.5264877,0.497083,0.2242915,0.04253856,0.8274948,-0.06327918,0.556272,0,0,0,0,15.44454,9.546584,26.78139,43.65482,54.68724,49.19133,45.89795,46.19006,0,1,0,0,0,-8.674084E-09,1.985465E-08,-6.221476E-09,1,1,0,0,0,1,1,1,0,0,0,-7.235387E-09,1.982258E-08,-1.102417E-09,1,1,0,0,0,1,2,1,0.001821537,0.009350478,-0.004797488,-9.405732E-09,2.688528E-08,-1.02745E-08,1,1,0,0,0,1,3,1,0,0,0,-0.001930941,0.0004306958,0.001397272,0.9999968,1,0,0,0,1
1089.887,3.45631,1.499996,2.779293,-0.480483,-0.4952635,0.5275681,0.4955019,0.2242915,0.04234995,0.8275712,-0.06301223,0.5562031,0,0,0,0,16.30071,9.800169,27.77243,45.41104,56.93335,51.23315,47.82824,48.14709,0,1,0,0,0,-1.520558E-09,-6.407493E-08,-1.529766E-09,1,1,0,0,0,1,1,1,0,0,0,-1.90387E-09,-3.286929E-08,-3.127766E-09,1,1,0,0,0,1,2,1,0.0002919495,0.001417908,-0.0001194904,-1.131011E-09,-4.676729E-08,4.097521E-09,1,1,0,0,0,1,3,1,0,0,0,-0.001890067,-0.0005172789,0.000791468,0.9999976,1,0,0,0,1
1089.937,3.456618,1.501536,2.778893,-0.4816157,-0.4955492,0.5283511,0.4932772,0.2242915,0.04217424,0.8276405,-0.06276302,0.5561415,0,0,0,0,16.42431,9.684975,27.65154,45.31119,56.85084,51.17476,47.79113,48.10858,0,1,0,0,0,-1.315145E-09,4.733124E-08,6.790065E-09,1,1,0,0,0,1,1,1,0,0,0,-1.315145E-09,4.733124E-08,6.790065E-09,1,1,0,0,0,1,2,1,0.0002132699,0.001047058,-0.000089098,-5.292337E-10,4.28527E-08,1.026385E-08,1,1,0,0,0,1,3,1,0,0,0,-0.001866588,-0.001465012,0.001137873,0.9999965,1,0,0,0,1
