1,8,23-Task3
Time,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W,IsInCollision,CollisionForce X,CollisionForce Y,CollisionForce Z,Checkpoint0,Checkpoint1,Checkpoint2,Checkpoint3,Checkpoint4,Checkpoint5,Checkpoint6,Checkpoint7,User,Connected,Translation X,Translation Y,Translation Z,Rotation X,Rotation Y,Rotation Z,Rotation W,Scalling,Camera X,Camera Y,Camera Z,Camera W
650.3904,1.431113,0.6249245,2.587896,-0.000717938,-0.001041396,-7.900949E-05,0.9999992,0.3168056,-0.07090666,0.6591651,0.06265127,0.7460217,0,0,0,0,81.4375,131.7434,151.968,177.742,178.9439,162.3816,144.1104,170.4201,0,1,0,0,0,0,0,0,1,1,-0.00158913,-0.006062557,-0.01029764,0.9999273
650.4408,1.431113,0.6249245,2.587896,-0.0007179383,-0.001041397,-7.900957E-05,0.9999992,0.3168056,-0.06423563,0.6574184,0.05640697,0.7486609,0,0,0,0,82.91818,134.1387,154.7311,180.9737,182.1974,165.334,146.7306,173.5186,0,1,0,0,0,0,0,0,1,1,-0.002589863,0.005120744,-0.01632464,0.9998503
650.4902,1.431113,0.6249245,2.587896,-0.0007179386,-0.001041398,-7.900964E-05,0.9999992,0.3168056,-0.05536981,0.6595575,0.04882162,0.7480204,0,0,0,0,72.55341,117.3714,135.3897,158.352,159.4227,144.6673,128.3892,151.8288,0,1,0,0,0,0,0,0,1,1,-0.003759797,0.007754414,-0.01974875,0.9997678
650.5408,1.431113,0.6249245,2.587896,-0.0007179389,-0.001041398,-7.900971E-05,0.9999992,0.3168056,-0.03863038,0.6655474,0.03453117,0.7445549,0,0,0,0,74.03409,119.7667,138.1527,161.5836,162.6763,147.6196,131.0094,154.9274,0,1,0,0,0,0,0,0,1,1,-0.00201978,0.01725973,-0.05163363,0.9985147
650.5903,1.431113,0.6249245,2.587896,-0.0007179392,-0.001041399,-7.900978E-05,0.9999992,0.3168056,-0.01243553,0.6750302,0.01138068,0.7375975,0,0,0,0,72.55341,117.3714,135.3897,158.352,159.4227,144.6673,128.3892,151.8288,0,1,0,0,0,0,0,0,1,1,0.000680481,0.01381564,-0.043812,0.9989439
650.6408,1.431113,0.6249245,2.587896,-0.0007179395,-0.001041399,-7.900986E-05,0.9999992,0.3168056,0.008211331,0.6829211,-0.007677502,0.7304057,0,0,0,0,74.03409,119.7667,138.1527,161.5836,162.6763,147.6196,131.0094,154.9274,0,1,0,0,0,0,0,0,1,1,0.004427315,0.009027408,-0.00681453,0.9999261
650.6904,1.431113,0.6249245,2.587896,-0.0007179398,-0.0010414,-7.900993E-05,0.9999992,0.3168056,0.02222631,0.6880151,-0.02109103,0.7250493,0,0,0,0,69.59204,112.5807,129.8636,151.8886,152.9157,138.7625,123.1488,145.6317,0,1,0,0,0,0,0,0,1,1,-0.003863716,-0.001496836,-0.006878166,0.9999678
650.7407,1.431113,0.6249245,2.587896,-0.00071794,-0.0010414,-7.901E-05,0.9999992,0.3168056,0.03178659,0.6899047,-0.03034983,0.7225649,0,0,0,0,82.91818,134.1387,154.7311,180.9737,182.1974,165.334,146.7306,173.5186,0,1,0,0,0,0,0,0,1,1,0.000389851,0.001150139,-0.001059877,0.9999987
650.7906,1.431113,0.6249245,2.587896,-0.0007179403,-0.001041401,-7.901007E-05,0.9999992,0.3168056,0.03688971,0.6921151,-0.03546242,0.7199711,0,0,0,0,81.4375,131.7434,151.968,177.742,178.9439,162.3816,144.1104,170.4201,0,1,0,0,0,0,0,0,1,1,0.001597079,-0.0002122989,0.0008106364,0.9999985
650.8401,1.431113,0.6249245,2.587896,-0.0007179406,-0.001041402,-7.901015E-05,0.9999992,0.3168056,0.04044103,0.6915247,-0.03883226,0.7201737,0,0,0,0,69.59204,112.5807,129.8636,151.8886,152.9157,138.7625,123.1488,145.6317,0,1,0,0,0,0,0,0,1,1,-0.003428302,-0.004810353,-0.00067999,0.9999822
650.8905,1.431113,0.6249245,2.587896,-0.0007179409,-0.001041402,-7.901022E-05,0.9999992,0.3168056,0.04116586,0.6915272,-0.03953288,0.7200921,0,0,0,0,82.91818,134.1387,154.7311,180.9737,182.1974,165.334,146.7306,173.5186,0,1,0,0,0,0,0,0,1,1,0.004921995,0.001502656,0.007118491,0.9999611
650.9409,1.431113,0.6249245,2.587896,-0.0007179412,-0.001041403,-7.901029E-05,0.9999992,0.3168056,0.0407842,0.6906318,-0.03906649,0.720998,0,0,0,0,82.91818,134.1387,154.7311,180.9737,182.1974,165.334,146.7306,173.5186,0,1,0,0,0,0,0,0,1,1,-0.002467865,-0.004315059,0.0006890899,0.9999872
650.9902,1.431113,0.6249245,2.587896,-0.0007179415,-0.001041403,-7.901037E-05,0.9999992,0.3168056,0.03925973,0.6897771,-0.03750845,0.7219829,0,0,0,0,79.95682,129.3481,149.205,174.5103,175.6904,159.4292,141.4902,167.3215,0,1,0,0,0,0,0,0,1,1,0.0004306713,-0.0002094715,0.006728517,0.9999771
651.0406,1.431113,0.6249245,2.587896,-0.0007179418,-0.001041404,-7.901044E-05,0.9999992,0.3168056,0.0367659,0.6884078,-0.03498039,0.7235464,0,0,0,0,82.91818,134.1387,154.7311,180.9737,182.1974,165.334,146.7306,173.5186,0,1,0,0,0,0,0,0,1,1,-0.0034993,-0.004669893,0.00349799,0.9999771
651.0901,1.431113,0.6249245,2.587896,-0.0007179421,-0.001041405,-7.901051E-05,0.9999992,0.3168056,0.03413906,0.6869618,-0.03234029,0.7251705,0,0,0,0,81.4375,131.7434,151.968,177.742,178.9439,162.3816,144.1104,170.4201,0,1,0,0,0,0,0,0,1,1,0.0003098203,-0.0002237944,0.005369783,0.9999853
651.1405,1.431113,0.6249245,2.587896,-0.0007179424,-0.001041405,-7.901058E-05,0.9999992,0.3168056,0.03066164,0.6858825,-0.02894781,0.7264895,0,0,0,0,82.91818,134.1387,154.7311,180.9737,182.1974,165.334,146.7306,173.5186,0,1,0,0,0,0,0,0,1,1,-0.001551124,-0.002584496,0.005427724,0.9999806
651.1906,1.431113,0.6249245,2.587896,-0.0007179427,-0.001041406,-7.901066E-05,0.9999992,0.3168056,0.02773109,0.6840854,-0.02604364,0.7284092,0,0,0,0,79.95682,129.3481,149.205,174.5103,175.6904,159.4292,141.4902,167.3215,0,1,0,0,0,0,0,0,1,1,-0.001225879,-0.003348133,0.003645691,0.9999868
651.2401,1.431113,0.6249245,2.587896,-0.000717943,-0.001041406,-7.901073E-05,0.9999992,0.3168056,0.02346057,0.6831872,-0.0219701,0.7295355,0,0,0,0,81.4375,131.7434,151.968,177.742,178.9439,162.3816,144.1104,170.4201,0,1,0,0,0,0,0,0,1,1,0.004273804,0.001718905,0.009745337,0.9999418
651.2905,1.431113,0.6249245,2.587896,-0.0007179432,-0.001041407,-7.90108E-05,0.9999992,0.3168056,0.01922261,0.6834546,-0.01800887,0.7295176,0,0,0,0,82.91818,134.1387,154.7311,180.9737,182.1974,165.334,146.7306,173.5186,0,1,0,0,0,0,0,0,1,1,0.002416647,0.001953894,0.003283491,0.9999897
651.3409,1.431113,0.6249245,2.587896,-0.0007179435,-0.001041407,-7.901088E-05,0.9999992,0.3168056,0.01660922,0.6836857,-0.0155678,0.7294215,0,0,0,0,82.91818,134.1387,154.7311,180.9737,182.1974,165.334,146.7306,173.5186,0,1,0,0,0,0,0,0,1,1,0,0,0,1
651.3904,1.431113,0.6249245,2.587896,-0.0007179438,-0.001041408,-7.901095E-05,0.9999992,0.3168056,0.01424353,0.6845905,-0.01338197,0.7286658,0,0,0,0,81.4375,131.7434,151.968,177.742,178.9439,162.3816,144.1104,170.4201,0,1,0,0,0,0,0,0,1,1,0.005762378,0.005861422,0.006620171,0.9999441
651.4408,1.431113,0.6249245,2.587896,-0.0007179441,-0.001041409,-7.901102E-05,0.9999992,0.3168056,0.01102416,0.68714,-0.01042881,0.7263665,0,0,0,0,82.91818,134.1387,154.7311,180.9737,182.1974,165.334,146.7306,173.5186,0,1,0,0,0,0,0,0,1,1,0.003293578,0.003689559,0.003267253,0.9999825
651.4903,1.431113,0.6249245,2.587896,-0.0007179444,-0.001041409,-7.901109E-05,0.9999992,0.3168056,0.008950653,0.6887989,-0.008505516,0.7248474,0,0,0,0,81.4375,131.7434,151.968,177.742,178.9439,162.3816,144.1104,170.4201,0,1,0,0,0,0,0,0,1,1,0,0,0,1
651.5407,1.431113,0.6249245,2.587896,-0.0007179447,-0.00104141,-7.901117E-05,0.9999992,0.3168056,0.006935721,0.6908997,-0.006628821,0.722887,0,0,0,0,82.91818,134.1387,154.7311,180.9737,182.1974,165.334,146.7306,173.5186,0,1,0,0,0,0,0,0,1,1,0.01085364,0.01541097,0.01135508,0.9997573
651.5903,1.431113,0.6249245,2.587896,-0.000717945,-0.00104141,-7.901124E-05,0.9999992,0.3168056,0.002713698,0.6957192,-0.002628375,0.7183039,0,0,0,0,79.95682,129.3481,149.205,174.5103,175.6904,159.4292,141.4902,167.3215,0,1,0,0,0,0,0,0,1,1,0.0008047281,0.0007114295,0.002700436,0.9999959
651.6408,1.431113,0.6249245,2.587896,-0.0007179453,-0.001041411,-7.901131E-05,0.9999992,0.3168056,1.091743E-06,0.6986254,-1.066013E-06,0.7154876,0,0,0,0,82.91818,134.1387,154.7311,180.9737,182.1974,165.334,146.7306,173.5186,0,1,0,0,0,0,0,0,1,1,0,0,0,1
651.6908,1.431113,0.6249245,2.587896,-0.0007179456,-0.001041412,-7.901138E-05,0.9999992,0.3168056,-0.001604779,0.7003274,0.001574449,0.7138183,0,0,0,0,79.95682,129.3481,149.205,174.5103,175.6904,159.4292,141.4902,167.3215,0,1,0,0,0,0,0,0,1,1,0,0,0,1
651.7402,1.431113,0.6249245,2.587896,-0.0007179459,-0.001041412,-7.901146E-05,0.9999992,0.3168056,-0.005209139,0.7035436,0.005157307,0.7106143,0,0,0,0,72.55341,117.3714,135.3897,158.352,159.4227,144.6673,128.3892,151.8288,0,1,0,0,0,0,0,0,1,1,0.00553947,0.00912488,0.01023451,0.9998904
651.7908,1.431113,0.6249245,2.587896,-0.0007179462,-0.001041413,-7.901153E-05,0.9999992,0.3168056,-0.007612199,0.7058275,0.007585601,0.7083023,0,0,0,0,76.99545,124.5574,143.6789,168.047,169.1833,153.5244,136.2498,161.1244,0,1,0,0,0,0,0,0,1,1,0,0,0,1
651.8403,1.431113,0.6249245,2.587896,-0.0007179464,-0.001041413,-7.90116E-05,0.9999992,0.3168056,-0.009033439,0.7071651,0.009036405,0.706933,0,0,0,0,79.95682,129.3481,149.205,174.5103,175.6904,159.4292,141.4902,167.3215,0,1,0,0,0,0,0,0,1,1,0,0,0,1
651.8904,1.431113,0.6249245,2.587896,-0.0007179467,-0.001041414,-7.901168E-05,0.9999992,0.3168056,-0.0112851,0.7079572,0.01131519,0.7060745,0,0,0,0,69.59204,112.5807,129.8636,151.8886,152.9157,138.7625,123.1488,145.6317,0,1,0,0,0,0,0,0,1,1,-0.002770074,-0.0001614045,0.006274348,0.9999762
651.9401,1.431113,0.6249245,2.587896,-0.000717947,-0.001041414,-7.901175E-05,0.9999992,0.3168056,-0.01328195,0.7083207,0.01333241,0.7056399,0,0,0,0,75.51477,122.162,140.9158,164.8153,165.9298,150.572,133.6296,158.0259,0,1,0,0,0,0,0,0,1,1,-0.0003602969,-0.000135397,0.0009039094,0.9999995
651.9905,1.431113,0.6249245,2.587896,-0.0007179473,-0.001041415,-7.901182E-05,0.9999992,0.3168056,-0.01595874,0.7089952,0.01605259,0.70485,0,0,0,0,82.91818,134.1387,154.7311,180.9737,182.1974,165.334,146.7306,173.5186,0,1,0,0,0,0,0,0,1,1,0.0004108221,0.002482413,0.007099671,0.9999714
652.041,1.431113,0.6249245,2.587896,-0.0007179476,-0.001041416,-7.901189E-05,0.9999992,0.3168056,-0.01832664,0.7096919,0.01847399,0.7040314,0,0,0,0,82.91818,134.1387,154.7311,180.9737,182.1974,165.334,146.7306,173.5186,0,1,0,0,0,0,0,0,1,1,0.0005223305,0.0004176676,0.0008915635,0.9999993
652.101,1.431113,0.6249245,2.587896,-0.0007179479,-0.001041416,-7.901197E-05,0.9999992,0.3168056,-0.02071765,0.7108142,0.02095503,0.7027622,0,0,0,0,75.51477,122.162,140.9158,164.8153,165.9298,150.572,133.6296,158.0259,0,1,0,0,0,0,0,0,1,1,0.005155061,0.006050731,0.007808782,0.9999379
652.1434,1.431113,0.6249245,2.587896,-0.0007179482,-0.001041417,-7.901204E-05,0.9999992,0.3168056,-0.02340255,0.7121234,0.02376503,0.7012616,0,0,0,0,69.59204,112.5807,129.8636,151.8886,152.9157,138.7625,123.1488,145.6317,0,1,0,0,0,0,0,0,1,1,-1.209356E-05,-0.0005662549,0.0009387155,0.999999
652.1935,1.431113,0.6249245,2.587896,-0.0007179485,-0.001041417,-7.901211E-05,0.9999992,0.3168056,-0.02568367,0.7132725,0.02617338,0.6999269,0,0,0,0,79.95682,129.3481,149.205,174.5103,175.6904,159.4292,141.4902,167.3215,0,1,0,0,0,0,0,0,1,1,0.0004469815,0.001588725,0.002410077,0.9999956
652.243,1.431113,0.6249245,2.587896,-0.0007179488,-0.001041418,-7.901218E-05,0.9999992,0.3168056,-0.02707539,0.7138342,0.02764029,0.6992452,0,0,0,0,81.4375,131.7434,151.968,177.742,178.9439,162.3816,144.1104,170.4201,0,1,0,0,0,0,0,0,1,1,-0.001701735,-0.00139425,-0.001085935,0.9999969
652.2934,1.431113,0.6249245,2.587896,-0.0007179491,-0.001041419,-7.901226E-05,0.9999992,0.3168056,-0.02772314,0.7141178,0.02832668,0.6989025,0,0,0,0,82.91818,134.1387,154.7311,180.9737,182.1974,165.334,146.7306,173.5186,0,1,0,0,0,0,0,0,1,1,-0.001140459,0.001132439,0.0006385786,0.9999984
652.3429,1.431113,0.6249245,2.587896,-0.0007179494,-0.001041419,-7.901233E-05,0.9999992,0.3168056,-0.02865441,0.7146009,0.02932205,0.69833,0,0,0,0,81.4375,131.7434,151.968,177.742,178.9439,162.3816,144.1104,170.4201,0,1,0,0,0,0,0,0,1,1,-0.001604918,-0.0006765692,0.001700495,0.9999971
652.3933,1.431113,0.6249245,2.587896,-0.0007179496,-0.00104142,-7.90124E-05,0.9999992,0.3168056,-0.02974507,0.7139775,0.0303878,0.6988763,0,0,0,0,82.91818,134.1387,154.7311,180.9737,182.1974,165.334,146.7306,173.5186,0,1,0,0,0,0,0,0,1,1,-0.004742781,-0.00317305,0.00244338,0.9999804
652.4428,1.431113,0.6249245,2.587896,-0.0007179499,-0.00104142,-7.901248E-05,0.9999992,0.3168056,-0.03211296,0.7134952,0.03277157,0.6991563,0,0,0,0,81.4375,131.7434,151.968,177.742,178.9439,162.3816,144.1104,170.4201,0,1,0,0,0,0,0,0,1,1,-0.002429434,-0.0002565997,0.007740764,0.9999667
652.4932,1.431113,0.6249245,2.587896,-0.0007179502,-0.001041421,-7.901255E-05,0.9999992,0.3168056,-0.03452075,0.7115585,0.03504557,0.7009028,0,0,0,0,82.91818,134.1387,154.7311,180.9737,182.1974,165.334,146.7306,173.5186,0,1,0,0,0,0,0,0,1,1,-0.0049291,-0.009470695,0.0005149551,0.9999427
652.543,1.431113,0.6249245,2.587896,-0.0007179505,-0.001041421,-7.901262E-05,0.9999992,0.3168056,-0.03634534,0.7084616,0.03658281,0.7038628,0,0,0,0,76.99545,124.5574,143.6789,168.047,169.1833,153.5244,136.2498,161.1244,0,1,0,0,0,0,0,0,1,1,-0.0009213664,-0.003485015,0.002179895,0.9999911
652.5934,1.431113,0.6249245,2.587896,-0.0007179508,-0.001041422,-7.901269E-05,0.9999992,0.3168056,-0.03779505,0.7057857,0.03776176,0.7064079,0,0,0,0,82.91818,134.1387,154.7311,180.9737,182.1974,165.334,146.7306,173.5186,0,1,0,0,0,0,0,0,1,1,-0.002150227,-0.005277601,-0.0006464894,0.9999834
652.648,1.431113,0.6249245,2.587896,-0.0007179511,-0.001041423,-7.901277E-05,0.9999992,0.3168056,-0.03881841,0.7025148,0.03843246,0.7095696,0,0,0,0,63.66931,102.9994,118.8113,138.9619,139.9016,126.9529,112.6681,133.2376,0,1,0,0,0,0,0,0,1,1,-0.002023566,-0.004851102,0.001649815,0.9999846
652.6981,1.431113,0.6249245,2.587896,-0.0007179514,-0.001041423,-7.901284E-05,0.9999992,0.3168056,-0.03940672,0.6990812,0.03864238,0.712909,0,0,0,0,76.99545,124.5574,143.6789,168.047,169.1833,153.5244,136.2498,161.1244,0,1,0,0,0,0,0,0,1,1,-0.002616128,-0.006054522,-0.001783063,0.9999765
652.7476,1.431113,0.6249245,2.587896,-0.0007179517,-0.001041424,-7.901291E-05,0.9999992,0.3168056,-0.03957755,0.6955308,0.03842594,0.7163756,0,0,0,0,81.4375,131.7434,151.968,177.742,178.9439,162.3816,144.1104,170.4201,0,1,0,0,0,0,0,0,1,1,-0.002295739,-0.004938201,-0.0003404824,0.999985
652.7974,1.431113,0.6249245,2.587896,-0.000717952,-0.001041424,-7.901299E-05,0.9999992,0.3168056,-0.03929534,0.6916562,0.03773956,0.720169,0,0,0,0,76.99545,124.5574,143.6789,168.047,169.1833,153.5244,136.2498,161.1244,0,1,0,0,0,0,0,0,1,1,-0.004208512,-0.008215012,-0.003047684,0.9999527
652.848,1.431113,0.6249245,2.587896,-0.0007179523,-0.001041425,-7.901306E-05,0.9999992,0.3168056,-0.03876468,0.6871016,0.03675886,0.7245947,0,0,0,0,81.4375,131.7434,151.968,177.742,178.9439,162.3816,144.1104,170.4201,0,1,0,0,0,0,0,0,1,1,-0.002804362,-0.00622101,-0.0004381248,0.9999765
652.8975,1.431113,0.6249245,2.587896,-0.0007179526,-0.001041426,-7.901313E-05,0.9999992,0.3168056,-0.03856469,0.6839262,0.03624842,0.7276289,0,0,0,0,81.4375,131.7434,151.968,177.742,178.9439,162.3816,144.1104,170.4201,0,1,0,0,0,0,0,0,1,1,0.0001379356,-0.0001570874,3.859885E-05,0.9999999
652.9479,1.431113,0.6249245,2.587896,-0.0007179528,-0.001041426,-7.90132E-05,0.9999992,0.3168056,-0.03841934,0.6818619,0.03590613,0.7295882,0,0,0,0,82.91818,134.1387,154.7311,180.9737,182.1974,165.334,146.7306,173.5186,0,1,0,0,0,0,0,0,1,1,0.0009378058,-0.000555622,0.0001890768,0.9999994
652.9976,1.431113,0.6249245,2.587896,-0.0007179531,-0.001041427,-7.901328E-05,0.9999992,0.3168056,-0.038041,0.6803455,0.03540268,0.7310469,0,0,0,0,81.4375,131.7434,151.968,177.742,178.9439,162.3816,144.1104,170.4201,0,1,0,0,0,0,0,0,1,1,-0.0001361326,-0.001634196,-0.001619807,0.9999974
653.0479,1.431113,0.6249245,2.587896,-0.0007179534,-0.001041427,-7.901335E-05,0.9999992,0.3168056,-0.0376503,0.6788808,0.03489659,0.7324518,0,0,0,0,82.91818,134.1387,154.7311,180.9737,182.1974,165.334,146.7306,173.5186,0,1,0,0,0,0,0,0,1,1,-0.0004058648,-0.001070886,5.655393E-06,0.9999992
653.0975,1.431113,0.6249245,2.587896,-0.0007179537,-0.001041428,-7.901342E-05,0.9999992,0.3168056,-0.03746228,0.6785846,0.03469325,0.7327455,0,0,0,0,81.4375,131.7434,151.968,177.742,178.9439,162.3816,144.1104,170.4201,0,1,0,0,0,0,0,0,1,1,0.0005832885,0.002398164,-0.0003589471,0.9999969
653.1478,1.431113,0.6249245,2.587896,-0.000717954,-0.001041428,-7.901349E-05,0.9999992,0.3168056,-0.03676214,0.6783146,0.0340166,0.7330626,0,0,0,0,82.91818,134.1387,154.7311,180.9737,182.1974,165.334,146.7306,173.5186,0,1,0,0,0,0,0,0,1,1,-0.0006034605,-0.001624124,-0.0025118,0.9999952
653.1976,1.431113,0.6249245,2.587896,-0.0007179543,-0.001041429,-7.901357E-05,0.9999992,0.3168056,-0.03611838,0.678194,0.03340716,0.7332342,0,0,0,0,78.47614,126.9527,146.4419,171.2787,172.4368,156.4768,138.87,164.223,0,1,0,0,0,0,0,0,1,1,0.0005202346,0.001359142,0.0008165058,0.9999985
653.248,1.431113,0.6249245,2.587896,-0.0007179546,-0.00104143,-7.901364E-05,0.9999992,0.3168056,-0.03625338,0.678553,0.03356562,0.732888,0,0,0,0,82.91818,134.1387,154.7311,180.9737,182.1974,165.334,146.7306,173.5186,0,1,0,0,0,0,0,0,1,1,0.001335756,0.001034787,0.001618612,0.9999971
653.2974,1.431113,0.6249245,2.587896,-0.0007179549,-0.00104143,-7.901371E-05,0.9999992,0.3168056,-0.03651822,0.6788005,0.03383492,0.7326333,0,0,0,0,71.07272,114.9761,132.6266,155.1203,156.1692,141.7149,125.769,148.7303,0,1,0,0,0,0,0,0,1,1,0.0003031042,0.0002385541,0.0003692517,0.9999998
653.3478,1.431113,0.6249245,2.587896,-0.0007179552,-0.001041431,-7.901379E-05,0.9999992,0.3168056,-0.0367143,0.6791021,0.0340456,0.7323343,0,0,0,0,82.91818,134.1387,154.7311,180.9737,182.1974,165.334,146.7306,173.5186,0,1,0,0,0,0,0,0,1,1,6.823837E-05,-0.0001262309,-0.0004118748,0.9999998
653.3975,1.431113,0.6249245,2.587896,-0.0007179555,-0.001041431,-7.901386E-05,0.9999992,0.3168056,-0.03628591,0.6784433,0.03358577,0.732987,0,0,0,0,81.4375,131.7434,151.968,177.742,178.9439,162.3816,144.1104,170.4201,0,1,0,0,0,0,0,0,1,1,-0.00209839,-0.003527336,-0.002150267,0.9999892
653.4478,1.431113,0.6249245,2.587896,-0.0007179558,-0.001041432,-7.901393E-05,0.9999992,0.3168056,-0.03603279,0.6777235,0.03328469,0.7336788,0,0,0,0,75.51477,122.162,140.9158,164.8153,165.9298,150.572,133.6296,158.0259,0,1,0,0,0,0,0,0,1,1,-0.0005530912,5.436015E-05,0.000428888,0.9999996
653.4973,1.431113,0.6249245,2.587896,-0.000717956,-0.001041432,-7.9014E-05,0.9999992,0.3168056,-0.03580732,0.6773147,0.03303846,0.7340785,0,0,0,0,81.4375,131.7434,151.968,177.742,178.9439,162.3816,144.1104,170.4201,0,1,0,0,0,0,0,0,1,1,-0.0001654183,-0.0007000261,-0.0005700871,0.9999995
653.5477,1.431113,0.6249245,2.587896,-0.0007179563,-0.001041433,-7.901408E-05,0.9999992,0.3168056,-0.03545687,0.6766258,0.03265207,0.7347477,0,0,0,0,82.91818,134.1387,154.7311,180.9737,182.1974,165.334,146.7306,173.5186,0,1,0,0,0,0,0,0,1,1,-0.0003172928,-0.001414573,-0.0007711992,0.9999986
653.5981,1.431113,0.6249245,2.587896,-0.0007179565,-0.001041439,-7.901138E-05,0.9999992,0.3168056,-0.0351846,0.6765988,0.03239787,0.7347969,0,0,0,0,82.91818,134.1387,154.7311,180.9737,182.1974,165.334,146.7306,173.5186,0,1,0,0,0,2.441839E-10,-5.565544E-09,2.756535E-09,1,1,0.0002709013,0.002076962,7.898214E-05,0.9999977
653.6476,1.431113,0.6249245,2.587896,-0.000717956,-0.001041433,-7.902163E-05,0.9999992,0.3168056,-0.03501233,0.6767249,0.0322497,0.7346956,0,0,0,0,81.4375,131.7434,151.968,177.742,178.9439,162.3816,144.1104,170.4201,0,1,0,0,0,7.310618E-10,6.962908E-09,-1.016146E-08,1,1,0,0,0,1
653.6976,1.431113,0.6249245,2.587896,-0.0007179562,-0.001041433,-7.902277E-05,0.9999992,0.3168056,-0.03491063,0.6767993,0.03216218,0.7346357,0,0,0,0,81.4375,131.7434,151.968,177.742,178.9439,162.3816,144.1104,170.4201,0,1,0,0,0,2.205868E-10,9.03277E-10,-1.065608E-09,0.9999999,1,0,0,0,1
653.7476,1.431113,0.6249245,2.587896,-0.0007179558,-0.00104144,-7.903021E-05,0.9999992,0.3168056,-0.03485058,0.6768431,0.03211048,0.7346005,0,0,0,0,79.95682,129.3481,149.205,174.5103,175.6904,159.4292,141.4902,167.3215,0,1,0,0,0,5.465985E-10,-6.362678E-09,-7.374231E-09,1,1,0,0,0,1
653.798,1.431113,0.6249245,2.587896,-0.0007179566,-0.001041439,-7.901926E-05,0.9999992,0.3168056,-0.03481513,0.676869,0.03207996,0.7345795,0,0,0,0,82.91818,134.1387,154.7311,180.9737,182.1974,165.334,146.7306,173.5186,0,1,0,0,0,-5.600974E-10,1.084437E-09,1.103505E-08,1,1,0,0,0,1
653.8475,1.431113,0.6249245,2.587896,-0.0007179572,-0.001041427,-7.902554E-05,0.9999992,0.3168056,-0.0347942,0.6768844,0.03206194,0.7345672,0,0,0,0,81.4375,131.7434,151.968,177.742,178.9439,162.3816,144.1104,170.4201,0,1,0,0,0,-2.935332E-10,1.312123E-08,-6.213607E-09,1,1,0,0,0,1
653.8979,1.431113,0.6249245,2.587896,-0.0007179581,-0.001041419,-7.901352E-05,0.9999992,0.3168056,-0.03478184,0.6768934,0.0320513,0.73456,0,0,0,0,82.91818,134.1387,154.7311,180.9737,182.1974,165.334,146.7306,173.5186,0,1,0,0,0,-6.08574E-10,8.444919E-09,1.210121E-08,1,1,0,0,0,1
653.9474,1.431113,0.6249245,2.587896,-0.0007179584,-0.001041425,-7.901278E-05,0.9999992,0.3168056,-0.03477454,0.6768988,0.03204501,0.7345556,0,0,0,0,81.4375,131.7434,151.968,177.742,178.9439,162.3816,144.1104,170.4201,0,1,0,0,0,1.135724E-10,-5.513005E-09,8.124913E-10,1,1,0,0,0,1
653.9979,1.431113,0.6249245,2.587896,-0.0007179585,-0.001041424,-7.901678E-05,0.9999992,0.3168056,-0.03477023,0.676902,0.0320413,0.734553,0,0,0,0,82.91818,134.1387,154.7311,180.9737,182.1974,165.334,146.7306,173.5186,0,1,0,0,0,2.211537E-10,1.465028E-09,-3.941716E-09,1,1,0,0,0,1
654.0481,1.431113,0.6249245,2.587896,-0.0007179589,-0.001041429,-7.901704E-05,0.9999992,0.3168056,-0.03476768,0.6769038,0.03203911,0.7345516,0,0,0,0,81.4375,131.7434,151.968,177.742,178.9439,162.3816,144.1104,170.4201,0,1,0,0,0,-1.462294E-10,-4.767067E-09,-1.938259E-10,1,1,0,0,0,1
654.0976,1.431113,0.6249245,2.587896,-0.0007179599,-0.001041425,-7.901042E-05,0.9999992,0.3168056,-0.03476618,0.6769049,0.03203781,0.7345507,0,0,0,0,78.47614,126.9527,146.4419,171.2787,172.4368,156.4768,138.87,164.223,0,1,0,0,0,-5.900597E-10,5.34805E-09,6.69624E-09,1,1,0,0,0,1
654.148,1.431113,0.6249245,2.587896,-0.0007179604,-0.001041416,-7.901149E-05,0.9999992,0.3168056,-0.03476529,0.6769055,0.03203705,0.7345502,0,0,0,0,82.91818,134.1387,154.7311,180.9737,182.1974,165.334,146.7306,173.5186,0,1,0,0,0,-1.096289E-10,8.904133E-09,-1.002939E-09,1,1,0,0,0,1
654.1975,1.431113,0.6249245,2.587896,-0.0007179605,-0.001041416,-7.901412E-05,0.9999992,0.3168056,-0.03476477,0.6769059,0.0320366,0.7345499,0,0,0,0,81.4375,131.7434,151.968,177.742,178.9439,162.3816,144.1104,170.4201,0,1,0,0,0,2.287997E-10,4.854779E-10,-2.556837E-09,1,1,0,0,0,1
654.2481,1.431113,0.6249245,2.587896,-0.0007179602,-0.001041417,-7.900866E-05,0.9999992,0.3168056,-0.03476446,0.6769061,0.03203633,0.7345497,0,0,0,0,82.91818,134.1387,154.7311,180.9737,182.1974,165.334,146.7306,173.5186,0,1,0,0,0,5.793347E-10,-1.436007E-10,5.517254E-09,1,1,0,0,0,1
654.2977,1.431113,0.6249245,2.587896,-0.0007179615,-0.001041412,-7.899496E-05,0.9999992,0.3168056,-0.03476428,0.6769062,0.03203617,0.7345496,0,0,0,0,76.99545,124.5574,143.6789,168.047,169.1833,153.5244,136.2498,161.1244,0,1,0,0,0,-7.727615E-10,5.42672E-09,1.379074E-08,1,1,0,0,0,1
